time,n_A+p,n_B,n_AB
0,0.030,0.970,0.000
500,0.030,0.947,0.023
1000,0.030,0.892,0.079
1500,0.030,0.844,0.127
2000,0.033,0.773,0.194
2500,0.036,0.719,0.245
3000,0.034,0.658,0.308
3500,0.033,0.587,0.380
4000,0.044,0.549,0.408
4500,0.040,0.537,0.423
5000,0.037,0.513,0.450
5500,0.042,0.495,0.463
6000,0.047,0.464,0.489
6500,0.049,0.447,0.504
7000,0.066,0.427,0.507
7500,0.060,0.413,0.527
8000,0.062,0.401,0.536
8500,0.060,0.392,0.547
9000,0.045,0.388,0.567
9500,0.049,0.385,0.566
10000,0.058,0.363,0.579
10500,0.061,0.366,0.573
11000,0.062,0.366,0.572
11500,0.074,0.349,0.577
12000,0.074,0.349,0.577
12500,0.065,0.349,0.585
13000,0.056,0.333,0.611
13500,0.056,0.318,0.626
14000,0.054,0.312,0.634
14500,0.052,0.326,0.622
15000,0.046,0.311,0.644
15500,0.046,0.320,0.634
16000,0.051,0.306,0.642
16500,0.058,0.297,0.645
17000,0.052,0.292,0.656
17500,0.059,0.293,0.648
18000,0.061,0.283,0.656
18500,0.060,0.284,0.656
19000,0.055,0.280,0.665
19500,0.059,0.272,0.669
20000,0.062,0.274,0.664
20500,0.054,0.278,0.668
21000,0.070,0.267,0.663
21500,0.068,0.264,0.668
22000,0.065,0.266,0.669
22500,0.063,0.265,0.672
23000,0.061,0.259,0.679
23500,0.076,0.255,0.669
24000,0.080,0.255,0.665
24500,0.081,0.258,0.661
25000,0.077,0.249,0.674
25500,0.076,0.246,0.678
26000,0.078,0.251,0.671
26500,0.073,0.238,0.689
27000,0.069,0.234,0.697
27500,0.079,0.228,0.694
28000,0.074,0.218,0.709
28500,0.061,0.220,0.719
29000,0.059,0.221,0.720
29500,0.063,0.213,0.723
30000,0.060,0.227,0.713
30500,0.057,0.220,0.723
31000,0.092,0.216,0.693
31500,0.072,0.218,0.711
32000,0.077,0.213,0.710
32500,0.078,0.222,0.701
33000,0.072,0.221,0.708
33500,0.070,0.229,0.701
34000,0.082,0.229,0.689
34500,0.085,0.222,0.694
35000,0.082,0.216,0.703
35500,0.087,0.216,0.698
36000,0.083,0.205,0.712
36500,0.075,0.213,0.712
37000,0.080,0.212,0.708
37500,0.067,0.218,0.715
38000,0.064,0.219,0.717
38500,0.066,0.222,0.712
39000,0.067,0.217,0.716
39500,0.069,0.219,0.712
40000,0.066,0.222,0.712
40500,0.060,0.225,0.715
41000,0.058,0.218,0.724
41500,0.083,0.218,0.700
42000,0.089,0.210,0.701
42500,0.076,0.204,0.720
43000,0.085,0.197,0.718
43500,0.069,0.195,0.735
44000,0.063,0.209,0.727
44500,0.066,0.193,0.741
45000,0.068,0.199,0.732
45500,0.072,0.205,0.723
46000,0.089,0.197,0.714
46500,0.086,0.194,0.720
47000,0.077,0.203,0.720
47500,0.064,0.201,0.734
48000,0.068,0.202,0.729
48500,0.067,0.204,0.728
49000,0.075,0.206,0.719
49500,0.064,0.200,0.735
50000,0.064,0.198,0.737
50500,0.065,0.195,0.740
51000,0.067,0.193,0.740
51500,0.078,0.187,0.735
52000,0.078,0.189,0.733
52500,0.097,0.193,0.710
53000,0.107,0.189,0.704
53500,0.109,0.186,0.705
54000,0.087,0.191,0.722
54500,0.097,0.191,0.712
55000,0.093,0.194,0.713
55500,0.091,0.189,0.720
56000,0.079,0.193,0.728
56500,0.075,0.187,0.739
57000,0.083,0.187,0.730
57500,0.083,0.190,0.727
58000,0.067,0.196,0.736
58500,0.079,0.194,0.727
59000,0.082,0.200,0.718
59500,0.078,0.182,0.741
60000,0.066,0.184,0.750
60500,0.063,0.186,0.751
61000,0.068,0.193,0.739
61500,0.067,0.197,0.735
62000,0.069,0.193,0.737
62500,0.060,0.188,0.752
63000,0.064,0.200,0.735
63500,0.068,0.197,0.734
64000,0.060,0.195,0.745
64500,0.065,0.193,0.742
65000,0.069,0.192,0.739
65500,0.068,0.188,0.744
66000,0.066,0.189,0.745
66500,0.064,0.182,0.754
67000,0.088,0.175,0.737
67500,0.094,0.176,0.730
68000,0.085,0.172,0.744
68500,0.084,0.174,0.743
69000,0.090,0.175,0.735
69500,0.085,0.181,0.734
70000,0.072,0.180,0.749
70500,0.083,0.180,0.737
71000,0.081,0.175,0.745
71500,0.085,0.174,0.742
72000,0.072,0.179,0.750
72500,0.084,0.179,0.737
73000,0.090,0.186,0.724
73500,0.081,0.180,0.740
74000,0.081,0.174,0.746
74500,0.087,0.169,0.745
75000,0.083,0.178,0.740
75500,0.084,0.175,0.742
76000,0.078,0.174,0.749
76500,0.077,0.172,0.752
77000,0.084,0.170,0.747
77500,0.077,0.168,0.756
78000,0.068,0.166,0.765
78500,0.076,0.168,0.757
79000,0.074,0.174,0.753
79500,0.073,0.166,0.761
80000,0.067,0.168,0.765
80500,0.057,0.164,0.778
81000,0.062,0.164,0.773
81500,0.068,0.153,0.778
82000,0.063,0.149,0.788
82500,0.062,0.165,0.772
83000,0.065,0.155,0.779
83500,0.073,0.157,0.770
84000,0.087,0.164,0.749
84500,0.069,0.159,0.771
85000,0.078,0.164,0.758
85500,0.068,0.158,0.773
86000,0.064,0.169,0.767
86500,0.066,0.162,0.771
87000,0.077,0.160,0.763
87500,0.082,0.154,0.764
88000,0.082,0.157,0.761
88500,0.077,0.148,0.775
89000,0.075,0.150,0.775
89500,0.082,0.155,0.763
90000,0.076,0.151,0.773
90500,0.070,0.153,0.776
91000,0.068,0.153,0.778
91500,0.102,0.164,0.733
92000,0.094,0.160,0.746
92500,0.104,0.153,0.743
93000,0.100,0.160,0.740
93500,0.091,0.158,0.751
94000,0.098,0.153,0.749
94500,0.098,0.148,0.754
95000,0.089,0.145,0.766
95500,0.084,0.145,0.771
96000,0.079,0.160,0.761
96500,0.087,0.143,0.770
97000,0.087,0.149,0.764
97500,0.080,0.145,0.775
98000,0.072,0.150,0.778
98500,0.079,0.166,0.755
99000,0.067,0.154,0.778
99500,0.083,0.147,0.770
100000,0.079,0.148,0.773
100500,0.072,0.153,0.775
101000,0.072,0.164,0.764
101500,0.067,0.178,0.755
102000,0.061,0.188,0.751
102500,0.064,0.179,0.757
103000,0.073,0.171,0.757
103500,0.084,0.164,0.752
104000,0.099,0.161,0.740
104500,0.082,0.160,0.758
105000,0.077,0.153,0.770
105500,0.067,0.156,0.776
106000,0.072,0.160,0.768
106500,0.068,0.160,0.771
107000,0.065,0.156,0.778
107500,0.072,0.161,0.767
108000,0.073,0.160,0.767
108500,0.081,0.159,0.760
109000,0.077,0.162,0.761
109500,0.077,0.158,0.765
110000,0.079,0.158,0.763
110500,0.078,0.148,0.774
111000,0.081,0.142,0.777
111500,0.074,0.144,0.782
112000,0.077,0.139,0.784
112500,0.075,0.149,0.776
113000,0.069,0.144,0.787
113500,0.075,0.146,0.779
114000,0.083,0.137,0.780
114500,0.070,0.140,0.790
115000,0.066,0.142,0.792
115500,0.072,0.141,0.788
116000,0.079,0.146,0.775
116500,0.080,0.148,0.772
117000,0.093,0.140,0.767
117500,0.087,0.129,0.784
118000,0.078,0.134,0.789
118500,0.077,0.137,0.787
119000,0.080,0.142,0.778
119500,0.065,0.134,0.801
120000,0.066,0.131,0.803
120500,0.070,0.131,0.799
121000,0.068,0.145,0.787
121500,0.064,0.150,0.785
122000,0.064,0.160,0.775
122500,0.068,0.156,0.775
123000,0.081,0.156,0.763
123500,0.083,0.153,0.764
124000,0.085,0.151,0.764
124500,0.079,0.146,0.775
125000,0.084,0.140,0.776
125500,0.103,0.151,0.746
126000,0.077,0.144,0.779
126500,0.077,0.146,0.777
127000,0.090,0.136,0.774
127500,0.084,0.135,0.781
128000,0.078,0.134,0.789
128500,0.085,0.132,0.783
129000,0.078,0.131,0.792
129500,0.082,0.140,0.778
130000,0.074,0.129,0.798
130500,0.081,0.137,0.782
131000,0.079,0.139,0.782
131500,0.109,0.144,0.747
132000,0.093,0.134,0.773
132500,0.099,0.136,0.765
133000,0.094,0.142,0.764
133500,0.095,0.141,0.764
134000,0.084,0.144,0.772
134500,0.082,0.145,0.773
135000,0.079,0.141,0.780
135500,0.076,0.136,0.789
136000,0.078,0.134,0.789
136500,0.078,0.130,0.793
137000,0.083,0.136,0.781
137500,0.068,0.136,0.796
138000,0.065,0.138,0.797
138500,0.065,0.136,0.799
139000,0.060,0.127,0.813
139500,0.068,0.136,0.796
140000,0.063,0.133,0.804
140500,0.063,0.134,0.803
141000,0.059,0.126,0.815
141500,0.066,0.133,0.801
142000,0.086,0.135,0.779
142500,0.085,0.134,0.781
143000,0.077,0.130,0.794
143500,0.067,0.126,0.807
144000,0.073,0.124,0.804
144500,0.091,0.126,0.783
145000,0.078,0.122,0.801
145500,0.075,0.130,0.796
146000,0.062,0.128,0.810
146500,0.074,0.134,0.793
147000,0.097,0.147,0.756
147500,0.089,0.141,0.770
148000,0.080,0.140,0.780
148500,0.064,0.138,0.798
149000,0.075,0.132,0.794
149500,0.077,0.135,0.789
150000,0.075,0.129,0.797
150500,0.069,0.141,0.790
151000,0.062,0.127,0.811
151500,0.073,0.126,0.802
152000,0.076,0.123,0.802
152500,0.074,0.115,0.811
153000,0.079,0.128,0.794
153500,0.080,0.125,0.796
154000,0.080,0.129,0.792
154500,0.074,0.130,0.797
155000,0.073,0.134,0.794
155500,0.072,0.133,0.796
156000,0.074,0.132,0.795
156500,0.073,0.128,0.800
157000,0.069,0.134,0.797
157500,0.077,0.130,0.794
158000,0.078,0.128,0.795
158500,0.064,0.126,0.810
159000,0.068,0.137,0.795
159500,0.069,0.133,0.798
160000,0.070,0.127,0.803
160500,0.084,0.116,0.800
161000,0.066,0.122,0.812
161500,0.080,0.121,0.800
162000,0.082,0.125,0.794
162500,0.081,0.133,0.787
163000,0.080,0.131,0.790
163500,0.090,0.125,0.785
164000,0.079,0.123,0.799
164500,0.089,0.122,0.790
165000,0.089,0.126,0.785
165500,0.096,0.122,0.782
166000,0.090,0.121,0.790
166500,0.082,0.117,0.801
167000,0.081,0.124,0.796
167500,0.082,0.123,0.796
168000,0.082,0.114,0.804
168500,0.085,0.114,0.801
169000,0.076,0.122,0.803
169500,0.070,0.126,0.804
