time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.965,0.005
300,0.030,0.962,0.008
400,0.030,0.960,0.010
500,0.030,0.938,0.032
600,0.030,0.933,0.037
700,0.030,0.930,0.040
800,0.030,0.921,0.049
900,0.030,0.914,0.056
1000,0.030,0.916,0.054
1100,0.030,0.911,0.059
1200,0.030,0.899,0.071
1300,0.030,0.889,0.081
1400,0.032,0.892,0.076
1500,0.032,0.882,0.086
1600,0.031,0.872,0.097
1700,0.031,0.868,0.101
1800,0.032,0.861,0.107
1900,0.032,0.852,0.116
2000,0.032,0.845,0.123
2100,0.032,0.841,0.127
2200,0.032,0.841,0.127
2300,0.032,0.833,0.135
2400,0.032,0.841,0.127
2500,0.031,0.840,0.129
2600,0.031,0.825,0.144
2700,0.031,0.825,0.144
2800,0.033,0.823,0.144
2900,0.032,0.823,0.145
3000,0.032,0.806,0.162
3100,0.033,0.805,0.162
3200,0.032,0.806,0.162
3300,0.032,0.796,0.172
3400,0.032,0.790,0.178
3500,0.032,0.794,0.174
3600,0.032,0.785,0.183
3700,0.032,0.792,0.176
3800,0.033,0.788,0.179
3900,0.034,0.777,0.189
4000,0.034,0.768,0.198
4100,0.033,0.747,0.220
4200,0.031,0.736,0.233
4300,0.033,0.726,0.241
4400,0.033,0.724,0.243
4500,0.032,0.725,0.243
4600,0.036,0.714,0.250
4700,0.036,0.716,0.248
4800,0.039,0.713,0.248
4900,0.040,0.710,0.250
5000,0.042,0.701,0.257
5100,0.039,0.706,0.255
5200,0.043,0.694,0.263
5300,0.044,0.696,0.260
5400,0.044,0.692,0.264
5500,0.042,0.686,0.272
5600,0.042,0.673,0.285
5700,0.044,0.650,0.306
5800,0.041,0.640,0.319
5900,0.041,0.614,0.345
6000,0.041,0.602,0.357
6100,0.043,0.606,0.351
6200,0.044,0.597,0.359
6300,0.044,0.606,0.350
6400,0.049,0.597,0.354
6500,0.050,0.593,0.357
6600,0.054,0.592,0.354
6700,0.058,0.587,0.355
6800,0.054,0.567,0.379
6900,0.051,0.552,0.397
7000,0.060,0.550,0.390
