time,n_A+p,n_B,n_AB
100,0.383,0.467,0.150
200,0.317,0.424,0.259
300,0.279,0.389,0.332
400,0.267,0.376,0.357
500,0.239,0.334,0.428
600,0.223,0.302,0.476
700,0.210,0.285,0.505
800,0.197,0.269,0.533
900,0.194,0.280,0.526
1000,0.198,0.257,0.545
1100,0.202,0.236,0.562
1200,0.209,0.229,0.562
1300,0.190,0.239,0.570
1400,0.180,0.246,0.574
1500,0.169,0.247,0.584
1600,0.170,0.243,0.587
1700,0.181,0.231,0.588
1800,0.173,0.235,0.592
1900,0.179,0.208,0.613
2000,0.171,0.208,0.621
2100,0.148,0.221,0.632
2200,0.145,0.217,0.639
2300,0.168,0.207,0.625
2400,0.178,0.203,0.620
2500,0.173,0.196,0.632
2600,0.182,0.207,0.612
2700,0.193,0.195,0.612
2800,0.197,0.198,0.604
2900,0.197,0.192,0.611
3000,0.173,0.219,0.608
3100,0.155,0.208,0.637
3200,0.162,0.213,0.625
3300,0.164,0.202,0.634
3400,0.161,0.216,0.623
3500,0.153,0.217,0.630
3600,0.144,0.229,0.626
3700,0.148,0.241,0.611
3800,0.142,0.242,0.616
3900,0.142,0.250,0.608
4000,0.147,0.232,0.622
4100,0.151,0.239,0.610
4200,0.163,0.241,0.596
4300,0.150,0.261,0.590
4400,0.142,0.258,0.600
4500,0.139,0.254,0.608
4600,0.127,0.260,0.612
4700,0.118,0.260,0.622
4800,0.123,0.269,0.608
4900,0.116,0.272,0.611
5000,0.119,0.257,0.623
5100,0.123,0.275,0.602
5200,0.115,0.257,0.629
5300,0.105,0.277,0.618
5400,0.099,0.288,0.614
5500,0.094,0.307,0.598
5600,0.092,0.291,0.617
5700,0.091,0.298,0.611
5800,0.080,0.292,0.628
5900,0.077,0.301,0.622
6000,0.080,0.296,0.623
6100,0.076,0.310,0.614
6200,0.070,0.326,0.604
6300,0.076,0.362,0.562
6400,0.074,0.373,0.554
6500,0.071,0.355,0.574
6600,0.066,0.363,0.571
6700,0.061,0.371,0.568
6800,0.059,0.373,0.568
6900,0.054,0.376,0.570
7000,0.058,0.384,0.558
7100,0.050,0.410,0.540
7200,0.045,0.419,0.536
7300,0.041,0.442,0.517
7400,0.042,0.464,0.494
7500,0.041,0.505,0.454
7600,0.038,0.509,0.452
7700,0.039,0.554,0.407
7800,0.037,0.556,0.406
7900,0.038,0.544,0.418
8000,0.034,0.552,0.413
8100,0.034,0.589,0.377
8200,0.030,0.596,0.374
8300,0.027,0.588,0.384
8400,0.025,0.613,0.362
8500,0.024,0.637,0.339
8600,0.026,0.644,0.330
