time,n_A+p,n_B,n_AB
100,0.118,0.737,0.145
200,0.224,0.645,0.132
300,0.211,0.592,0.197
400,0.211,0.645,0.145
500,0.211,0.553,0.237
600,0.184,0.592,0.224
700,0.145,0.671,0.184
800,0.263,0.605,0.132
900,0.382,0.434,0.184
1000,0.263,0.487,0.250
1100,0.184,0.605,0.211
1200,0.276,0.474,0.250
1300,0.171,0.605,0.224
1400,0.105,0.658,0.237
1500,0.118,0.645,0.237
1600,0.237,0.592,0.171
1700,0.342,0.434,0.224
1800,0.382,0.421,0.197
1900,0.592,0.224,0.184
2000,0.803,0.079,0.118
2100,0.921,0.039,0.039
2200,0.908,0.039,0.053
2300,0.961,0.013,0.026
2400,0.961,0.013,0.026
2500,0.961,0.013,0.026
2600,0.961,0.013,0.026
2700,0.974,0.013,0.013
2800,0.987,0.013,0.000
2900,0.974,0.013,0.013
3000,0.987,0.013,0.000
3100,0.987,0.013,0.000
3200,1.000,0.000,0.000
