time,n_A+p,n_B,n_AB
100,0.332,0.493,0.175
200,0.286,0.424,0.290
300,0.253,0.401,0.346
400,0.253,0.406,0.341
500,0.221,0.442,0.336
600,0.276,0.410,0.313
700,0.276,0.382,0.341
800,0.240,0.382,0.378
900,0.230,0.406,0.364
1000,0.258,0.369,0.373
1100,0.267,0.341,0.392
1200,0.230,0.369,0.401
1300,0.258,0.359,0.382
1400,0.263,0.355,0.382
1500,0.304,0.309,0.387
1600,0.290,0.304,0.406
1700,0.281,0.313,0.406
1800,0.249,0.364,0.387
1900,0.276,0.336,0.387
2000,0.267,0.359,0.373
2100,0.249,0.359,0.392
2200,0.258,0.276,0.465
2300,0.221,0.336,0.442
2400,0.235,0.336,0.429
2500,0.258,0.327,0.415
2600,0.300,0.300,0.401
2700,0.263,0.327,0.410
2800,0.267,0.318,0.415
2900,0.258,0.263,0.479
3000,0.258,0.295,0.447
3100,0.217,0.323,0.461
3200,0.180,0.309,0.512
3300,0.226,0.295,0.479
3400,0.212,0.309,0.479
3500,0.253,0.332,0.415
3600,0.230,0.313,0.456
3700,0.249,0.323,0.429
3800,0.253,0.327,0.419
3900,0.221,0.323,0.456
4000,0.240,0.327,0.433
4100,0.253,0.304,0.442
4200,0.244,0.309,0.447
4300,0.244,0.304,0.452
4400,0.272,0.318,0.410
4500,0.290,0.313,0.396
4600,0.286,0.318,0.396
4700,0.304,0.226,0.470
4800,0.341,0.221,0.438
4900,0.392,0.175,0.433
5000,0.369,0.249,0.382
5100,0.410,0.226,0.364
5200,0.401,0.249,0.350
5300,0.387,0.230,0.382
5400,0.286,0.300,0.415
5500,0.263,0.290,0.447
5600,0.313,0.281,0.406
5700,0.272,0.318,0.410
5800,0.267,0.300,0.433
5900,0.295,0.258,0.447
6000,0.281,0.249,0.470
6100,0.286,0.309,0.406
6200,0.240,0.373,0.387
6300,0.230,0.350,0.419
6400,0.276,0.290,0.433
6500,0.253,0.272,0.475
6600,0.276,0.267,0.456
6700,0.318,0.244,0.438
6800,0.323,0.286,0.392
6900,0.272,0.281,0.447
7000,0.295,0.276,0.429
7100,0.304,0.267,0.429
7200,0.327,0.300,0.373
7300,0.304,0.281,0.415
7400,0.369,0.235,0.396
7500,0.401,0.230,0.369
7600,0.433,0.203,0.364
7700,0.461,0.161,0.378
7800,0.461,0.143,0.396
7900,0.447,0.166,0.387
8000,0.433,0.198,0.369
8100,0.447,0.189,0.364
8200,0.475,0.161,0.364
8300,0.516,0.129,0.355
8400,0.461,0.129,0.410
8500,0.484,0.129,0.387
8600,0.484,0.207,0.309
8700,0.488,0.203,0.309
8800,0.507,0.217,0.276
8900,0.507,0.212,0.281
9000,0.475,0.212,0.313
9100,0.447,0.175,0.378
9200,0.396,0.194,0.410
9300,0.433,0.161,0.406
9400,0.470,0.189,0.341
9500,0.419,0.189,0.392
9600,0.447,0.198,0.355
9700,0.429,0.203,0.369
9800,0.373,0.249,0.378
9900,0.346,0.272,0.382
10000,0.378,0.272,0.350
10100,0.346,0.281,0.373
10200,0.346,0.323,0.332
10300,0.295,0.304,0.401
10400,0.272,0.300,0.429
10500,0.309,0.263,0.429
10600,0.276,0.276,0.447
10700,0.217,0.318,0.465
10800,0.194,0.323,0.484
10900,0.203,0.346,0.452
11000,0.203,0.355,0.442
11100,0.253,0.346,0.401
11200,0.230,0.355,0.415
11300,0.230,0.355,0.415
11400,0.212,0.332,0.456
11500,0.221,0.309,0.470
11600,0.244,0.258,0.498
11700,0.235,0.323,0.442
11800,0.212,0.323,0.465
11900,0.226,0.327,0.447
12000,0.194,0.359,0.447
12100,0.194,0.355,0.452
12200,0.194,0.392,0.415
12300,0.184,0.373,0.442
12400,0.171,0.373,0.456
12500,0.157,0.410,0.433
12600,0.138,0.406,0.456
12700,0.184,0.424,0.392
12800,0.189,0.410,0.401
12900,0.180,0.419,0.401
13000,0.171,0.410,0.419
13100,0.221,0.392,0.387
13200,0.221,0.401,0.378
13300,0.235,0.392,0.373
13400,0.212,0.387,0.401
13500,0.235,0.364,0.401
13600,0.263,0.336,0.401
13700,0.221,0.392,0.387
13800,0.194,0.382,0.424
13900,0.212,0.382,0.406
14000,0.207,0.392,0.401
14100,0.166,0.406,0.429
14200,0.166,0.382,0.452
14300,0.180,0.364,0.456
14400,0.171,0.332,0.498
14500,0.180,0.369,0.452
14600,0.212,0.401,0.387
14700,0.230,0.359,0.410
14800,0.212,0.378,0.410
14900,0.295,0.332,0.373
15000,0.313,0.281,0.406
15100,0.336,0.272,0.392
15200,0.327,0.323,0.350
15300,0.300,0.309,0.392
15400,0.272,0.327,0.401
15500,0.230,0.369,0.401
15600,0.184,0.456,0.359
15700,0.184,0.442,0.373
15800,0.138,0.465,0.396
15900,0.161,0.493,0.346
16000,0.134,0.452,0.415
16100,0.143,0.475,0.382
16200,0.147,0.479,0.373
16300,0.138,0.470,0.392
16400,0.175,0.452,0.373
16500,0.166,0.442,0.392
16600,0.171,0.470,0.359
16700,0.152,0.516,0.332
16800,0.147,0.530,0.323
16900,0.147,0.525,0.327
17000,0.097,0.558,0.346
17100,0.083,0.535,0.382
17200,0.120,0.530,0.350
17300,0.111,0.521,0.369
17400,0.134,0.530,0.336
17500,0.106,0.544,0.350
17600,0.101,0.585,0.313
17700,0.092,0.558,0.350
17800,0.083,0.539,0.378
17900,0.074,0.585,0.341
18000,0.055,0.581,0.364
18100,0.097,0.567,0.336
18200,0.069,0.590,0.341
18300,0.074,0.641,0.286
18400,0.069,0.641,0.290
18500,0.060,0.622,0.318
18600,0.083,0.622,0.295
18700,0.097,0.571,0.332
18800,0.129,0.553,0.318
18900,0.147,0.521,0.332
19000,0.143,0.493,0.364
19100,0.111,0.530,0.359
19200,0.124,0.484,0.392
19300,0.147,0.484,0.369
19400,0.097,0.475,0.429
19500,0.088,0.488,0.424
19600,0.120,0.488,0.392
19700,0.129,0.512,0.359
19800,0.143,0.525,0.332
19900,0.134,0.470,0.396
20000,0.101,0.525,0.373
20100,0.088,0.530,0.382
20200,0.111,0.502,0.387
20300,0.101,0.562,0.336
20400,0.111,0.553,0.336
20500,0.088,0.562,0.350
20600,0.120,0.562,0.318
20700,0.115,0.535,0.350
20800,0.120,0.525,0.355
20900,0.115,0.521,0.364
21000,0.138,0.479,0.382
21100,0.198,0.456,0.346
21200,0.157,0.461,0.382
21300,0.152,0.553,0.295
21400,0.115,0.530,0.355
21500,0.138,0.576,0.286
21600,0.147,0.581,0.272
21700,0.115,0.521,0.364
21800,0.143,0.544,0.313
21900,0.143,0.512,0.346
22000,0.147,0.521,0.332
22100,0.124,0.548,0.327
22200,0.115,0.544,0.341
22300,0.101,0.571,0.327
22400,0.083,0.594,0.323
22500,0.083,0.631,0.286
22600,0.074,0.650,0.276
22700,0.065,0.618,0.318
22800,0.055,0.687,0.258
22900,0.078,0.687,0.235
23000,0.078,0.677,0.244
23100,0.074,0.700,0.226
23200,0.069,0.691,0.240
23300,0.065,0.673,0.263
23400,0.083,0.687,0.230
23500,0.078,0.737,0.184
23600,0.046,0.760,0.194
23700,0.032,0.793,0.175
23800,0.018,0.793,0.189
23900,0.032,0.793,0.175
24000,0.023,0.829,0.147
24100,0.032,0.853,0.115
24200,0.014,0.885,0.101
24300,0.009,0.880,0.111
24400,0.009,0.894,0.097
24500,0.009,0.880,0.111
24600,0.009,0.880,0.111
24700,0.009,0.903,0.088
24800,0.009,0.908,0.083
24900,0.014,0.903,0.083
25000,0.014,0.912,0.074
25100,0.009,0.917,0.074
25200,0.009,0.935,0.055
25300,0.009,0.945,0.046
25400,0.009,0.959,0.032
25500,0.009,0.949,0.041
25600,0.005,0.949,0.046
25700,0.005,0.945,0.051
25800,0.005,0.959,0.037
25900,0.005,0.972,0.023
26000,0.005,0.977,0.018
26100,0.005,0.977,0.018
26200,0.005,0.977,0.018
26300,0.005,0.977,0.018
26400,0.005,0.982,0.014
26500,0.005,0.982,0.014
26600,0.005,0.982,0.014
26700,0.005,0.982,0.014
26800,0.005,0.982,0.014
26900,0.005,0.982,0.014
27000,0.005,0.982,0.014
27100,0.005,0.982,0.014
27200,0.005,0.982,0.014
27300,0.005,0.982,0.014
27400,0.005,0.982,0.014
27500,0.005,0.982,0.014
27600,0.005,0.986,0.009
27700,0.005,0.986,0.009
27800,0.005,0.986,0.009
27900,0.005,0.986,0.009
28000,0.005,0.986,0.009
28100,0.005,0.986,0.009
28200,0.005,0.986,0.009
28300,0.005,0.986,0.009
28400,0.005,0.986,0.009
28500,0.005,0.986,0.009
28600,0.005,0.986,0.009
28700,0.005,0.986,0.009
28800,0.005,0.986,0.009
28900,0.005,0.986,0.009
29000,0.005,0.986,0.009
29100,0.005,0.986,0.009
29200,0.005,0.986,0.009
29300,0.005,0.986,0.009
29400,0.005,0.982,0.014
29500,0.005,0.982,0.014
29600,0.005,0.986,0.009
29700,0.005,0.986,0.009
29800,0.005,0.986,0.009
29900,0.005,0.986,0.009
30000,0.005,0.986,0.009
30100,0.005,0.986,0.009
30200,0.005,0.986,0.009
30300,0.005,0.986,0.009
30400,0.005,0.986,0.009
30500,0.005,0.986,0.009
30600,0.005,0.986,0.009
30700,0.005,0.986,0.009
30800,0.005,0.986,0.009
30900,0.005,0.986,0.009
31000,0.005,0.986,0.009
31100,0.000,0.986,0.014
31200,0.000,0.986,0.014
31300,0.000,0.986,0.014
31400,0.000,0.986,0.014
31500,0.000,0.986,0.014
31600,0.000,0.986,0.014
31700,0.000,0.986,0.014
31800,0.000,0.986,0.014
31900,0.000,0.986,0.014
32000,0.000,0.986,0.014
32100,0.000,0.986,0.014
