time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.962,0.008
300,0.030,0.961,0.009
400,0.030,0.957,0.013
500,0.030,0.956,0.014
600,0.030,0.957,0.013
700,0.030,0.957,0.013
800,0.030,0.956,0.014
900,0.030,0.951,0.019
1000,0.030,0.950,0.020
1100,0.030,0.946,0.025
1200,0.030,0.938,0.033
1300,0.030,0.938,0.033
1400,0.030,0.936,0.035
1500,0.030,0.921,0.049
1600,0.030,0.917,0.053
1700,0.030,0.911,0.059
1800,0.030,0.905,0.065
1900,0.030,0.900,0.070
2000,0.030,0.877,0.093
2100,0.030,0.874,0.096
2200,0.030,0.859,0.111
2300,0.030,0.856,0.114
2400,0.030,0.851,0.120
2500,0.030,0.845,0.126
2600,0.030,0.839,0.132
2700,0.030,0.827,0.143
2800,0.030,0.819,0.151
2900,0.030,0.805,0.165
3000,0.030,0.791,0.180
3100,0.030,0.783,0.187
3200,0.030,0.776,0.194
3300,0.030,0.769,0.201
3400,0.030,0.762,0.208
3500,0.030,0.753,0.218
3600,0.030,0.746,0.225
3700,0.030,0.734,0.236
3800,0.032,0.718,0.250
3900,0.032,0.707,0.261
4000,0.032,0.695,0.274
4100,0.035,0.691,0.275
4200,0.035,0.678,0.287
4300,0.038,0.673,0.289
4400,0.040,0.664,0.296
4500,0.038,0.646,0.317
4600,0.040,0.631,0.329
4700,0.040,0.623,0.337
4800,0.041,0.617,0.342
4900,0.041,0.615,0.344
5000,0.040,0.609,0.351
5100,0.042,0.602,0.356
5200,0.042,0.597,0.362
5300,0.043,0.579,0.378
5400,0.042,0.580,0.378
5500,0.042,0.569,0.389
5600,0.047,0.562,0.391
5700,0.047,0.557,0.396
5800,0.049,0.554,0.397
5900,0.051,0.549,0.400
6000,0.048,0.543,0.409
6100,0.047,0.534,0.419
6200,0.046,0.527,0.427
6300,0.053,0.520,0.427
6400,0.052,0.519,0.429
6500,0.054,0.508,0.438
6600,0.054,0.506,0.440
6700,0.054,0.495,0.450
6800,0.052,0.493,0.455
6900,0.050,0.491,0.459
7000,0.049,0.493,0.458
7100,0.049,0.486,0.465
7200,0.052,0.482,0.466
7300,0.054,0.478,0.468
7400,0.054,0.475,0.471
7500,0.049,0.468,0.483
7600,0.046,0.466,0.488
7700,0.045,0.462,0.493
7800,0.047,0.465,0.488
7900,0.045,0.464,0.491
8000,0.048,0.461,0.491
8100,0.051,0.457,0.492
8200,0.056,0.455,0.489
8300,0.053,0.453,0.494
8400,0.055,0.450,0.494
8500,0.053,0.445,0.502
8600,0.057,0.446,0.496
8700,0.059,0.444,0.496
8800,0.061,0.445,0.493
8900,0.059,0.435,0.506
9000,0.057,0.435,0.508
9100,0.057,0.429,0.514
9200,0.055,0.422,0.523
9300,0.050,0.421,0.529
9400,0.058,0.407,0.535
9500,0.058,0.399,0.542
9600,0.055,0.397,0.547
9700,0.055,0.391,0.554
9800,0.054,0.396,0.550
9900,0.055,0.390,0.555
10000,0.053,0.391,0.556
10100,0.055,0.389,0.556
10200,0.062,0.387,0.551
10300,0.056,0.382,0.562
10400,0.055,0.381,0.564
10500,0.056,0.383,0.561
10600,0.060,0.381,0.559
10700,0.059,0.380,0.561
10800,0.056,0.375,0.569
10900,0.055,0.379,0.566
11000,0.056,0.380,0.564
11100,0.054,0.379,0.567
11200,0.056,0.373,0.571
11300,0.055,0.370,0.575
11400,0.055,0.366,0.579
11500,0.055,0.363,0.582
11600,0.052,0.360,0.588
11700,0.052,0.362,0.586
11800,0.046,0.360,0.594
11900,0.051,0.367,0.582
12000,0.051,0.367,0.582
12100,0.057,0.365,0.578
12200,0.057,0.367,0.576
12300,0.058,0.363,0.579
12400,0.056,0.362,0.582
12500,0.050,0.356,0.593
12600,0.051,0.375,0.574
12700,0.055,0.366,0.579
12800,0.058,0.369,0.573
12900,0.059,0.366,0.575
13000,0.055,0.354,0.590
13100,0.063,0.356,0.580
13200,0.062,0.351,0.586
13300,0.060,0.350,0.589
13400,0.068,0.341,0.590
13500,0.070,0.337,0.592
13600,0.062,0.337,0.601
13700,0.059,0.340,0.601
13800,0.059,0.343,0.598
13900,0.058,0.337,0.605
14000,0.058,0.332,0.610
14100,0.060,0.336,0.604
14200,0.059,0.333,0.608
14300,0.058,0.333,0.609
14400,0.055,0.335,0.610
14500,0.055,0.338,0.607
14600,0.051,0.328,0.621
14700,0.047,0.333,0.620
14800,0.050,0.333,0.617
14900,0.049,0.333,0.618
15000,0.043,0.331,0.626
15100,0.045,0.329,0.626
15200,0.044,0.326,0.630
15300,0.044,0.325,0.631
15400,0.047,0.326,0.627
15500,0.048,0.321,0.631
15600,0.047,0.318,0.635
15700,0.054,0.323,0.623
15800,0.053,0.309,0.637
15900,0.058,0.305,0.636
16000,0.066,0.308,0.625
16100,0.065,0.312,0.623
16200,0.063,0.308,0.628
16300,0.060,0.302,0.637
16400,0.060,0.298,0.641
16500,0.059,0.294,0.647
16600,0.059,0.292,0.649
16700,0.054,0.292,0.654
16800,0.054,0.292,0.654
16900,0.056,0.288,0.656
17000,0.052,0.288,0.660
17100,0.059,0.291,0.650
17200,0.058,0.287,0.655
17300,0.057,0.287,0.656
17400,0.059,0.286,0.655
17500,0.061,0.288,0.651
17600,0.061,0.287,0.652
17700,0.064,0.289,0.647
17800,0.066,0.288,0.646
17900,0.065,0.281,0.654
18000,0.068,0.281,0.651
18100,0.065,0.280,0.655
18200,0.060,0.280,0.660
18300,0.059,0.281,0.660
18400,0.058,0.292,0.650
18500,0.059,0.290,0.651
18600,0.060,0.289,0.651
18700,0.058,0.283,0.659
18800,0.059,0.280,0.661
