time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.928,0.040,0.123247
1000,0.032,0.943,0.025,0.095568
1500,0.032,0.906,0.062,0.173153
2000,0.055,0.868,0.077,0.197175
2500,0.079,0.831,0.089,0.239836
3000,0.055,0.883,0.062,0.169024
3500,0.060,0.891,0.050,0.164541
4000,0.050,0.903,0.047,0.144610
4500,0.052,0.871,0.077,0.200333
5000,0.074,0.831,0.094,0.256683
5500,0.057,0.873,0.069,0.167269
6000,0.045,0.886,0.069,0.157640
6500,0.045,0.878,0.077,0.174128
7000,0.037,0.866,0.097,0.194633
7500,0.040,0.893,0.067,0.149833
8000,0.042,0.881,0.077,0.171979
8500,0.062,0.866,0.072,0.177458
9000,0.050,0.849,0.102,0.226610
9500,0.060,0.868,0.072,0.179128
10000,0.057,0.873,0.069,0.175654
10500,0.035,0.886,0.079,0.142989
11000,0.037,0.906,0.057,0.107826
11500,0.042,0.903,0.055,0.129252
12000,0.052,0.876,0.072,0.159136
12500,0.045,0.898,0.057,0.128448
13000,0.050,0.886,0.065,0.162907
13500,0.052,0.878,0.069,0.173150
14000,0.055,0.876,0.069,0.173106
14500,0.047,0.881,0.072,0.152745
15000,0.045,0.871,0.084,0.155897
15500,0.060,0.883,0.057,0.135188
16000,0.065,0.861,0.074,0.166858
16500,0.050,0.896,0.055,0.123783
17000,0.040,0.864,0.097,0.172598
17500,0.047,0.888,0.065,0.158488
18000,0.050,0.903,0.047,0.123644
18500,0.042,0.896,0.062,0.145379
19000,0.040,0.911,0.050,0.115545
19500,0.037,0.916,0.047,0.131835
20000,0.045,0.888,0.067,0.163466
20500,0.072,0.829,0.099,0.230904
21000,0.065,0.836,0.099,0.233734
21500,0.065,0.854,0.082,0.200008
22000,0.050,0.878,0.072,0.158261
22500,0.052,0.854,0.094,0.198709
23000,0.050,0.888,0.062,0.159791
23500,0.065,0.883,0.052,0.171173
24000,0.062,0.831,0.107,0.251557
24500,0.065,0.844,0.092,0.228877
25000,0.045,0.888,0.067,0.153313
25500,0.037,0.901,0.062,0.149983
26000,0.057,0.864,0.079,0.181332
26500,0.060,0.851,0.089,0.206527
27000,0.067,0.871,0.062,0.173175
27500,0.045,0.881,0.074,0.151588
28000,0.042,0.908,0.050,0.127117
28500,0.047,0.896,0.057,0.144238
29000,0.035,0.861,0.104,0.191336
29500,0.042,0.868,0.089,0.167545
30000,0.055,0.844,0.102,0.213810
30500,0.040,0.888,0.072,0.163310
31000,0.055,0.844,0.102,0.211012
31500,0.040,0.886,0.074,0.144808
32000,0.045,0.896,0.060,0.140379
32500,0.052,0.896,0.052,0.148549
33000,0.060,0.871,0.069,0.183867
33500,0.047,0.918,0.035,0.108803
34000,0.045,0.903,0.052,0.145867
34500,0.042,0.893,0.065,0.134990
35000,0.047,0.911,0.042,0.132682
35500,0.045,0.878,0.077,0.173192
36000,0.047,0.898,0.055,0.145119
36500,0.040,0.911,0.050,0.124294
37000,0.045,0.893,0.062,0.141871
37500,0.045,0.911,0.045,0.127168
38000,0.047,0.906,0.047,0.134285
38500,0.047,0.898,0.055,0.139606
39000,0.042,0.918,0.040,0.130107
39500,0.047,0.923,0.030,0.107067
40000,0.037,0.935,0.027,0.087182
40500,0.035,0.933,0.032,0.113362
41000,0.032,0.923,0.045,0.116565
41500,0.032,0.913,0.055,0.130920
42000,0.045,0.901,0.055,0.157853
42500,0.042,0.901,0.057,0.134968
43000,0.040,0.864,0.097,0.198892
