time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.943,0.027,0.082769
1000,0.030,0.876,0.094,0.191315
1500,0.030,0.839,0.132,0.230119
2000,0.030,0.759,0.211,0.328710
2500,0.055,0.633,0.313,0.405569
3000,0.084,0.516,0.400,0.439423
3500,0.129,0.397,0.474,0.439694
4000,0.161,0.365,0.474,0.450465
4500,0.154,0.323,0.524,0.430863
5000,0.176,0.315,0.509,0.449572
5500,0.186,0.313,0.501,0.450557
6000,0.186,0.261,0.553,0.429580
6500,0.184,0.285,0.531,0.439651
7000,0.221,0.221,0.558,0.441487
7500,0.241,0.236,0.524,0.452299
8000,0.273,0.211,0.516,0.474958
8500,0.268,0.181,0.551,0.444494
9000,0.213,0.221,0.566,0.444814
9500,0.231,0.228,0.541,0.452171
10000,0.236,0.226,0.538,0.455744
10500,0.248,0.179,0.573,0.426564
11000,0.285,0.211,0.504,0.462211
11500,0.308,0.146,0.546,0.433537
12000,0.293,0.132,0.576,0.419104
12500,0.273,0.174,0.553,0.464737
13000,0.285,0.159,0.556,0.441150
13500,0.268,0.149,0.583,0.436478
14000,0.253,0.166,0.581,0.448491
14500,0.243,0.191,0.566,0.464180
15000,0.246,0.179,0.576,0.451179
15500,0.278,0.164,0.558,0.460098
16000,0.253,0.144,0.603,0.429372
16500,0.270,0.169,0.561,0.444868
17000,0.318,0.164,0.519,0.461724
17500,0.288,0.161,0.551,0.440705
18000,0.283,0.159,0.558,0.434564
18500,0.253,0.171,0.576,0.438401
19000,0.268,0.159,0.573,0.433179
19500,0.323,0.146,0.531,0.454617
20000,0.310,0.186,0.504,0.478394
20500,0.303,0.164,0.533,0.451152
21000,0.372,0.136,0.491,0.453284
21500,0.380,0.094,0.526,0.435370
22000,0.330,0.149,0.521,0.462614
22500,0.305,0.156,0.538,0.456418
23000,0.328,0.169,0.504,0.468728
23500,0.320,0.181,0.499,0.477776
24000,0.325,0.097,0.578,0.409226
24500,0.320,0.134,0.546,0.435486
25000,0.280,0.174,0.546,0.453669
25500,0.298,0.161,0.541,0.442834
26000,0.323,0.146,0.531,0.450238
26500,0.285,0.154,0.561,0.443240
27000,0.340,0.129,0.531,0.447377
27500,0.243,0.156,0.600,0.413205
28000,0.253,0.206,0.541,0.454602
28500,0.211,0.199,0.591,0.413861
29000,0.228,0.233,0.538,0.441551
29500,0.266,0.184,0.551,0.445181
30000,0.261,0.166,0.573,0.421795
30500,0.248,0.169,0.583,0.409685
31000,0.273,0.181,0.546,0.442802
31500,0.258,0.179,0.563,0.443455
32000,0.266,0.189,0.546,0.443639
32500,0.256,0.169,0.576,0.436800
33000,0.253,0.194,0.553,0.467679
33500,0.278,0.144,0.578,0.423972
34000,0.305,0.179,0.516,0.466887
34500,0.236,0.199,0.566,0.430315
35000,0.258,0.189,0.553,0.434746
35500,0.278,0.169,0.553,0.444249
36000,0.275,0.194,0.531,0.452936
36500,0.298,0.233,0.469,0.478331
37000,0.313,0.136,0.551,0.435749
37500,0.285,0.149,0.566,0.427788
38000,0.211,0.164,0.625,0.382275
38500,0.253,0.223,0.524,0.462981
39000,0.278,0.194,0.529,0.468530
39500,0.266,0.166,0.568,0.433970
40000,0.278,0.134,0.588,0.416681
40500,0.256,0.154,0.591,0.415066
41000,0.293,0.154,0.553,0.432411
41500,0.268,0.179,0.553,0.446182
42000,0.308,0.174,0.519,0.460028
42500,0.273,0.164,0.563,0.441817
43000,0.295,0.146,0.558,0.430350
43500,0.243,0.161,0.596,0.411937
44000,0.330,0.161,0.509,0.456367
44500,0.323,0.112,0.566,0.410082
45000,0.313,0.136,0.551,0.441102
45500,0.263,0.194,0.543,0.464460
46000,0.261,0.151,0.588,0.429703
46500,0.285,0.146,0.568,0.439164
