time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.868,0.102,0.219975
1000,0.030,0.737,0.233,0.350541
1500,0.030,0.553,0.417,0.380737
2000,0.030,0.387,0.583,0.296941
2500,0.030,0.261,0.710,0.206962
3000,0.030,0.191,0.779,0.152644
3500,0.030,0.144,0.826,0.114159
4000,0.030,0.119,0.851,0.092429
4500,0.030,0.092,0.878,0.072839
5000,0.030,0.074,0.896,0.064054
5500,0.030,0.072,0.898,0.063069
6000,0.030,0.060,0.911,0.054090
6500,0.030,0.052,0.918,0.048286
7000,0.030,0.040,0.931,0.042667
7500,0.030,0.037,0.933,0.041047
8000,0.030,0.032,0.938,0.039389
8500,0.030,0.032,0.938,0.039389
9000,0.030,0.027,0.943,0.038232
9500,0.030,0.025,0.945,0.037105
10000,0.030,0.022,0.948,0.036926
10500,0.030,0.022,0.948,0.036926
11000,0.030,0.022,0.948,0.036926
11500,0.030,0.020,0.950,0.035883
12000,0.030,0.015,0.955,0.035002
12500,0.030,0.012,0.958,0.034823
13000,0.030,0.012,0.958,0.034823
13500,0.030,0.012,0.958,0.034823
14000,0.030,0.012,0.958,0.034823
14500,0.030,0.012,0.958,0.034823
15000,0.030,0.012,0.958,0.034823
15500,0.030,0.010,0.960,0.034569
16000,0.030,0.010,0.960,0.034569
16500,0.030,0.010,0.960,0.034569
17000,0.030,0.010,0.960,0.034569
17500,0.030,0.007,0.963,0.034390
18000,0.030,0.007,0.963,0.034390
18500,0.030,0.007,0.963,0.034390
19000,0.030,0.007,0.963,0.034390
19500,0.030,0.007,0.963,0.034390
20000,0.030,0.007,0.963,0.034390
20500,0.030,0.007,0.963,0.034390
21000,0.030,0.005,0.965,0.034056
21500,0.030,0.005,0.965,0.034056
22000,0.030,0.005,0.965,0.034056
22500,0.030,0.005,0.965,0.034056
23000,0.030,0.005,0.965,0.034056
23500,0.030,0.005,0.965,0.034056
24000,0.030,0.005,0.965,0.034056
24500,0.030,0.005,0.965,0.034056
25000,0.030,0.002,0.968,0.033698
25500,0.030,0.002,0.968,0.033698
26000,0.030,0.002,0.968,0.033698
26500,0.030,0.002,0.968,0.033698
27000,0.030,0.002,0.968,0.033698
27500,0.030,0.002,0.968,0.033698
28000,0.030,0.002,0.968,0.033698
28500,0.030,0.002,0.968,0.033698
29000,0.030,0.002,0.968,0.033698
29500,0.030,0.002,0.968,0.033698
30000,0.030,0.002,0.968,0.033698
30500,0.030,0.002,0.968,0.033698
31000,0.030,0.000,0.970,0.033608
31500,0.030,0.000,0.970,0.033608
32000,0.030,0.000,0.970,0.033608
32500,0.030,0.000,0.970,0.033608
33000,0.030,0.000,0.970,0.033608
33500,0.030,0.000,0.970,0.033608
34000,0.030,0.000,0.970,0.033608
34500,0.030,0.000,0.970,0.033608
35000,0.030,0.000,0.970,0.033608
35500,0.030,0.000,0.970,0.033608
36000,0.030,0.000,0.970,0.033608
36500,0.030,0.000,0.970,0.033608
37000,0.030,0.000,0.970,0.033608
37500,0.030,0.000,0.970,0.033608
38000,0.030,0.000,0.970,0.033608
38500,0.030,0.000,0.970,0.033608
39000,0.030,0.000,0.970,0.033608
39500,0.030,0.000,0.970,0.033608
40000,0.030,0.000,0.970,0.033608
40500,0.030,0.000,0.970,0.033608
41000,0.030,0.000,0.970,0.033608
41500,0.030,0.000,0.970,0.033608
42000,0.030,0.000,0.970,0.033608
42500,0.030,0.000,0.970,0.033608
43000,0.030,0.000,0.970,0.033608
43500,0.030,0.000,0.970,0.033608
44000,0.030,0.000,0.970,0.033608
44500,0.030,0.000,0.970,0.033608
45000,0.030,0.000,0.970,0.033608
45500,0.030,0.000,0.970,0.033608
46000,0.030,0.000,0.970,0.033608
46500,0.030,0.000,0.970,0.033608
47000,0.030,0.000,0.970,0.033608
47500,0.030,0.000,0.970,0.033608
48000,0.030,0.000,0.970,0.033608
48500,0.030,0.000,0.970,0.033608
49000,0.030,0.000,0.970,0.033608
49500,0.030,0.000,0.970,0.033608
50000,0.030,0.000,0.970,0.033608
50500,0.030,0.000,0.970,0.033608
51000,0.030,0.000,0.970,0.033608
51500,0.030,0.000,0.970,0.033608
52000,0.030,0.000,0.970,0.033608
52500,0.030,0.000,0.970,0.033608
53000,0.030,0.000,0.970,0.033608
53500,0.030,0.000,0.970,0.033608
54000,0.030,0.000,0.970,0.033608
54500,0.030,0.000,0.970,0.033608
55000,0.030,0.000,0.970,0.033608
55500,0.030,0.000,0.970,0.033608
56000,0.030,0.000,0.970,0.033608
56500,0.030,0.000,0.970,0.033608
57000,0.030,0.000,0.970,0.033608
57500,0.030,0.000,0.970,0.033608
58000,0.030,0.000,0.970,0.033608
58500,0.030,0.000,0.970,0.033608
59000,0.030,0.000,0.970,0.033608
59500,0.030,0.000,0.970,0.033608
60000,0.030,0.000,0.970,0.033608
60500,0.030,0.000,0.970,0.033608
61000,0.030,0.000,0.970,0.033608
61500,0.030,0.000,0.970,0.033608
62000,0.030,0.000,0.970,0.033608
62500,0.030,0.000,0.970,0.033608
63000,0.030,0.000,0.970,0.033608
63500,0.030,0.000,0.970,0.033608
64000,0.030,0.000,0.970,0.033608
64500,0.030,0.000,0.970,0.033608
65000,0.030,0.000,0.970,0.033608
65500,0.030,0.000,0.970,0.033608
66000,0.030,0.000,0.970,0.033608
66500,0.030,0.000,0.970,0.033608
67000,0.030,0.000,0.970,0.033608
67500,0.030,0.000,0.970,0.033608
68000,0.030,0.000,0.970,0.033608
68500,0.030,0.000,0.970,0.033608
69000,0.030,0.000,0.970,0.033608
69500,0.030,0.000,0.970,0.033608
70000,0.030,0.000,0.970,0.033608
70500,0.030,0.000,0.970,0.033608
71000,0.030,0.000,0.970,0.033608
71500,0.030,0.000,0.970,0.033608
72000,0.030,0.000,0.970,0.033608
72500,0.030,0.000,0.970,0.033608
73000,0.030,0.000,0.970,0.033608
73500,0.030,0.000,0.970,0.033608
74000,0.030,0.000,0.970,0.033608
74500,0.030,0.000,0.970,0.033608
75000,0.030,0.000,0.970,0.033608
75500,0.030,0.000,0.970,0.033608
76000,0.030,0.000,0.970,0.033608
76500,0.030,0.000,0.970,0.033608
77000,0.030,0.000,0.970,0.033608
77500,0.030,0.000,0.970,0.033608
78000,0.030,0.000,0.970,0.033608
78500,0.030,0.000,0.970,0.033608
79000,0.030,0.000,0.970,0.033608
79500,0.030,0.000,0.970,0.033608
80000,0.030,0.000,0.970,0.033608
80500,0.030,0.000,0.970,0.033608
81000,0.030,0.000,0.970,0.033608
81500,0.030,0.000,0.970,0.033608
82000,0.030,0.000,0.970,0.033608
82500,0.030,0.000,0.970,0.033608
83000,0.030,0.000,0.970,0.033608
83500,0.030,0.000,0.970,0.033608
84000,0.030,0.000,0.970,0.033608
84500,0.030,0.000,0.970,0.033608
85000,0.030,0.000,0.970,0.033608
85500,0.030,0.000,0.970,0.033608
86000,0.030,0.000,0.970,0.033608
86500,0.030,0.000,0.970,0.033608
87000,0.030,0.000,0.970,0.033608
87500,0.030,0.000,0.970,0.033608
88000,0.030,0.000,0.970,0.033608
88500,0.030,0.000,0.970,0.033608
89000,0.030,0.000,0.970,0.033608
89500,0.030,0.000,0.970,0.033608
90000,0.030,0.000,0.970,0.033608
90500,0.030,0.000,0.970,0.033608
91000,0.030,0.000,0.970,0.033608
91500,0.030,0.000,0.970,0.033608
92000,0.030,0.000,0.970,0.033608
92500,0.030,0.000,0.970,0.033608
93000,0.030,0.000,0.970,0.033608
93500,0.030,0.000,0.970,0.033608
94000,0.030,0.000,0.970,0.033608
94500,0.030,0.000,0.970,0.033608
95000,0.030,0.000,0.970,0.033608
95500,0.030,0.000,0.970,0.033608
96000,0.030,0.000,0.970,0.033608
96500,0.030,0.000,0.970,0.033608
97000,0.030,0.000,0.970,0.033608
97500,0.030,0.000,0.970,0.033608
98000,0.030,0.000,0.970,0.033608
98500,0.030,0.000,0.970,0.033608
99000,0.030,0.000,0.970,0.033608
99500,0.030,0.000,0.970,0.033608
100000,0.030,0.000,0.970,0.033608
