time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.050,0.913,0.037,0.158234
1000,0.032,0.933,0.035,0.115929
1500,0.047,0.896,0.057,0.156193
2000,0.057,0.873,0.069,0.210967
2500,0.045,0.888,0.067,0.171192
3000,0.045,0.881,0.074,0.179160
3500,0.045,0.893,0.062,0.162502
4000,0.047,0.878,0.074,0.197951
4500,0.040,0.898,0.062,0.161484
5000,0.052,0.873,0.074,0.160042
5500,0.060,0.878,0.062,0.171211
6000,0.065,0.841,0.094,0.207984
6500,0.052,0.856,0.092,0.204972
7000,0.052,0.856,0.092,0.195913
7500,0.062,0.856,0.082,0.196739
8000,0.074,0.814,0.112,0.263143
8500,0.057,0.816,0.127,0.236703
9000,0.057,0.859,0.084,0.190065
9500,0.057,0.831,0.112,0.240163
10000,0.074,0.814,0.112,0.250494
10500,0.052,0.851,0.097,0.209500
11000,0.052,0.839,0.109,0.216422
11500,0.065,0.846,0.089,0.215983
12000,0.052,0.831,0.117,0.225290
12500,0.050,0.854,0.097,0.206498
13000,0.040,0.903,0.057,0.134200
13500,0.040,0.866,0.094,0.188813
14000,0.037,0.859,0.104,0.187936
14500,0.047,0.901,0.052,0.140894
15000,0.035,0.906,0.060,0.141518
15500,0.050,0.866,0.084,0.186147
16000,0.047,0.854,0.099,0.217711
16500,0.050,0.886,0.065,0.146849
17000,0.060,0.876,0.065,0.176463
17500,0.055,0.881,0.065,0.170879
18000,0.052,0.886,0.062,0.164887
18500,0.060,0.881,0.060,0.155761
19000,0.055,0.854,0.092,0.197323
19500,0.072,0.864,0.065,0.206144
20000,0.074,0.861,0.065,0.196078
20500,0.057,0.868,0.074,0.176716
21000,0.057,0.856,0.087,0.186865
21500,0.082,0.814,0.104,0.232280
22000,0.079,0.774,0.146,0.281649
22500,0.074,0.811,0.114,0.245411
23000,0.082,0.816,0.102,0.258553
23500,0.082,0.804,0.114,0.243815
24000,0.079,0.849,0.072,0.174447
24500,0.077,0.854,0.069,0.201497
25000,0.092,0.819,0.089,0.228532
25500,0.074,0.799,0.127,0.274451
26000,0.074,0.824,0.102,0.217100
26500,0.057,0.856,0.087,0.169227
27000,0.042,0.878,0.079,0.142952
27500,0.042,0.893,0.065,0.134742
28000,0.045,0.893,0.062,0.170576
28500,0.052,0.893,0.055,0.161239
29000,0.042,0.883,0.074,0.172971
29500,0.045,0.883,0.072,0.159979
30000,0.040,0.893,0.067,0.149979
30500,0.052,0.883,0.065,0.174036
31000,0.042,0.908,0.050,0.120440
31500,0.045,0.896,0.060,0.133938
32000,0.060,0.856,0.084,0.194473
32500,0.089,0.819,0.092,0.247640
33000,0.067,0.831,0.102,0.217753
33500,0.094,0.814,0.092,0.225031
34000,0.069,0.831,0.099,0.217676
34500,0.072,0.861,0.067,0.180462
35000,0.082,0.782,0.136,0.297150
35500,0.077,0.834,0.089,0.207982
36000,0.072,0.814,0.114,0.241051
36500,0.065,0.831,0.104,0.205193
37000,0.074,0.799,0.127,0.234950
37500,0.109,0.710,0.181,0.353289
38000,0.102,0.774,0.124,0.278018
38500,0.079,0.806,0.114,0.252787
39000,0.065,0.844,0.092,0.216736
39500,0.060,0.854,0.087,0.187094
40000,0.047,0.859,0.094,0.204090
40500,0.045,0.871,0.084,0.170311
41000,0.060,0.856,0.084,0.183779
41500,0.050,0.873,0.077,0.179667
42000,0.050,0.873,0.077,0.181676
42500,0.047,0.888,0.065,0.159923
43000,0.042,0.901,0.057,0.130063
43500,0.057,0.854,0.089,0.205636
44000,0.072,0.849,0.079,0.227363
44500,0.050,0.816,0.134,0.242361
45000,0.055,0.826,0.119,0.240343
45500,0.084,0.811,0.104,0.236364
46000,0.050,0.844,0.107,0.194532
46500,0.045,0.876,0.079,0.174235
47000,0.040,0.886,0.074,0.154984
47500,0.047,0.864,0.089,0.199172
48000,0.050,0.891,0.060,0.156921
48500,0.037,0.856,0.107,0.202212
49000,0.042,0.893,0.065,0.139065
49500,0.037,0.888,0.074,0.153779
50000,0.042,0.896,0.062,0.157081
50500,0.057,0.851,0.092,0.223830
51000,0.047,0.849,0.104,0.215238
51500,0.050,0.878,0.072,0.162097
52000,0.050,0.906,0.045,0.119850
52500,0.067,0.886,0.047,0.158620
53000,0.055,0.851,0.094,0.207865
53500,0.057,0.854,0.089,0.203428
54000,0.062,0.844,0.094,0.213866
54500,0.057,0.886,0.057,0.151160
55000,0.047,0.876,0.077,0.185726
55500,0.055,0.896,0.050,0.156723
56000,0.052,0.871,0.077,0.183996
56500,0.045,0.896,0.060,0.159930
57000,0.042,0.893,0.065,0.145266
57500,0.042,0.903,0.055,0.130016
58000,0.045,0.878,0.077,0.164079
58500,0.045,0.868,0.087,0.186061
59000,0.052,0.864,0.084,0.193028
59500,0.052,0.864,0.084,0.191587
60000,0.045,0.888,0.067,0.152464
60500,0.060,0.876,0.065,0.176335
61000,0.062,0.864,0.074,0.200474
61500,0.052,0.883,0.065,0.154216
62000,0.045,0.898,0.057,0.136331
62500,0.035,0.898,0.067,0.150793
63000,0.055,0.864,0.082,0.211782
63500,0.065,0.854,0.082,0.217673
64000,0.050,0.878,0.072,0.165266
64500,0.074,0.839,0.087,0.203200
65000,0.074,0.839,0.087,0.209643
65500,0.069,0.811,0.119,0.252259
66000,0.060,0.824,0.117,0.205264
66500,0.067,0.844,0.089,0.202407
67000,0.055,0.883,0.062,0.148774
67500,0.052,0.861,0.087,0.188356
68000,0.042,0.871,0.087,0.179272
68500,0.065,0.824,0.112,0.254935
69000,0.060,0.841,0.099,0.205406
69500,0.052,0.866,0.082,0.152871
70000,0.040,0.861,0.099,0.178614
70500,0.052,0.861,0.087,0.183770
71000,0.069,0.841,0.089,0.216252
71500,0.087,0.819,0.094,0.252981
72000,0.079,0.821,0.099,0.226076
72500,0.065,0.844,0.092,0.202893
73000,0.067,0.841,0.092,0.204147
73500,0.047,0.871,0.082,0.185263
74000,0.065,0.834,0.102,0.218541
74500,0.047,0.873,0.079,0.194035
75000,0.037,0.896,0.067,0.139739
75500,0.042,0.903,0.055,0.142332
76000,0.045,0.908,0.047,0.144629
76500,0.047,0.876,0.077,0.181330
77000,0.060,0.864,0.077,0.191020
77500,0.060,0.859,0.082,0.202900
78000,0.065,0.854,0.082,0.226001
78500,0.047,0.888,0.065,0.172710
79000,0.042,0.886,0.072,0.169806
79500,0.062,0.861,0.077,0.208825
80000,0.077,0.821,0.102,0.259368
80500,0.062,0.856,0.082,0.193482
81000,0.077,0.839,0.084,0.216421
81500,0.072,0.824,0.104,0.266428
82000,0.055,0.866,0.079,0.186988
82500,0.057,0.866,0.077,0.189975
83000,0.052,0.866,0.082,0.210891
83500,0.065,0.846,0.089,0.231382
84000,0.050,0.861,0.089,0.201791
84500,0.062,0.826,0.112,0.241856
85000,0.074,0.806,0.119,0.265741
85500,0.084,0.794,0.122,0.314024
86000,0.065,0.829,0.107,0.229936
86500,0.052,0.844,0.104,0.214723
87000,0.042,0.868,0.089,0.183714
87500,0.040,0.861,0.099,0.193066
88000,0.045,0.871,0.084,0.180111
88500,0.047,0.876,0.077,0.169869
89000,0.052,0.861,0.087,0.188007
89500,0.055,0.854,0.092,0.183805
90000,0.050,0.878,0.072,0.158063
90500,0.052,0.881,0.067,0.156013
91000,0.055,0.881,0.065,0.165448
91500,0.060,0.841,0.099,0.233525
92000,0.055,0.881,0.065,0.170022
92500,0.047,0.868,0.084,0.201898
93000,0.057,0.864,0.079,0.193593
93500,0.062,0.886,0.052,0.161338
94000,0.047,0.896,0.057,0.148860
94500,0.047,0.886,0.067,0.154158
95000,0.037,0.864,0.099,0.197165
95500,0.052,0.861,0.087,0.192878
96000,0.045,0.851,0.104,0.206017
96500,0.042,0.859,0.099,0.180662
97000,0.050,0.846,0.104,0.216950
97500,0.040,0.854,0.107,0.205541
98000,0.062,0.844,0.094,0.213658
98500,0.042,0.861,0.097,0.199514
99000,0.052,0.854,0.094,0.206283
99500,0.047,0.836,0.117,0.239571
100000,0.050,0.878,0.072,0.165332
