time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.945,0.022,0.084218
1000,0.030,0.911,0.060,0.129235
1500,0.030,0.913,0.057,0.120430
2000,0.037,0.906,0.057,0.130902
2500,0.037,0.896,0.067,0.140545
3000,0.032,0.866,0.102,0.190339
3500,0.045,0.876,0.079,0.186410
4000,0.045,0.871,0.084,0.188465
4500,0.032,0.873,0.094,0.178337
5000,0.042,0.844,0.114,0.194954
5500,0.040,0.849,0.112,0.208681
6000,0.035,0.851,0.114,0.206659
6500,0.047,0.841,0.112,0.206805
7000,0.055,0.834,0.112,0.216741
7500,0.052,0.804,0.144,0.256327
8000,0.050,0.772,0.179,0.282229
8500,0.037,0.772,0.191,0.252168
9000,0.040,0.809,0.151,0.226038
9500,0.037,0.792,0.171,0.248574
10000,0.062,0.772,0.166,0.291168
10500,0.060,0.749,0.191,0.300511
11000,0.052,0.747,0.201,0.308336
11500,0.109,0.707,0.184,0.350605
12000,0.094,0.638,0.268,0.397633
12500,0.099,0.660,0.241,0.384720
13000,0.097,0.677,0.226,0.363909
13500,0.112,0.643,0.246,0.400777
14000,0.112,0.566,0.323,0.428505
14500,0.139,0.563,0.298,0.454278
15000,0.146,0.620,0.233,0.385291
15500,0.107,0.615,0.278,0.389502
16000,0.159,0.553,0.288,0.450435
16500,0.146,0.529,0.325,0.466004
17000,0.149,0.558,0.293,0.442460
17500,0.139,0.548,0.313,0.437766
18000,0.117,0.615,0.268,0.391486
18500,0.122,0.663,0.216,0.355621
19000,0.134,0.663,0.203,0.365250
19500,0.139,0.576,0.285,0.426372
20000,0.139,0.588,0.273,0.414172
20500,0.154,0.593,0.253,0.429963
21000,0.201,0.531,0.268,0.472710
21500,0.154,0.516,0.330,0.454716
22000,0.139,0.568,0.293,0.442161
22500,0.136,0.586,0.278,0.421203
23000,0.161,0.519,0.320,0.460331
23500,0.124,0.581,0.295,0.421844
24000,0.166,0.548,0.285,0.443264
24500,0.127,0.553,0.320,0.430954
25000,0.144,0.558,0.298,0.436027
25500,0.129,0.576,0.295,0.414122
26000,0.136,0.586,0.278,0.409924
26500,0.146,0.531,0.323,0.442143
27000,0.199,0.481,0.320,0.472309
27500,0.248,0.442,0.310,0.486082
28000,0.228,0.442,0.330,0.478523
28500,0.251,0.459,0.290,0.479725
29000,0.186,0.469,0.345,0.477434
29500,0.208,0.417,0.375,0.482979
30000,0.263,0.367,0.370,0.495219
30500,0.320,0.342,0.337,0.509876
31000,0.323,0.300,0.377,0.502959
31500,0.400,0.248,0.352,0.487500
32000,0.360,0.226,0.414,0.483733
32500,0.422,0.228,0.350,0.491475
33000,0.457,0.223,0.320,0.483885
33500,0.422,0.189,0.390,0.460852
34000,0.526,0.154,0.320,0.424013
34500,0.491,0.161,0.347,0.455166
35000,0.583,0.114,0.303,0.396916
35500,0.576,0.119,0.305,0.404061
36000,0.633,0.124,0.243,0.378829
36500,0.643,0.119,0.238,0.369076
37000,0.650,0.112,0.238,0.358370
37500,0.655,0.065,0.280,0.331335
38000,0.690,0.069,0.241,0.314982
38500,0.675,0.065,0.261,0.343920
39000,0.663,0.087,0.251,0.341497
39500,0.687,0.069,0.243,0.322295
40000,0.700,0.065,0.236,0.313094
40500,0.727,0.045,0.228,0.288350
41000,0.777,0.027,0.196,0.216608
41500,0.831,0.017,0.151,0.157249
42000,0.824,0.005,0.171,0.177458
42500,0.871,0.005,0.124,0.121188
43000,0.849,0.025,0.127,0.181723
43500,0.824,0.025,0.151,0.223921
44000,0.856,0.010,0.134,0.162849
44500,0.784,0.022,0.194,0.279315
45000,0.826,0.007,0.166,0.182658
45500,0.866,0.005,0.129,0.144196
46000,0.898,0.007,0.094,0.099154
46500,0.908,0.002,0.089,0.098957
47000,0.911,0.007,0.082,0.093070
47500,0.940,0.005,0.055,0.068629
48000,0.953,0.000,0.047,0.045818
48500,0.965,0.000,0.035,0.017630
49000,0.973,0.000,0.027,0.023357
49500,0.980,0.000,0.020,0.011181
50000,0.983,0.000,0.017,0.008130
50500,0.988,0.000,0.012,0.003152
51000,0.983,0.000,0.017,0.019704
51500,0.983,0.000,0.017,0.015085
52000,0.980,0.000,0.020,0.021833
52500,0.985,0.000,0.015,0.011532
53000,0.993,0.000,0.007,0.001321
53500,0.995,0.000,0.005,0.000344
54000,0.995,0.000,0.005,0.000344
54500,0.995,0.000,0.005,0.000344
55000,0.995,0.000,0.005,0.000344
55500,0.998,0.000,0.002,0.000164
56000,0.998,0.000,0.002,0.000164
56500,0.998,0.000,0.002,0.000164
57000,0.998,0.000,0.002,0.000164
57500,0.998,0.000,0.002,0.000164
58000,0.998,0.000,0.002,0.000164
58500,0.998,0.000,0.002,0.000164
59000,0.998,0.000,0.002,0.000164
59500,0.998,0.000,0.002,0.000164
60000,0.998,0.000,0.002,0.000164
60500,0.998,0.000,0.002,0.000164
61000,0.998,0.000,0.002,0.000164
61500,0.998,0.000,0.002,0.000164
62000,0.998,0.000,0.002,0.000164
62500,0.998,0.000,0.002,0.000164
63000,0.998,0.000,0.002,0.000164
63500,0.998,0.000,0.002,0.000164
64000,0.998,0.000,0.002,0.000164
64500,0.998,0.000,0.002,0.000164
65000,0.993,0.000,0.007,0.012893
65500,0.995,0.000,0.005,0.001016
66000,0.990,0.000,0.010,0.016117
66500,0.980,0.000,0.020,0.027415
67000,0.973,0.000,0.027,0.030154
67500,0.985,0.000,0.015,0.011269
68000,0.990,0.000,0.010,0.004703
68500,0.993,0.000,0.007,0.003851
69000,0.993,0.000,0.007,0.003851
69500,0.990,0.000,0.010,0.007355
70000,0.993,0.000,0.007,0.006213
70500,0.995,0.000,0.005,0.002358
71000,0.995,0.000,0.005,0.002358
71500,0.998,0.000,0.002,0.000164
72000,1.000,0.000,0.000,0.000000
