time,n_A+p,n_B,n_AB
100,0.237,0.487,0.276
200,0.197,0.408,0.395
300,0.118,0.618,0.263
400,0.079,0.553,0.368
500,0.079,0.539,0.382
600,0.079,0.605,0.316
700,0.158,0.421,0.421
800,0.171,0.289,0.539
900,0.237,0.289,0.474
1000,0.197,0.342,0.461
1100,0.184,0.395,0.421
1200,0.158,0.316,0.526
1300,0.158,0.250,0.592
1400,0.145,0.382,0.474
1500,0.092,0.434,0.474
1600,0.066,0.539,0.395
1700,0.079,0.487,0.434
1800,0.132,0.526,0.342
1900,0.092,0.500,0.408
2000,0.092,0.461,0.447
2100,0.118,0.421,0.461
2200,0.092,0.526,0.382
2300,0.184,0.447,0.368
2400,0.276,0.329,0.395
2500,0.224,0.461,0.316
2600,0.237,0.395,0.368
2700,0.171,0.408,0.421
2800,0.224,0.368,0.408
2900,0.158,0.303,0.539
3000,0.197,0.329,0.474
3100,0.303,0.224,0.474
3200,0.382,0.184,0.434
3300,0.382,0.118,0.500
3400,0.592,0.066,0.342
3500,0.592,0.066,0.342
3600,0.645,0.066,0.289
3700,0.750,0.026,0.224
3800,0.763,0.026,0.211
3900,0.803,0.026,0.171
4000,0.803,0.066,0.132
4100,0.882,0.000,0.118
4200,0.842,0.000,0.158
4300,0.816,0.000,0.184
4400,0.829,0.000,0.171
4500,0.829,0.000,0.171
4600,0.855,0.000,0.145
4700,0.895,0.000,0.105
4800,0.908,0.000,0.092
4900,0.934,0.000,0.066
5000,0.947,0.000,0.053
5100,0.908,0.000,0.092
5200,0.908,0.000,0.092
5300,0.908,0.000,0.092
5400,0.934,0.000,0.066
5500,0.947,0.000,0.053
5600,0.961,0.000,0.039
5700,0.974,0.000,0.026
5800,0.974,0.000,0.026
5900,0.974,0.000,0.026
6000,0.974,0.000,0.026
6100,0.974,0.000,0.026
6200,0.987,0.000,0.013
6300,0.987,0.000,0.013
6400,0.987,0.000,0.013
6500,0.987,0.000,0.013
6600,0.987,0.000,0.013
6700,0.947,0.000,0.053
6800,0.868,0.000,0.132
6900,0.868,0.013,0.118
7000,0.921,0.013,0.066
7100,0.868,0.013,0.118
7200,0.868,0.013,0.118
7300,0.855,0.013,0.132
7400,0.842,0.000,0.158
7500,0.908,0.000,0.092
7600,0.908,0.000,0.092
7700,0.921,0.000,0.079
7800,0.803,0.000,0.197
7900,0.737,0.053,0.211
8000,0.724,0.039,0.237
8100,0.842,0.039,0.118
8200,0.776,0.013,0.211
8300,0.816,0.013,0.171
8400,0.855,0.000,0.145
8500,0.921,0.000,0.079
8600,0.868,0.000,0.132
8700,0.789,0.000,0.211
8800,0.789,0.000,0.211
8900,0.697,0.026,0.276
9000,0.882,0.000,0.118
9100,0.921,0.000,0.079
9200,0.947,0.000,0.053
9300,0.961,0.000,0.039
9400,0.947,0.000,0.053
9500,0.921,0.000,0.079
9600,0.895,0.000,0.105
9700,0.921,0.000,0.079
9800,0.895,0.000,0.105
9900,0.908,0.000,0.092
10000,0.934,0.000,0.066
10100,0.737,0.000,0.263
10200,0.605,0.066,0.329
10300,0.592,0.000,0.408
10400,0.750,0.000,0.250
10500,0.882,0.000,0.118
10600,0.895,0.000,0.105
10700,0.803,0.026,0.171
10800,0.829,0.013,0.158
10900,0.882,0.000,0.118
11000,0.895,0.000,0.105
11100,0.974,0.000,0.026
11200,0.961,0.000,0.039
11300,0.934,0.000,0.066
11400,0.921,0.000,0.079
11500,0.961,0.000,0.039
11600,0.974,0.000,0.026
11700,0.974,0.000,0.026
11800,0.934,0.000,0.066
11900,0.961,0.000,0.039
12000,1.000,0.000,0.000
