time,n_A+p,n_B,n_AB
100,0.352,0.446,0.202
200,0.294,0.352,0.355
300,0.263,0.281,0.456
400,0.242,0.257,0.502
500,0.211,0.235,0.554
600,0.217,0.205,0.578
700,0.199,0.232,0.569
800,0.174,0.187,0.639
900,0.147,0.177,0.676
1000,0.138,0.159,0.703
1100,0.122,0.147,0.731
1200,0.119,0.135,0.746
1300,0.128,0.131,0.740
1400,0.128,0.119,0.752
1500,0.119,0.144,0.737
1600,0.138,0.131,0.731
1700,0.125,0.101,0.774
1800,0.135,0.098,0.768
1900,0.128,0.101,0.771
2000,0.128,0.119,0.752
2100,0.122,0.089,0.789
2200,0.116,0.092,0.792
2300,0.104,0.070,0.826
2400,0.122,0.064,0.813
2500,0.119,0.055,0.826
2600,0.128,0.089,0.783
2700,0.138,0.092,0.771
2800,0.113,0.070,0.817
2900,0.119,0.064,0.817
3000,0.101,0.089,0.810
3100,0.104,0.101,0.795
3200,0.125,0.092,0.783
3300,0.116,0.083,0.801
3400,0.119,0.073,0.807
3500,0.092,0.070,0.838
3600,0.119,0.058,0.823
3700,0.098,0.046,0.856
3800,0.116,0.043,0.841
3900,0.116,0.043,0.841
4000,0.113,0.058,0.829
4100,0.119,0.061,0.820
4200,0.107,0.070,0.823
4300,0.095,0.076,0.829
4400,0.110,0.070,0.820
4500,0.110,0.073,0.817
4600,0.098,0.073,0.829
4700,0.101,0.073,0.826
4800,0.107,0.095,0.798
4900,0.104,0.095,0.801
5000,0.104,0.067,0.829
5100,0.107,0.080,0.813
5200,0.128,0.083,0.789
5300,0.156,0.083,0.761
5400,0.122,0.101,0.777
5500,0.107,0.131,0.761
5600,0.125,0.122,0.752
5700,0.110,0.119,0.771
5800,0.125,0.116,0.758
5900,0.119,0.101,0.780
6000,0.113,0.162,0.725
6100,0.119,0.144,0.737
6200,0.119,0.119,0.761
6300,0.128,0.116,0.755
6400,0.125,0.098,0.777
6500,0.135,0.113,0.752
6600,0.125,0.116,0.758
6700,0.113,0.110,0.777
6800,0.110,0.095,0.795
6900,0.110,0.080,0.810
7000,0.104,0.086,0.810
7100,0.092,0.064,0.844
7200,0.098,0.070,0.832
7300,0.116,0.067,0.817
7400,0.122,0.076,0.801
7500,0.113,0.086,0.801
7600,0.128,0.073,0.798
7700,0.125,0.076,0.798
7800,0.141,0.083,0.777
7900,0.156,0.095,0.749
8000,0.144,0.104,0.752
8100,0.131,0.083,0.786
8200,0.135,0.080,0.786
8300,0.113,0.080,0.807
8400,0.107,0.086,0.807
8500,0.110,0.092,0.798
8600,0.125,0.083,0.792
8700,0.122,0.064,0.813
8800,0.095,0.070,0.835
8900,0.122,0.064,0.813
9000,0.131,0.049,0.820
9100,0.135,0.064,0.801
9200,0.125,0.061,0.813
9300,0.144,0.061,0.795
9400,0.183,0.061,0.755
9500,0.138,0.064,0.798
9600,0.138,0.040,0.823
9700,0.141,0.043,0.817
9800,0.119,0.040,0.841
9900,0.122,0.052,0.826
10000,0.116,0.046,0.838
10100,0.104,0.058,0.838
10200,0.104,0.086,0.810
10300,0.098,0.073,0.829
10400,0.098,0.080,0.823
10500,0.101,0.064,0.835
10600,0.095,0.076,0.829
10700,0.083,0.125,0.792
10800,0.095,0.113,0.792
10900,0.113,0.113,0.774
11000,0.119,0.116,0.765
11100,0.107,0.095,0.798
11200,0.113,0.089,0.798
11300,0.141,0.089,0.771
11400,0.138,0.092,0.771
11500,0.128,0.104,0.768
11600,0.147,0.092,0.761
11700,0.119,0.113,0.768
11800,0.098,0.110,0.792
11900,0.092,0.101,0.807
12000,0.104,0.104,0.792
12100,0.116,0.113,0.771
12200,0.113,0.101,0.786
12300,0.122,0.110,0.768
12400,0.125,0.095,0.780
12500,0.125,0.080,0.795
12600,0.107,0.089,0.804
12700,0.101,0.080,0.820
12800,0.086,0.080,0.835
12900,0.070,0.076,0.853
13000,0.080,0.080,0.841
13100,0.073,0.080,0.847
13200,0.067,0.086,0.847
13300,0.089,0.076,0.835
13400,0.092,0.086,0.823
13500,0.092,0.095,0.813
13600,0.080,0.107,0.813
13700,0.064,0.098,0.838
13800,0.064,0.110,0.826
13900,0.061,0.098,0.841
14000,0.055,0.098,0.847
14100,0.064,0.116,0.820
14200,0.067,0.153,0.780
14300,0.080,0.147,0.774
14400,0.083,0.150,0.768
14500,0.083,0.156,0.761
14600,0.070,0.150,0.780
14700,0.083,0.147,0.771
14800,0.076,0.177,0.746
14900,0.083,0.153,0.765
15000,0.101,0.147,0.752
15100,0.116,0.138,0.746
15200,0.104,0.125,0.771
15300,0.110,0.138,0.752
15400,0.125,0.125,0.749
15500,0.119,0.131,0.749
15600,0.107,0.135,0.758
15700,0.116,0.119,0.765
15800,0.147,0.089,0.765
15900,0.159,0.076,0.765
16000,0.177,0.067,0.755
16100,0.162,0.083,0.755
16200,0.156,0.089,0.755
16300,0.156,0.095,0.749
16400,0.150,0.086,0.765
16500,0.138,0.110,0.752
16600,0.122,0.095,0.783
16700,0.119,0.113,0.768
16800,0.119,0.104,0.777
16900,0.107,0.089,0.804
17000,0.092,0.113,0.795
17100,0.083,0.119,0.798
17200,0.070,0.113,0.817
17300,0.067,0.113,0.820
17400,0.073,0.101,0.826
17500,0.092,0.098,0.810
17600,0.086,0.107,0.807
17700,0.089,0.095,0.817
17800,0.113,0.083,0.804
17900,0.095,0.113,0.792
18000,0.086,0.092,0.823
18100,0.095,0.076,0.829
18200,0.067,0.104,0.829
18300,0.064,0.113,0.823
18400,0.061,0.110,0.829
18500,0.064,0.104,0.832
18600,0.058,0.095,0.847
18700,0.061,0.104,0.835
18800,0.061,0.104,0.835
18900,0.080,0.110,0.810
19000,0.058,0.119,0.823
19100,0.064,0.116,0.820
19200,0.070,0.128,0.801
19300,0.086,0.135,0.780
19400,0.104,0.144,0.752
19500,0.104,0.119,0.777
19600,0.107,0.113,0.780
19700,0.095,0.092,0.813
19800,0.086,0.101,0.813
19900,0.058,0.125,0.817
20000,0.070,0.110,0.820
20100,0.073,0.098,0.829
20200,0.067,0.076,0.856
20300,0.067,0.098,0.835
20400,0.119,0.101,0.780
20500,0.092,0.089,0.820
20600,0.089,0.098,0.813
20700,0.104,0.110,0.786
20800,0.101,0.113,0.786
20900,0.107,0.131,0.761
21000,0.122,0.128,0.749
21100,0.141,0.131,0.728
21200,0.144,0.107,0.749
21300,0.135,0.116,0.749
21400,0.135,0.095,0.771
21500,0.135,0.080,0.786
21600,0.116,0.076,0.807
21700,0.101,0.104,0.795
21800,0.095,0.122,0.783
21900,0.086,0.116,0.798
22000,0.113,0.101,0.786
22100,0.122,0.089,0.789
22200,0.159,0.080,0.761
22300,0.122,0.086,0.792
22400,0.104,0.083,0.813
22500,0.107,0.095,0.798
22600,0.128,0.089,0.783
22700,0.138,0.080,0.783
22800,0.128,0.086,0.786
22900,0.135,0.080,0.786
23000,0.128,0.070,0.801
23100,0.138,0.083,0.780
23200,0.125,0.101,0.774
23300,0.122,0.098,0.780
23400,0.119,0.067,0.813
23500,0.101,0.061,0.838
23600,0.122,0.067,0.810
23700,0.125,0.080,0.795
23800,0.153,0.058,0.789
23900,0.141,0.058,0.801
24000,0.110,0.076,0.813
24100,0.110,0.098,0.792
24200,0.107,0.092,0.801
24300,0.076,0.095,0.829
24400,0.076,0.110,0.813
24500,0.092,0.101,0.807
24600,0.095,0.098,0.807
24700,0.089,0.110,0.801
24800,0.070,0.116,0.813
24900,0.070,0.101,0.829
25000,0.070,0.104,0.826
25100,0.092,0.089,0.820
25200,0.095,0.104,0.801
25300,0.135,0.113,0.752
25400,0.113,0.113,0.774
25500,0.098,0.107,0.795
25600,0.089,0.119,0.792
25700,0.080,0.107,0.813
25800,0.076,0.098,0.826
25900,0.104,0.107,0.789
26000,0.128,0.089,0.783
26100,0.113,0.089,0.798
26200,0.110,0.070,0.820
26300,0.107,0.073,0.820
26400,0.092,0.083,0.826
26500,0.095,0.089,0.817
26600,0.080,0.080,0.841
26700,0.104,0.092,0.804
26800,0.098,0.119,0.783
26900,0.092,0.125,0.783
27000,0.095,0.110,0.795
27100,0.113,0.101,0.786
27200,0.095,0.104,0.801
27300,0.095,0.107,0.798
27400,0.086,0.116,0.798
27500,0.098,0.113,0.789
27600,0.086,0.107,0.807
27700,0.089,0.095,0.817
27800,0.095,0.107,0.798
27900,0.076,0.098,0.826
28000,0.076,0.113,0.810
28100,0.095,0.092,0.813
