time,n_A+p,n_B,n_AB
100,0.398,0.474,0.128
200,0.361,0.443,0.196
300,0.327,0.422,0.251
400,0.315,0.440,0.245
500,0.333,0.425,0.242
600,0.330,0.413,0.257
700,0.339,0.394,0.266
800,0.352,0.370,0.278
900,0.379,0.333,0.287
1000,0.391,0.343,0.266
1100,0.367,0.352,0.281
1200,0.349,0.364,0.287
1300,0.358,0.333,0.309
1400,0.339,0.324,0.336
1500,0.355,0.346,0.300
1600,0.367,0.343,0.291
1700,0.364,0.339,0.297
1800,0.346,0.367,0.287
1900,0.346,0.394,0.260
2000,0.339,0.404,0.257
2100,0.361,0.394,0.245
2200,0.361,0.364,0.275
2300,0.284,0.422,0.294
2400,0.309,0.385,0.306
2500,0.303,0.394,0.303
2600,0.291,0.428,0.281
2700,0.257,0.446,0.297
2800,0.248,0.465,0.287
2900,0.266,0.462,0.272
3000,0.266,0.468,0.266
3100,0.251,0.483,0.266
3200,0.229,0.474,0.297
3300,0.251,0.456,0.294
3400,0.287,0.450,0.263
3500,0.291,0.453,0.257
3600,0.291,0.437,0.272
3700,0.248,0.502,0.251
3800,0.275,0.511,0.214
3900,0.254,0.511,0.235
4000,0.220,0.557,0.223
4100,0.202,0.547,0.251
4200,0.193,0.554,0.254
4300,0.202,0.575,0.223
4400,0.193,0.566,0.242
4500,0.193,0.581,0.226
4600,0.187,0.593,0.220
4700,0.199,0.541,0.260
4800,0.177,0.599,0.223
4900,0.199,0.572,0.229
5000,0.190,0.581,0.229
5100,0.159,0.566,0.275
5200,0.159,0.593,0.248
5300,0.147,0.593,0.260
5400,0.147,0.587,0.266
5500,0.144,0.609,0.248
5600,0.147,0.602,0.251
5700,0.171,0.587,0.242
5800,0.190,0.575,0.235
5900,0.187,0.612,0.202
6000,0.162,0.621,0.217
6100,0.174,0.648,0.177
6200,0.190,0.612,0.199
6300,0.177,0.664,0.159
6400,0.174,0.651,0.174
6500,0.147,0.661,0.193
6600,0.128,0.670,0.202
6700,0.141,0.676,0.183
6800,0.156,0.691,0.153
6900,0.147,0.700,0.153
7000,0.131,0.691,0.177
7100,0.122,0.694,0.183
7200,0.113,0.706,0.180
7300,0.107,0.722,0.171
7400,0.135,0.734,0.131
7500,0.113,0.709,0.177
7600,0.107,0.737,0.156
7700,0.110,0.765,0.125
7800,0.095,0.780,0.125
7900,0.086,0.795,0.119
8000,0.080,0.783,0.138
8100,0.089,0.786,0.125
8200,0.098,0.777,0.125
8300,0.076,0.798,0.125
8400,0.086,0.801,0.113
8500,0.110,0.786,0.104
8600,0.095,0.798,0.107
8700,0.101,0.786,0.113
8800,0.080,0.783,0.138
8900,0.080,0.786,0.135
9000,0.067,0.795,0.138
9100,0.055,0.829,0.116
9200,0.043,0.856,0.101
9300,0.040,0.859,0.101
9400,0.052,0.865,0.083
9500,0.055,0.835,0.110
9600,0.058,0.841,0.101
9700,0.064,0.835,0.101
9800,0.083,0.826,0.092
9900,0.083,0.810,0.107
10000,0.101,0.771,0.128
10100,0.104,0.755,0.141
10200,0.089,0.786,0.125
10300,0.070,0.777,0.153
10400,0.064,0.820,0.116
10500,0.058,0.798,0.144
10600,0.046,0.826,0.128
10700,0.043,0.826,0.131
10800,0.028,0.856,0.116
10900,0.024,0.865,0.110
11000,0.018,0.890,0.092
11100,0.021,0.893,0.086
11200,0.024,0.920,0.055
11300,0.015,0.930,0.055
11400,0.006,0.945,0.049
11500,0.006,0.954,0.040
11600,0.006,0.951,0.043
11700,0.003,0.957,0.040
11800,0.000,0.957,0.043
11900,0.000,0.960,0.040
12000,0.006,0.972,0.021
12100,0.003,0.982,0.015
12200,0.003,0.979,0.018
12300,0.003,0.985,0.012
12400,0.003,0.988,0.009
12500,0.003,0.991,0.006
12600,0.003,0.991,0.006
12700,0.003,0.991,0.006
12800,0.003,0.991,0.006
12900,0.003,0.997,0.000
13000,0.003,0.997,0.000
13100,0.003,0.997,0.000
13200,0.003,0.997,0.000
13300,0.003,0.997,0.000
13400,0.003,0.997,0.000
13500,0.003,0.997,0.000
13600,0.003,0.997,0.000
13700,0.003,0.997,0.000
13800,0.000,1.000,0.000
