time,n_A+p,n_B,n_AB
100,0.030,0.962,0.008
200,0.030,0.956,0.014
300,0.030,0.955,0.015
400,0.031,0.950,0.019
500,0.031,0.947,0.022
600,0.031,0.943,0.026
700,0.031,0.935,0.034
800,0.030,0.926,0.044
900,0.030,0.926,0.044
1000,0.030,0.926,0.044
1100,0.030,0.921,0.049
1200,0.030,0.912,0.058
1300,0.030,0.907,0.063
1400,0.030,0.896,0.074
1500,0.030,0.892,0.078
1600,0.030,0.886,0.084
1700,0.030,0.879,0.091
1800,0.030,0.877,0.093
1900,0.030,0.876,0.094
2000,0.030,0.871,0.099
2100,0.030,0.855,0.115
2200,0.030,0.852,0.118
2300,0.032,0.837,0.131
2400,0.032,0.829,0.139
2500,0.032,0.825,0.143
2600,0.034,0.814,0.152
2700,0.033,0.808,0.159
2800,0.033,0.794,0.173
2900,0.033,0.791,0.176
3000,0.035,0.782,0.183
3100,0.035,0.784,0.181
3200,0.035,0.767,0.198
3300,0.042,0.761,0.197
3400,0.043,0.749,0.208
3500,0.041,0.741,0.218
3600,0.040,0.726,0.234
3700,0.040,0.722,0.238
3800,0.039,0.721,0.240
3900,0.040,0.710,0.250
4000,0.040,0.702,0.258
4100,0.044,0.689,0.267
4200,0.048,0.682,0.270
4300,0.046,0.685,0.269
4400,0.045,0.678,0.277
4500,0.042,0.669,0.289
4600,0.045,0.662,0.293
4700,0.044,0.658,0.298
4800,0.043,0.647,0.310
4900,0.045,0.645,0.310
5000,0.049,0.636,0.315
5100,0.051,0.623,0.326
5200,0.053,0.623,0.324
5300,0.052,0.611,0.337
5400,0.050,0.608,0.342
5500,0.051,0.600,0.349
5600,0.051,0.586,0.363
5700,0.048,0.569,0.383
5800,0.053,0.563,0.384
5900,0.061,0.547,0.392
6000,0.062,0.532,0.406
6100,0.065,0.529,0.406
6200,0.063,0.520,0.417
6300,0.064,0.513,0.423
6400,0.064,0.514,0.422
6500,0.067,0.498,0.435
6600,0.070,0.490,0.440
6700,0.073,0.483,0.444
6800,0.078,0.480,0.442
6900,0.079,0.467,0.454
7000,0.077,0.466,0.457
7100,0.080,0.449,0.471
7200,0.087,0.437,0.476
7300,0.088,0.427,0.485
7400,0.092,0.418,0.490
7500,0.095,0.417,0.488
7600,0.093,0.417,0.490
7700,0.093,0.416,0.491
7800,0.101,0.405,0.494
7900,0.101,0.399,0.500
8000,0.099,0.391,0.510
8100,0.099,0.390,0.511
8200,0.099,0.386,0.515
8300,0.103,0.384,0.513
8400,0.110,0.377,0.513
8500,0.107,0.368,0.525
8600,0.108,0.361,0.531
8700,0.109,0.362,0.529
8800,0.114,0.346,0.540
8900,0.116,0.338,0.546
9000,0.115,0.342,0.543
9100,0.117,0.330,0.553
9200,0.115,0.331,0.554
9300,0.123,0.324,0.553
9400,0.121,0.313,0.566
9500,0.112,0.308,0.580
9600,0.111,0.305,0.584
9700,0.117,0.291,0.592
9800,0.122,0.288,0.590
9900,0.127,0.284,0.589
10000,0.128,0.275,0.597
10100,0.128,0.272,0.600
10200,0.130,0.264,0.606
10300,0.126,0.256,0.618
10400,0.127,0.256,0.617
10500,0.137,0.264,0.599
10600,0.141,0.271,0.588
10700,0.137,0.264,0.599
10800,0.135,0.259,0.606
10900,0.131,0.246,0.623
11000,0.122,0.245,0.633
11100,0.120,0.248,0.632
11200,0.128,0.249,0.623
11300,0.130,0.266,0.604
11400,0.139,0.266,0.595
11500,0.145,0.258,0.597
11600,0.146,0.260,0.594
11700,0.142,0.263,0.595
11800,0.154,0.255,0.591
11900,0.150,0.253,0.597
12000,0.148,0.250,0.602
12100,0.147,0.239,0.614
12200,0.162,0.238,0.600
12300,0.155,0.242,0.603
12400,0.169,0.238,0.593
12500,0.171,0.239,0.590
12600,0.174,0.239,0.587
12700,0.175,0.236,0.589
12800,0.171,0.232,0.597
12900,0.182,0.224,0.594
13000,0.180,0.220,0.600
13100,0.180,0.220,0.600
13200,0.177,0.217,0.606
13300,0.174,0.218,0.608
13400,0.179,0.200,0.621
13500,0.187,0.200,0.613
13600,0.189,0.206,0.605
13700,0.195,0.214,0.591
13800,0.188,0.219,0.593
13900,0.194,0.209,0.597
14000,0.194,0.211,0.595
14100,0.191,0.202,0.607
14200,0.189,0.202,0.609
14300,0.190,0.194,0.616
14400,0.187,0.204,0.609
14500,0.190,0.205,0.605
14600,0.191,0.198,0.611
14700,0.195,0.190,0.615
14800,0.194,0.198,0.608
14900,0.200,0.205,0.595
15000,0.193,0.194,0.613
15100,0.186,0.194,0.620
15200,0.193,0.188,0.619
15300,0.196,0.186,0.618
15400,0.200,0.190,0.610
15500,0.207,0.188,0.605
15600,0.214,0.190,0.596
15700,0.215,0.194,0.591
15800,0.211,0.200,0.589
15900,0.208,0.195,0.597
16000,0.208,0.188,0.604
16100,0.211,0.183,0.606
16200,0.210,0.179,0.611
16300,0.208,0.187,0.605
16400,0.207,0.195,0.598
16500,0.203,0.193,0.604
16600,0.214,0.187,0.599
16700,0.212,0.192,0.596
16800,0.209,0.188,0.603
16900,0.215,0.183,0.602
17000,0.215,0.189,0.596
17100,0.206,0.188,0.606
17200,0.213,0.185,0.602
17300,0.221,0.186,0.593
17400,0.226,0.176,0.598
17500,0.224,0.173,0.603
17600,0.221,0.167,0.612
17700,0.213,0.166,0.621
17800,0.207,0.177,0.616
17900,0.204,0.179,0.617
18000,0.201,0.188,0.611
18100,0.193,0.183,0.624
18200,0.213,0.179,0.608
18300,0.206,0.185,0.609
18400,0.207,0.182,0.611
18500,0.202,0.174,0.624
18600,0.213,0.176,0.611
18700,0.211,0.175,0.614
18800,0.209,0.158,0.633
18900,0.206,0.154,0.640
19000,0.204,0.151,0.645
19100,0.205,0.154,0.641
19200,0.201,0.159,0.640
19300,0.200,0.162,0.638
19400,0.198,0.161,0.641
19500,0.200,0.169,0.631
19600,0.205,0.161,0.634
19700,0.219,0.161,0.620
19800,0.204,0.158,0.638
19900,0.209,0.151,0.640
20000,0.202,0.152,0.646
20100,0.204,0.150,0.646
20200,0.213,0.138,0.649
20300,0.203,0.145,0.652
20400,0.201,0.142,0.657
20500,0.212,0.141,0.647
20600,0.211,0.139,0.650
20700,0.209,0.124,0.667
20800,0.212,0.127,0.661
20900,0.218,0.121,0.661
21000,0.215,0.127,0.658
21100,0.215,0.135,0.650
21200,0.213,0.136,0.651
21300,0.208,0.148,0.644
21400,0.216,0.153,0.631
21500,0.212,0.152,0.636
21600,0.210,0.154,0.636
21700,0.209,0.143,0.648
21800,0.206,0.133,0.661
21900,0.213,0.150,0.637
22000,0.207,0.158,0.635
22100,0.197,0.152,0.651
22200,0.198,0.154,0.648
22300,0.194,0.165,0.641
22400,0.188,0.159,0.653
22500,0.194,0.162,0.644
22600,0.198,0.163,0.639
22700,0.204,0.159,0.637
22800,0.206,0.165,0.629
22900,0.206,0.164,0.630
23000,0.205,0.156,0.639
23100,0.212,0.149,0.639
23200,0.219,0.151,0.630
23300,0.222,0.162,0.616
23400,0.227,0.170,0.603
23500,0.229,0.166,0.605
23600,0.231,0.174,0.595
23700,0.223,0.173,0.604
23800,0.230,0.176,0.594
23900,0.225,0.175,0.600
24000,0.224,0.177,0.599
24100,0.228,0.188,0.584
24200,0.223,0.184,0.593
24300,0.220,0.181,0.599
24400,0.225,0.181,0.594
24500,0.232,0.176,0.592
24600,0.235,0.173,0.592
24700,0.237,0.168,0.595
24800,0.235,0.169,0.596
24900,0.233,0.170,0.597
25000,0.234,0.169,0.597
25100,0.253,0.170,0.577
25200,0.246,0.171,0.583
25300,0.248,0.164,0.588
25400,0.249,0.160,0.591
25500,0.247,0.154,0.599
25600,0.246,0.159,0.595
25700,0.258,0.160,0.582
25800,0.268,0.162,0.570
25900,0.270,0.176,0.554
26000,0.270,0.165,0.565
26100,0.277,0.166,0.557
26200,0.273,0.177,0.550
26300,0.266,0.158,0.576
26400,0.270,0.151,0.579
26500,0.263,0.152,0.585
26600,0.265,0.146,0.589
26700,0.271,0.151,0.578
26800,0.270,0.153,0.577
26900,0.268,0.143,0.589
27000,0.264,0.136,0.600
27100,0.261,0.133,0.606
27200,0.266,0.134,0.600
27300,0.263,0.132,0.605
27400,0.257,0.131,0.612
27500,0.254,0.129,0.617
27600,0.246,0.136,0.618
27700,0.241,0.138,0.621
27800,0.244,0.141,0.615
27900,0.242,0.135,0.623
28000,0.249,0.139,0.612
28100,0.235,0.148,0.617
28200,0.238,0.143,0.619
28300,0.245,0.143,0.612
28400,0.247,0.140,0.613
28500,0.249,0.136,0.615
28600,0.251,0.137,0.612
28700,0.246,0.140,0.614
28800,0.254,0.126,0.620
28900,0.261,0.119,0.620
29000,0.249,0.131,0.620
29100,0.251,0.133,0.616
29200,0.251,0.132,0.617
29300,0.243,0.131,0.626
29400,0.242,0.144,0.614
29500,0.237,0.143,0.620
29600,0.240,0.153,0.607
29700,0.238,0.155,0.607
29800,0.235,0.146,0.619
29900,0.229,0.139,0.632
30000,0.232,0.151,0.617
30100,0.239,0.142,0.619
30200,0.250,0.143,0.607
30300,0.250,0.141,0.609
30400,0.247,0.135,0.618
30500,0.249,0.135,0.616
30600,0.255,0.136,0.609
30700,0.252,0.133,0.615
30800,0.255,0.135,0.610
30900,0.243,0.141,0.616
31000,0.243,0.133,0.624
31100,0.241,0.138,0.621
31200,0.249,0.148,0.603
31300,0.248,0.152,0.600
31400,0.244,0.156,0.600
31500,0.244,0.151,0.605
31600,0.232,0.156,0.612
31700,0.237,0.159,0.604
31800,0.232,0.161,0.607
31900,0.235,0.169,0.596
32000,0.238,0.177,0.585
32100,0.233,0.170,0.597
32200,0.241,0.171,0.588
32300,0.237,0.169,0.594
32400,0.244,0.170,0.586
32500,0.249,0.165,0.586
32600,0.248,0.161,0.591
32700,0.257,0.158,0.585
32800,0.258,0.165,0.577
32900,0.248,0.156,0.596
33000,0.240,0.168,0.592
33100,0.241,0.161,0.598
33200,0.244,0.159,0.597
33300,0.234,0.157,0.609
33400,0.240,0.153,0.607
33500,0.236,0.155,0.609
33600,0.236,0.158,0.606
33700,0.237,0.161,0.602
33800,0.244,0.162,0.594
33900,0.244,0.161,0.595
34000,0.262,0.156,0.582
34100,0.263,0.155,0.582
34200,0.267,0.162,0.571
34300,0.270,0.153,0.577
34400,0.267,0.166,0.567
34500,0.261,0.169,0.570
34600,0.257,0.167,0.576
34700,0.252,0.167,0.581
34800,0.253,0.172,0.575
34900,0.236,0.175,0.589
35000,0.234,0.175,0.591
35100,0.241,0.179,0.580
35200,0.236,0.175,0.589
35300,0.233,0.173,0.594
35400,0.230,0.173,0.597
35500,0.223,0.166,0.611
35600,0.218,0.181,0.601
35700,0.223,0.168,0.609
35800,0.227,0.173,0.600
35900,0.226,0.169,0.605
36000,0.219,0.173,0.608
36100,0.218,0.167,0.615
36200,0.220,0.175,0.605
36300,0.223,0.166,0.611
36400,0.244,0.156,0.600
36500,0.245,0.159,0.596
36600,0.254,0.157,0.589
36700,0.257,0.160,0.583
36800,0.266,0.157,0.577
36900,0.278,0.155,0.567
37000,0.271,0.154,0.575
37100,0.276,0.154,0.570
37200,0.285,0.141,0.574
37300,0.286,0.148,0.566
37400,0.295,0.153,0.552
37500,0.283,0.153,0.564
37600,0.274,0.156,0.570
37700,0.265,0.160,0.575
37800,0.270,0.156,0.574
37900,0.263,0.163,0.574
38000,0.265,0.150,0.585
38100,0.262,0.151,0.587
38200,0.254,0.150,0.596
38300,0.256,0.147,0.597
38400,0.251,0.142,0.607
38500,0.250,0.142,0.608
38600,0.259,0.132,0.609
38700,0.257,0.121,0.622
38800,0.258,0.125,0.617
38900,0.246,0.127,0.627
39000,0.234,0.128,0.638
39100,0.243,0.121,0.636
39200,0.253,0.124,0.623
39300,0.249,0.123,0.628
39400,0.256,0.119,0.625
39500,0.255,0.119,0.626
39600,0.253,0.122,0.625
39700,0.244,0.132,0.624
39800,0.239,0.144,0.617
39900,0.244,0.150,0.606
40000,0.247,0.150,0.603
40100,0.244,0.155,0.601
40200,0.238,0.151,0.611
40300,0.240,0.151,0.609
40400,0.239,0.153,0.608
40500,0.233,0.147,0.620
40600,0.242,0.143,0.615
40700,0.229,0.141,0.630
40800,0.227,0.139,0.634
40900,0.233,0.134,0.633
41000,0.238,0.132,0.630
41100,0.224,0.147,0.629
41200,0.218,0.156,0.626
41300,0.210,0.154,0.636
