time,n_A+p,n_B,n_AB
100,0.250,0.276,0.474
200,0.158,0.276,0.566
300,0.105,0.368,0.526
400,0.224,0.276,0.500
500,0.145,0.368,0.487
600,0.118,0.355,0.526
700,0.039,0.500,0.461
800,0.079,0.500,0.421
900,0.066,0.526,0.408
1000,0.092,0.500,0.408
1100,0.158,0.461,0.382
1200,0.039,0.605,0.355
1300,0.092,0.618,0.289
1400,0.039,0.408,0.553
1500,0.039,0.500,0.461
1600,0.013,0.526,0.461
1700,0.013,0.724,0.263
1800,0.000,0.816,0.184
1900,0.013,0.724,0.263
2000,0.000,0.829,0.171
2100,0.000,0.816,0.184
2200,0.039,0.803,0.158
2300,0.000,0.829,0.171
2400,0.000,0.697,0.303
2500,0.013,0.697,0.289
2600,0.000,0.605,0.395
2700,0.039,0.724,0.237
2800,0.000,0.592,0.408
2900,0.053,0.566,0.382
3000,0.026,0.592,0.382
3100,0.066,0.526,0.408
3200,0.039,0.474,0.487
3300,0.105,0.434,0.461
3400,0.105,0.329,0.566
3500,0.039,0.368,0.592
3600,0.053,0.329,0.618
3700,0.092,0.368,0.539
3800,0.105,0.355,0.539
3900,0.092,0.342,0.566
4000,0.079,0.342,0.579
4100,0.105,0.395,0.500
4200,0.092,0.447,0.461
4300,0.026,0.579,0.395
4400,0.013,0.632,0.355
4500,0.053,0.592,0.355
4600,0.053,0.632,0.316
4700,0.079,0.553,0.368
4800,0.158,0.461,0.382
4900,0.118,0.434,0.447
5000,0.039,0.250,0.711
5100,0.053,0.421,0.526
5200,0.118,0.526,0.355
5300,0.092,0.395,0.513
5400,0.092,0.329,0.579
5500,0.013,0.513,0.474
5600,0.039,0.461,0.500
5700,0.079,0.368,0.553
5800,0.079,0.355,0.566
5900,0.079,0.382,0.539
6000,0.079,0.421,0.500
6100,0.132,0.408,0.461
6200,0.053,0.355,0.592
6300,0.066,0.355,0.579
6400,0.026,0.382,0.592
6500,0.066,0.487,0.447
6600,0.066,0.553,0.382
6700,0.118,0.474,0.408
6800,0.053,0.500,0.447
6900,0.145,0.355,0.500
7000,0.079,0.382,0.539
7100,0.026,0.447,0.526
7200,0.079,0.395,0.526
7300,0.092,0.342,0.566
7400,0.184,0.263,0.553
7500,0.303,0.145,0.553
7600,0.237,0.184,0.579
7700,0.263,0.250,0.487
7800,0.197,0.303,0.500
7900,0.289,0.158,0.553
8000,0.316,0.211,0.474
8100,0.250,0.289,0.461
8200,0.250,0.224,0.526
8300,0.276,0.184,0.539
8400,0.461,0.132,0.408
8500,0.487,0.158,0.355
8600,0.368,0.079,0.553
8700,0.434,0.105,0.461
8800,0.342,0.039,0.618
8900,0.316,0.079,0.605
9000,0.316,0.118,0.566
9100,0.316,0.079,0.605
9200,0.342,0.079,0.579
9300,0.355,0.079,0.566
9400,0.250,0.224,0.526
9500,0.250,0.158,0.592
9600,0.408,0.132,0.461
9700,0.250,0.289,0.461
9800,0.237,0.355,0.408
9900,0.224,0.211,0.566
10000,0.211,0.237,0.553
10100,0.197,0.276,0.526
10200,0.342,0.197,0.461
10300,0.342,0.211,0.447
10400,0.237,0.197,0.566
10500,0.289,0.105,0.605
10600,0.171,0.237,0.592
10700,0.184,0.158,0.658
10800,0.289,0.250,0.461
10900,0.250,0.197,0.553
11000,0.158,0.250,0.592
11100,0.250,0.224,0.526
11200,0.316,0.197,0.487
11300,0.395,0.079,0.526
11400,0.382,0.092,0.526
11500,0.421,0.092,0.487
11600,0.316,0.118,0.566
11700,0.276,0.224,0.500
11800,0.224,0.197,0.579
11900,0.211,0.145,0.645
12000,0.224,0.289,0.487
12100,0.184,0.316,0.500
12200,0.211,0.224,0.566
12300,0.197,0.250,0.553
12400,0.211,0.237,0.553
12500,0.263,0.237,0.500
12600,0.263,0.171,0.566
12700,0.355,0.211,0.434
12800,0.368,0.171,0.461
12900,0.171,0.145,0.684
13000,0.329,0.092,0.579
13100,0.316,0.158,0.526
13200,0.263,0.211,0.526
13300,0.184,0.184,0.632
13400,0.263,0.276,0.461
13500,0.145,0.329,0.526
13600,0.184,0.224,0.592
13700,0.171,0.211,0.618
13800,0.237,0.342,0.421
13900,0.289,0.237,0.474
14000,0.145,0.197,0.658
14100,0.066,0.421,0.513
14200,0.066,0.303,0.632
14300,0.013,0.289,0.697
14400,0.158,0.276,0.566
14500,0.197,0.224,0.579
14600,0.197,0.197,0.605
14700,0.224,0.250,0.526
14800,0.276,0.211,0.513
14900,0.355,0.171,0.474
15000,0.289,0.197,0.513
15100,0.211,0.211,0.579
15200,0.158,0.329,0.513
15300,0.197,0.289,0.513
15400,0.184,0.211,0.605
15500,0.184,0.237,0.579
15600,0.224,0.197,0.579
15700,0.303,0.118,0.579
15800,0.408,0.118,0.474
15900,0.461,0.092,0.447
16000,0.395,0.079,0.526
16100,0.237,0.105,0.658
16200,0.447,0.118,0.434
16300,0.184,0.276,0.539
16400,0.289,0.145,0.566
16500,0.237,0.158,0.605
16600,0.434,0.039,0.526
16700,0.592,0.026,0.382
16800,0.711,0.026,0.263
16900,0.658,0.039,0.303
17000,0.671,0.039,0.289
17100,0.658,0.066,0.276
17200,0.724,0.026,0.250
17300,0.671,0.026,0.303
17400,0.618,0.026,0.355
17500,0.658,0.000,0.342
17600,0.684,0.000,0.316
17700,0.803,0.000,0.197
17800,0.724,0.000,0.276
17900,0.711,0.000,0.289
18000,0.750,0.000,0.250
18100,0.763,0.026,0.211
18200,0.724,0.013,0.263
18300,0.632,0.000,0.368
18400,0.789,0.000,0.211
18500,0.829,0.000,0.171
18600,0.776,0.000,0.224
18700,0.737,0.000,0.263
18800,0.776,0.000,0.224
18900,0.592,0.039,0.368
19000,0.487,0.013,0.500
19100,0.263,0.158,0.579
19200,0.184,0.237,0.579
19300,0.197,0.224,0.579
19400,0.237,0.303,0.461
19500,0.211,0.250,0.539
19600,0.171,0.303,0.526
19700,0.118,0.329,0.553
19800,0.105,0.395,0.500
19900,0.145,0.263,0.592
20000,0.250,0.237,0.513
20100,0.158,0.289,0.553
20200,0.092,0.368,0.539
20300,0.053,0.395,0.553
20400,0.026,0.329,0.645
20500,0.013,0.539,0.447
20600,0.039,0.421,0.539
20700,0.026,0.618,0.355
20800,0.053,0.605,0.342
20900,0.026,0.592,0.382
21000,0.053,0.671,0.276
21100,0.039,0.553,0.408
21200,0.039,0.382,0.579
21300,0.026,0.474,0.500
21400,0.013,0.513,0.474
21500,0.066,0.434,0.500
21600,0.053,0.421,0.526
21700,0.066,0.408,0.526
21800,0.066,0.526,0.408
21900,0.197,0.395,0.408
22000,0.158,0.382,0.461
22100,0.145,0.368,0.487
22200,0.171,0.368,0.461
22300,0.092,0.513,0.395
22400,0.053,0.526,0.421
22500,0.066,0.447,0.487
22600,0.066,0.487,0.447
22700,0.066,0.487,0.447
22800,0.026,0.553,0.421
22900,0.013,0.421,0.566
23000,0.039,0.500,0.461
23100,0.013,0.513,0.474
23200,0.039,0.434,0.526
23300,0.039,0.447,0.513
23400,0.039,0.382,0.579
23500,0.066,0.395,0.539
23600,0.066,0.316,0.618
23700,0.118,0.303,0.579
23800,0.145,0.184,0.671
23900,0.145,0.250,0.605
24000,0.132,0.289,0.579
24100,0.092,0.303,0.605
24200,0.197,0.329,0.474
24300,0.079,0.303,0.618
24400,0.184,0.276,0.539
24500,0.382,0.184,0.434
24600,0.500,0.066,0.434
24700,0.355,0.079,0.566
24800,0.316,0.118,0.566
24900,0.408,0.079,0.513
25000,0.500,0.066,0.434
25100,0.368,0.105,0.526
25200,0.487,0.092,0.421
25300,0.592,0.039,0.368
25400,0.579,0.026,0.395
25500,0.526,0.026,0.447
25600,0.513,0.079,0.408
25700,0.289,0.171,0.539
25800,0.184,0.171,0.645
25900,0.105,0.224,0.671
26000,0.118,0.368,0.513
26100,0.224,0.224,0.553
26200,0.211,0.276,0.513
26300,0.342,0.158,0.500
26400,0.276,0.289,0.434
26500,0.250,0.171,0.579
26600,0.276,0.224,0.500
26700,0.408,0.132,0.461
26800,0.579,0.079,0.342
26900,0.592,0.026,0.382
27000,0.539,0.105,0.355
27100,0.461,0.066,0.474
27200,0.447,0.092,0.461
27300,0.368,0.039,0.592
27400,0.382,0.053,0.566
27500,0.487,0.053,0.461
27600,0.395,0.092,0.513
27700,0.329,0.079,0.592
27800,0.395,0.105,0.500
27900,0.592,0.053,0.355
28000,0.632,0.026,0.342
28100,0.737,0.013,0.250
28200,0.737,0.013,0.250
28300,0.658,0.000,0.342
28400,0.553,0.039,0.408
28500,0.553,0.039,0.408
28600,0.447,0.039,0.513
28700,0.382,0.092,0.526
28800,0.263,0.237,0.500
28900,0.237,0.211,0.553
29000,0.250,0.211,0.539
29100,0.132,0.224,0.645
29200,0.118,0.211,0.671
29300,0.250,0.289,0.461
29400,0.171,0.316,0.513
29500,0.158,0.237,0.605
29600,0.250,0.132,0.618
29700,0.211,0.184,0.605
29800,0.118,0.342,0.539
29900,0.211,0.224,0.566
30000,0.316,0.224,0.461
30100,0.303,0.211,0.487
30200,0.263,0.158,0.579
30300,0.289,0.158,0.553
30400,0.237,0.224,0.539
30500,0.250,0.237,0.513
30600,0.171,0.184,0.645
30700,0.171,0.329,0.500
30800,0.145,0.395,0.461
30900,0.158,0.421,0.421
31000,0.145,0.368,0.487
31100,0.158,0.329,0.513
31200,0.171,0.368,0.461
31300,0.158,0.224,0.618
31400,0.211,0.303,0.487
31500,0.303,0.184,0.513
31600,0.197,0.224,0.579
31700,0.250,0.276,0.474
31800,0.211,0.276,0.513
31900,0.237,0.276,0.487
32000,0.276,0.158,0.566
32100,0.276,0.118,0.605
32200,0.395,0.145,0.461
32300,0.421,0.092,0.487
32400,0.408,0.053,0.539
32500,0.368,0.132,0.500
32600,0.395,0.105,0.500
32700,0.421,0.118,0.461
32800,0.395,0.184,0.421
