time,n_A+p,n_B,n_AB
100,0.361,0.456,0.183
200,0.297,0.416,0.287
300,0.251,0.352,0.398
400,0.226,0.324,0.450
500,0.208,0.284,0.508
600,0.187,0.242,0.572
700,0.174,0.229,0.596
800,0.162,0.205,0.633
900,0.141,0.183,0.676
1000,0.168,0.187,0.645
1100,0.144,0.168,0.688
1200,0.147,0.165,0.688
1300,0.141,0.165,0.694
1400,0.116,0.174,0.709
1500,0.131,0.162,0.706
1600,0.147,0.174,0.679
1700,0.131,0.153,0.716
1800,0.135,0.135,0.731
1900,0.119,0.144,0.737
2000,0.119,0.138,0.743
2100,0.131,0.141,0.728
2200,0.122,0.153,0.725
2300,0.141,0.150,0.709
2400,0.144,0.162,0.694
2500,0.153,0.138,0.709
2600,0.141,0.119,0.740
2700,0.138,0.107,0.755
2800,0.131,0.119,0.749
2900,0.128,0.116,0.755
3000,0.128,0.110,0.761
3100,0.131,0.098,0.771
3200,0.174,0.083,0.743
3300,0.177,0.104,0.719
3400,0.196,0.076,0.728
3500,0.199,0.080,0.722
3600,0.177,0.073,0.749
3700,0.174,0.061,0.765
3800,0.162,0.049,0.789
3900,0.168,0.083,0.749
4000,0.147,0.101,0.752
4100,0.135,0.101,0.765
4200,0.138,0.095,0.768
4300,0.150,0.107,0.743
4400,0.135,0.122,0.743
4500,0.150,0.107,0.743
4600,0.150,0.110,0.740
4700,0.150,0.125,0.725
4800,0.153,0.141,0.706
4900,0.153,0.110,0.737
5000,0.141,0.153,0.706
5100,0.162,0.150,0.688
5200,0.156,0.141,0.703
5300,0.177,0.141,0.682
5400,0.174,0.144,0.682
5500,0.150,0.156,0.694
5600,0.153,0.144,0.703
5700,0.138,0.119,0.743
5800,0.150,0.113,0.737
5900,0.162,0.113,0.725
6000,0.153,0.125,0.722
6100,0.128,0.125,0.746
6200,0.141,0.135,0.725
6300,0.138,0.135,0.728
6400,0.144,0.116,0.740
6500,0.156,0.107,0.737
6600,0.138,0.110,0.752
6700,0.135,0.128,0.737
6800,0.125,0.110,0.765
6900,0.131,0.116,0.752
7000,0.110,0.125,0.765
7100,0.092,0.150,0.758
7200,0.073,0.165,0.761
7300,0.073,0.162,0.765
7400,0.064,0.162,0.774
7500,0.070,0.171,0.758
7600,0.070,0.205,0.725
7700,0.064,0.239,0.697
7800,0.064,0.205,0.731
7900,0.055,0.193,0.752
8000,0.061,0.190,0.749
8100,0.067,0.199,0.734
8200,0.055,0.196,0.749
8300,0.061,0.187,0.752
8400,0.067,0.180,0.752
8500,0.083,0.168,0.749
8600,0.098,0.162,0.740
8700,0.070,0.180,0.749
8800,0.083,0.177,0.740
8900,0.073,0.159,0.768
9000,0.076,0.156,0.768
9100,0.076,0.159,0.765
9200,0.089,0.159,0.752
9300,0.101,0.131,0.768
9400,0.095,0.116,0.789
9500,0.080,0.144,0.777
9600,0.070,0.141,0.789
9700,0.083,0.125,0.792
9800,0.101,0.147,0.752
9900,0.098,0.177,0.725
10000,0.104,0.196,0.700
10100,0.089,0.159,0.752
10200,0.086,0.177,0.737
10300,0.076,0.193,0.731
10400,0.086,0.174,0.740
10500,0.104,0.162,0.734
10600,0.119,0.156,0.725
10700,0.122,0.159,0.719
10800,0.101,0.135,0.765
10900,0.113,0.147,0.740
11000,0.104,0.147,0.749
11100,0.104,0.138,0.758
11200,0.101,0.147,0.752
11300,0.101,0.138,0.761
11400,0.098,0.153,0.749
11500,0.116,0.177,0.706
11600,0.110,0.196,0.694
11700,0.122,0.190,0.688
11800,0.113,0.165,0.722
11900,0.110,0.141,0.749
12000,0.119,0.147,0.734
12100,0.125,0.116,0.758
12200,0.131,0.119,0.749
12300,0.147,0.113,0.740
12400,0.153,0.128,0.719
12500,0.159,0.135,0.706
12600,0.162,0.131,0.706
12700,0.144,0.131,0.725
12800,0.153,0.141,0.706
12900,0.122,0.131,0.746
13000,0.122,0.131,0.746
13100,0.104,0.147,0.749
13200,0.119,0.159,0.722
13300,0.131,0.168,0.700
13400,0.125,0.147,0.728
13500,0.125,0.162,0.713
13600,0.101,0.180,0.719
13700,0.098,0.135,0.768
13800,0.076,0.190,0.734
13900,0.095,0.190,0.716
14000,0.080,0.180,0.740
14100,0.061,0.196,0.743
14200,0.083,0.165,0.752
14300,0.083,0.150,0.768
14400,0.119,0.147,0.734
14500,0.116,0.147,0.737
14600,0.104,0.135,0.761
14700,0.107,0.153,0.740
14800,0.107,0.159,0.734
14900,0.083,0.156,0.761
15000,0.098,0.171,0.731
15100,0.104,0.171,0.725
15200,0.089,0.159,0.752
15300,0.089,0.150,0.761
15400,0.086,0.156,0.758
15500,0.095,0.135,0.771
15600,0.098,0.150,0.752
15700,0.083,0.153,0.765
15800,0.086,0.153,0.761
15900,0.107,0.156,0.737
16000,0.104,0.174,0.722
16100,0.073,0.177,0.749
16200,0.086,0.190,0.725
16300,0.107,0.187,0.706
16400,0.110,0.177,0.713
16500,0.095,0.196,0.709
16600,0.098,0.196,0.706
16700,0.119,0.223,0.657
16800,0.104,0.217,0.679
16900,0.116,0.214,0.670
17000,0.113,0.211,0.676
17100,0.119,0.174,0.706
17200,0.128,0.174,0.697
17300,0.113,0.190,0.697
17400,0.119,0.183,0.697
17500,0.128,0.174,0.697
17600,0.110,0.159,0.731
17700,0.113,0.156,0.731
17800,0.122,0.156,0.722
17900,0.122,0.131,0.746
18000,0.107,0.159,0.734
18100,0.116,0.168,0.716
18200,0.119,0.141,0.740
18300,0.153,0.135,0.713
18400,0.135,0.128,0.737
18500,0.128,0.135,0.737
18600,0.116,0.141,0.743
18700,0.089,0.141,0.771
18800,0.119,0.113,0.768
18900,0.089,0.101,0.810
19000,0.098,0.122,0.780
19100,0.086,0.116,0.798
19200,0.095,0.122,0.783
19300,0.104,0.147,0.749
19400,0.080,0.147,0.774
19500,0.073,0.122,0.804
19600,0.080,0.122,0.798
19700,0.080,0.107,0.813
19800,0.073,0.107,0.820
19900,0.061,0.131,0.807
20000,0.067,0.110,0.823
20100,0.089,0.095,0.817
20200,0.095,0.125,0.780
20300,0.128,0.122,0.749
20400,0.110,0.098,0.792
20500,0.104,0.086,0.810
20600,0.125,0.086,0.789
20700,0.110,0.110,0.780
20800,0.119,0.147,0.734
20900,0.110,0.147,0.743
21000,0.101,0.138,0.761
21100,0.101,0.119,0.780
21200,0.107,0.122,0.771
21300,0.113,0.138,0.749
21400,0.104,0.131,0.765
21500,0.092,0.116,0.792
21600,0.098,0.135,0.768
21700,0.095,0.156,0.749
21800,0.092,0.153,0.755
21900,0.083,0.128,0.789
22000,0.086,0.116,0.798
22100,0.083,0.116,0.801
22200,0.076,0.128,0.795
22300,0.086,0.131,0.783
22400,0.098,0.135,0.768
22500,0.107,0.135,0.758
22600,0.098,0.138,0.765
22700,0.113,0.135,0.752
22800,0.080,0.128,0.792
22900,0.086,0.138,0.777
23000,0.086,0.135,0.780
23100,0.101,0.138,0.761
23200,0.089,0.144,0.768
23300,0.080,0.135,0.786
23400,0.073,0.165,0.761
23500,0.086,0.147,0.768
23600,0.076,0.147,0.777
23700,0.086,0.153,0.761
23800,0.098,0.147,0.755
23900,0.110,0.156,0.734
24000,0.162,0.150,0.688
24100,0.159,0.131,0.709
24200,0.135,0.125,0.740
24300,0.135,0.128,0.737
24400,0.138,0.141,0.722
24500,0.131,0.138,0.731
24600,0.119,0.135,0.746
24700,0.101,0.119,0.780
24800,0.110,0.113,0.777
24900,0.138,0.116,0.746
25000,0.128,0.122,0.749
25100,0.098,0.138,0.765
25200,0.086,0.165,0.749
25300,0.107,0.174,0.719
25400,0.104,0.183,0.713
25500,0.104,0.196,0.700
25600,0.089,0.174,0.737
25700,0.083,0.196,0.722
25800,0.095,0.168,0.737
25900,0.119,0.150,0.731
26000,0.119,0.153,0.728
26100,0.135,0.138,0.728
26200,0.125,0.141,0.734
26300,0.104,0.131,0.765
26400,0.104,0.110,0.786
26500,0.101,0.116,0.783
26600,0.080,0.110,0.810
26700,0.080,0.128,0.792
26800,0.107,0.131,0.761
26900,0.119,0.141,0.740
27000,0.135,0.156,0.709
27100,0.156,0.122,0.722
27200,0.138,0.122,0.740
27300,0.138,0.125,0.737
27400,0.113,0.101,0.786
27500,0.128,0.101,0.771
27600,0.141,0.095,0.765
27700,0.147,0.092,0.761
27800,0.135,0.098,0.768
27900,0.147,0.098,0.755
28000,0.144,0.122,0.734
28100,0.153,0.116,0.731
28200,0.138,0.113,0.749
28300,0.165,0.104,0.731
28400,0.131,0.104,0.765
28500,0.174,0.104,0.722
28600,0.156,0.095,0.749
28700,0.165,0.089,0.746
28800,0.159,0.092,0.749
28900,0.150,0.083,0.768
29000,0.138,0.110,0.752
29100,0.147,0.119,0.734
29200,0.153,0.128,0.719
29300,0.159,0.159,0.682
29400,0.159,0.131,0.709
29500,0.156,0.122,0.722
29600,0.144,0.125,0.731
29700,0.125,0.128,0.746
29800,0.135,0.135,0.731
29900,0.122,0.119,0.758
30000,0.122,0.107,0.771
30100,0.138,0.110,0.752
30200,0.141,0.110,0.749
30300,0.159,0.089,0.752
30400,0.144,0.110,0.746
30500,0.171,0.110,0.719
30600,0.168,0.153,0.679
30700,0.144,0.135,0.722
30800,0.165,0.125,0.709
30900,0.153,0.122,0.725
31000,0.138,0.113,0.749
31100,0.122,0.125,0.752
31200,0.116,0.107,0.777
31300,0.128,0.107,0.765
31400,0.128,0.125,0.746
31500,0.131,0.122,0.746
31600,0.147,0.110,0.743
31700,0.171,0.104,0.725
31800,0.165,0.104,0.731
31900,0.177,0.107,0.716
32000,0.147,0.110,0.743
32100,0.135,0.141,0.725
32200,0.135,0.150,0.716
32300,0.128,0.135,0.737
32400,0.135,0.128,0.737
32500,0.150,0.150,0.700
32600,0.153,0.156,0.691
32700,0.135,0.138,0.728
32800,0.135,0.156,0.709
32900,0.156,0.138,0.706
33000,0.138,0.144,0.719
33100,0.122,0.135,0.743
33200,0.141,0.135,0.725
33300,0.125,0.156,0.719
33400,0.110,0.144,0.746
33500,0.122,0.119,0.758
33600,0.125,0.113,0.761
33700,0.128,0.116,0.755
33800,0.131,0.135,0.734
33900,0.125,0.138,0.737
34000,0.122,0.116,0.761
34100,0.131,0.110,0.758
34200,0.131,0.110,0.758
34300,0.144,0.122,0.734
34400,0.138,0.101,0.761
34500,0.147,0.125,0.728
34600,0.153,0.168,0.679
34700,0.153,0.131,0.716
34800,0.147,0.162,0.691
34900,0.156,0.141,0.703
35000,0.125,0.141,0.734
35100,0.122,0.141,0.737
35200,0.153,0.131,0.716
35300,0.156,0.131,0.713
35400,0.122,0.122,0.755
35500,0.125,0.098,0.777
35600,0.138,0.089,0.774
35700,0.150,0.092,0.758
35800,0.153,0.098,0.749
35900,0.156,0.086,0.758
36000,0.135,0.101,0.765
36100,0.144,0.092,0.765
36200,0.150,0.083,0.768
36300,0.150,0.073,0.777
36400,0.147,0.086,0.768
36500,0.138,0.083,0.780
36600,0.183,0.083,0.734
36700,0.193,0.076,0.731
36800,0.190,0.083,0.728
36900,0.190,0.086,0.725
37000,0.193,0.113,0.694
37100,0.196,0.119,0.685
37200,0.199,0.138,0.664
37300,0.159,0.138,0.703
37400,0.162,0.138,0.700
37500,0.165,0.128,0.706
37600,0.144,0.128,0.728
37700,0.162,0.150,0.688
37800,0.141,0.141,0.719
37900,0.177,0.131,0.691
38000,0.171,0.131,0.697
38100,0.147,0.122,0.731
38200,0.162,0.107,0.731
38300,0.171,0.101,0.728
38400,0.174,0.089,0.737
38500,0.153,0.086,0.761
38600,0.141,0.101,0.758
38700,0.135,0.092,0.774
38800,0.138,0.125,0.737
38900,0.141,0.122,0.737
39000,0.141,0.128,0.731
39100,0.138,0.150,0.713
39200,0.122,0.150,0.728
39300,0.135,0.144,0.722
39400,0.150,0.141,0.709
39500,0.138,0.144,0.719
39600,0.159,0.138,0.703
39700,0.165,0.138,0.697
39800,0.135,0.141,0.725
39900,0.128,0.159,0.713
40000,0.131,0.131,0.737
40100,0.122,0.122,0.755
40200,0.095,0.125,0.780
40300,0.092,0.147,0.761
40400,0.067,0.119,0.813
40500,0.083,0.156,0.761
40600,0.058,0.150,0.792
40700,0.073,0.147,0.780
40800,0.101,0.156,0.743
40900,0.116,0.165,0.719
41000,0.110,0.147,0.743
41100,0.095,0.159,0.746
41200,0.089,0.190,0.722
41300,0.083,0.165,0.752
41400,0.095,0.153,0.752
41500,0.092,0.150,0.758
41600,0.107,0.153,0.740
41700,0.135,0.159,0.706
41800,0.125,0.144,0.731
41900,0.101,0.141,0.758
42000,0.119,0.162,0.719
42100,0.092,0.165,0.743
42200,0.107,0.177,0.716
42300,0.092,0.180,0.728
42400,0.080,0.205,0.716
42500,0.083,0.193,0.725
42600,0.061,0.190,0.749
42700,0.037,0.162,0.801
42800,0.046,0.168,0.786
42900,0.092,0.147,0.761
43000,0.095,0.138,0.768
43100,0.086,0.125,0.789
43200,0.104,0.138,0.758
43300,0.101,0.153,0.746
43400,0.086,0.174,0.740
43500,0.089,0.183,0.728
43600,0.089,0.147,0.765
43700,0.089,0.168,0.743
43800,0.125,0.138,0.737
43900,0.135,0.153,0.713
44000,0.128,0.147,0.725
44100,0.122,0.131,0.746
44200,0.116,0.122,0.761
44300,0.113,0.101,0.786
44400,0.107,0.131,0.761
44500,0.098,0.113,0.789
