time,n_A+p,n_B,n_AB
100,0.030,0.930,0.040
200,0.030,0.904,0.066
300,0.030,0.891,0.079
400,0.031,0.831,0.138
500,0.031,0.810,0.159
600,0.031,0.757,0.212
700,0.031,0.697,0.272
800,0.031,0.711,0.258
900,0.033,0.724,0.243
1000,0.032,0.627,0.341
1100,0.033,0.573,0.394
1200,0.032,0.632,0.336
1300,0.033,0.626,0.341
1400,0.031,0.650,0.319
1500,0.032,0.613,0.355
1600,0.036,0.611,0.353
1700,0.037,0.616,0.347
1800,0.036,0.584,0.380
1900,0.036,0.635,0.329
2000,0.035,0.544,0.421
2100,0.041,0.536,0.423
2200,0.040,0.551,0.409
2300,0.041,0.514,0.445
2400,0.041,0.489,0.470
2500,0.038,0.471,0.491
2600,0.036,0.525,0.439
2700,0.038,0.517,0.445
2800,0.039,0.480,0.481
2900,0.034,0.548,0.418
3000,0.036,0.519,0.445
3100,0.042,0.533,0.425
3200,0.042,0.537,0.421
3300,0.038,0.513,0.449
3400,0.044,0.499,0.457
3500,0.045,0.500,0.455
3600,0.046,0.490,0.464
3700,0.041,0.527,0.432
3800,0.040,0.510,0.450
3900,0.040,0.470,0.490
4000,0.041,0.452,0.507
4100,0.041,0.406,0.553
4200,0.046,0.432,0.522
4300,0.048,0.432,0.520
4400,0.052,0.460,0.488
4500,0.056,0.459,0.485
4600,0.055,0.475,0.470
4700,0.052,0.431,0.517
4800,0.048,0.475,0.477
4900,0.046,0.453,0.501
5000,0.047,0.455,0.498
5100,0.047,0.483,0.470
5200,0.042,0.532,0.426
5300,0.045,0.543,0.412
5400,0.045,0.536,0.419
5500,0.045,0.496,0.459
5600,0.049,0.486,0.465
5700,0.049,0.411,0.540
5800,0.044,0.374,0.582
5900,0.045,0.406,0.549
6000,0.045,0.396,0.559
6100,0.045,0.445,0.510
6200,0.047,0.439,0.514
6300,0.048,0.425,0.527
6400,0.059,0.458,0.483
6500,0.055,0.413,0.532
6600,0.050,0.388,0.562
6700,0.053,0.378,0.569
6800,0.053,0.401,0.546
6900,0.054,0.428,0.518
7000,0.055,0.447,0.498
7100,0.049,0.434,0.517
7200,0.048,0.433,0.519
7300,0.040,0.418,0.542
7400,0.040,0.458,0.502
7500,0.052,0.451,0.497
7600,0.047,0.430,0.523
7700,0.045,0.390,0.565
7800,0.045,0.440,0.515
7900,0.041,0.458,0.501
8000,0.042,0.459,0.499
8100,0.049,0.445,0.506
8200,0.048,0.440,0.512
8300,0.050,0.440,0.510
8400,0.054,0.402,0.544
8500,0.049,0.407,0.544
8600,0.044,0.441,0.515
8700,0.041,0.464,0.495
8800,0.046,0.460,0.494
8900,0.045,0.515,0.440
9000,0.036,0.531,0.433
9100,0.036,0.481,0.483
9200,0.033,0.490,0.477
9300,0.038,0.520,0.442
9400,0.037,0.485,0.478
9500,0.036,0.506,0.458
9600,0.037,0.532,0.431
9700,0.032,0.500,0.468
9800,0.037,0.510,0.453
9900,0.041,0.507,0.452
10000,0.040,0.516,0.444
10100,0.036,0.481,0.483
10200,0.048,0.436,0.516
10300,0.058,0.470,0.472
10400,0.047,0.456,0.497
10500,0.046,0.434,0.520
10600,0.047,0.436,0.517
10700,0.053,0.516,0.431
10800,0.050,0.530,0.420
10900,0.044,0.507,0.449
11000,0.046,0.485,0.469
11100,0.045,0.471,0.484
11200,0.042,0.433,0.525
11300,0.046,0.456,0.498
11400,0.044,0.439,0.517
11500,0.054,0.435,0.511
11600,0.061,0.401,0.538
11700,0.056,0.444,0.500
11800,0.053,0.448,0.499
11900,0.057,0.408,0.535
12000,0.057,0.378,0.565
12100,0.053,0.364,0.583
12200,0.048,0.380,0.572
12300,0.040,0.394,0.566
12400,0.048,0.455,0.497
12500,0.043,0.459,0.498
12600,0.045,0.493,0.462
12700,0.042,0.504,0.454
12800,0.048,0.508,0.444
12900,0.046,0.512,0.442
13000,0.039,0.517,0.444
13100,0.042,0.462,0.496
13200,0.042,0.506,0.452
13300,0.046,0.479,0.475
13400,0.047,0.492,0.461
13500,0.049,0.491,0.460
13600,0.045,0.459,0.496
13700,0.040,0.484,0.476
13800,0.046,0.437,0.517
13900,0.046,0.476,0.478
14000,0.044,0.461,0.495
14100,0.045,0.470,0.485
14200,0.045,0.441,0.514
14300,0.041,0.435,0.524
14400,0.039,0.414,0.547
14500,0.051,0.447,0.502
14600,0.049,0.477,0.474
14700,0.051,0.483,0.466
14800,0.045,0.457,0.498
14900,0.044,0.427,0.529
15000,0.047,0.393,0.560
15100,0.048,0.431,0.521
15200,0.047,0.403,0.550
15300,0.043,0.423,0.534
15400,0.046,0.425,0.529
15500,0.046,0.384,0.570
15600,0.043,0.451,0.506
15700,0.052,0.465,0.483
15800,0.048,0.469,0.483
15900,0.047,0.437,0.516
16000,0.044,0.445,0.511
16100,0.041,0.417,0.542
16200,0.051,0.423,0.526
16300,0.053,0.425,0.522
16400,0.050,0.382,0.568
16500,0.048,0.393,0.559
16600,0.057,0.393,0.550
16700,0.052,0.394,0.554
16800,0.058,0.357,0.585
16900,0.056,0.311,0.633
17000,0.059,0.288,0.653
17100,0.060,0.322,0.618
17200,0.058,0.317,0.625
17300,0.066,0.365,0.569
17400,0.061,0.370,0.569
17500,0.053,0.373,0.574
17600,0.076,0.342,0.582
17700,0.063,0.340,0.597
17800,0.068,0.322,0.610
17900,0.066,0.315,0.619
18000,0.082,0.296,0.622
18100,0.071,0.283,0.646
18200,0.067,0.303,0.630
18300,0.079,0.292,0.629
18400,0.068,0.280,0.652
18500,0.076,0.299,0.625
18600,0.066,0.359,0.575
18700,0.081,0.341,0.578
18800,0.090,0.285,0.625
18900,0.088,0.293,0.619
19000,0.071,0.297,0.632
19100,0.079,0.290,0.631
19200,0.067,0.329,0.604
19300,0.060,0.319,0.621
19400,0.069,0.299,0.632
19500,0.064,0.292,0.644
19600,0.066,0.299,0.635
19700,0.062,0.319,0.619
19800,0.063,0.311,0.626
19900,0.063,0.287,0.650
20000,0.062,0.343,0.595
20100,0.062,0.354,0.584
20200,0.072,0.321,0.607
20300,0.076,0.295,0.629
20400,0.075,0.300,0.625
20500,0.087,0.296,0.617
20600,0.082,0.284,0.634
20700,0.089,0.261,0.650
20800,0.080,0.260,0.660
20900,0.080,0.281,0.639
21000,0.069,0.272,0.659
21100,0.073,0.280,0.647
21200,0.067,0.295,0.638
21300,0.074,0.270,0.656
21400,0.070,0.296,0.634
21500,0.064,0.315,0.621
21600,0.065,0.325,0.610
21700,0.070,0.335,0.595
21800,0.067,0.295,0.638
