time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.032,0.946,0.022
300,0.031,0.948,0.021
400,0.031,0.947,0.022
500,0.031,0.942,0.028
600,0.031,0.941,0.029
700,0.031,0.941,0.029
800,0.031,0.944,0.026
900,0.033,0.946,0.021
1000,0.032,0.944,0.025
1100,0.032,0.943,0.026
1200,0.032,0.924,0.044
1300,0.031,0.922,0.047
1400,0.030,0.924,0.046
1500,0.030,0.930,0.041
1600,0.031,0.926,0.043
1700,0.034,0.927,0.039
1800,0.036,0.928,0.036
1900,0.037,0.924,0.039
2000,0.038,0.931,0.032
2100,0.037,0.933,0.031
2200,0.039,0.926,0.035
2300,0.041,0.922,0.037
2400,0.043,0.887,0.070
2500,0.043,0.888,0.069
2600,0.042,0.898,0.060
2700,0.042,0.897,0.061
2800,0.038,0.884,0.079
2900,0.037,0.874,0.089
3000,0.051,0.871,0.078
3100,0.049,0.869,0.082
3200,0.051,0.858,0.091
3300,0.060,0.862,0.078
3400,0.054,0.857,0.089
3500,0.053,0.848,0.099
3600,0.055,0.840,0.105
3700,0.052,0.840,0.108
3800,0.052,0.841,0.107
3900,0.054,0.841,0.105
4000,0.057,0.826,0.116
4100,0.055,0.831,0.113
4200,0.056,0.843,0.101
4300,0.056,0.842,0.102
4400,0.053,0.843,0.104
4500,0.051,0.849,0.100
4600,0.052,0.842,0.106
4700,0.043,0.847,0.110
4800,0.043,0.853,0.104
4900,0.042,0.866,0.092
5000,0.042,0.860,0.098
5100,0.042,0.864,0.094
5200,0.037,0.869,0.094
5300,0.037,0.866,0.097
5400,0.040,0.859,0.101
5500,0.038,0.856,0.106
5600,0.039,0.855,0.106
5700,0.044,0.847,0.109
5800,0.045,0.847,0.108
5900,0.042,0.847,0.111
6000,0.040,0.851,0.109
6100,0.040,0.843,0.117
6200,0.044,0.843,0.113
6300,0.045,0.849,0.106
6400,0.045,0.852,0.103
6500,0.046,0.849,0.105
6600,0.045,0.847,0.108
6700,0.046,0.860,0.094
6800,0.043,0.847,0.110
6900,0.040,0.847,0.113
7000,0.046,0.850,0.104
