time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.961,0.009
300,0.030,0.957,0.013
400,0.030,0.955,0.015
500,0.030,0.950,0.020
600,0.030,0.946,0.024
700,0.030,0.946,0.024
800,0.030,0.946,0.024
900,0.030,0.944,0.026
1000,0.030,0.942,0.028
1100,0.030,0.941,0.029
1200,0.030,0.937,0.033
1300,0.030,0.942,0.028
1400,0.030,0.941,0.029
1500,0.030,0.934,0.036
1600,0.030,0.933,0.037
1700,0.030,0.933,0.037
1800,0.030,0.932,0.038
1900,0.030,0.938,0.032
2000,0.030,0.935,0.035
2100,0.030,0.938,0.032
2200,0.030,0.936,0.034
2300,0.030,0.940,0.030
2400,0.030,0.938,0.032
2500,0.030,0.939,0.031
2600,0.030,0.933,0.037
2700,0.031,0.936,0.033
2800,0.031,0.940,0.029
2900,0.031,0.940,0.029
3000,0.031,0.930,0.039
3100,0.031,0.929,0.040
3200,0.031,0.932,0.037
3300,0.031,0.929,0.040
3400,0.032,0.918,0.050
3500,0.031,0.919,0.050
3600,0.031,0.919,0.050
3700,0.031,0.919,0.050
3800,0.032,0.913,0.055
3900,0.032,0.909,0.059
4000,0.032,0.921,0.047
4100,0.032,0.925,0.043
4200,0.032,0.921,0.047
4300,0.032,0.920,0.048
4400,0.031,0.919,0.050
4500,0.031,0.919,0.050
4600,0.035,0.922,0.043
4700,0.034,0.919,0.047
4800,0.034,0.918,0.048
4900,0.034,0.919,0.047
5000,0.034,0.921,0.045
5100,0.034,0.921,0.045
5200,0.033,0.923,0.044
5300,0.033,0.910,0.057
5400,0.033,0.910,0.057
5500,0.033,0.905,0.062
5600,0.032,0.912,0.056
5700,0.031,0.907,0.062
5800,0.031,0.910,0.059
5900,0.031,0.908,0.061
6000,0.031,0.911,0.058
6100,0.032,0.911,0.057
6200,0.032,0.913,0.055
6300,0.032,0.915,0.053
6400,0.033,0.909,0.058
6500,0.034,0.907,0.059
6600,0.034,0.901,0.065
6700,0.038,0.902,0.060
6800,0.036,0.906,0.058
6900,0.035,0.908,0.057
7000,0.035,0.912,0.053
7100,0.035,0.912,0.053
7200,0.034,0.913,0.053
7300,0.034,0.909,0.057
7400,0.035,0.902,0.063
7500,0.035,0.904,0.061
7600,0.035,0.908,0.057
7700,0.034,0.909,0.057
7800,0.036,0.913,0.051
7900,0.036,0.915,0.049
8000,0.036,0.917,0.047
8100,0.037,0.916,0.047
8200,0.037,0.913,0.050
8300,0.036,0.915,0.049
8400,0.036,0.918,0.046
8500,0.035,0.913,0.052
8600,0.036,0.915,0.049
