time,n_A+p,n_B,n_AB
100,0.375,0.481,0.144
200,0.310,0.442,0.248
300,0.285,0.400,0.315
400,0.251,0.357,0.392
500,0.238,0.330,0.432
600,0.221,0.330,0.449
700,0.201,0.310,0.489
800,0.189,0.310,0.501
900,0.176,0.285,0.538
1000,0.164,0.263,0.573
1100,0.139,0.233,0.628
1200,0.141,0.231,0.628
1300,0.164,0.231,0.605
1400,0.179,0.223,0.598
1500,0.169,0.213,0.618
1600,0.159,0.201,0.640
1700,0.171,0.194,0.635
1800,0.159,0.184,0.658
1900,0.161,0.179,0.660
2000,0.171,0.176,0.653
2100,0.141,0.179,0.680
2200,0.122,0.169,0.710
2300,0.117,0.154,0.730
2400,0.107,0.154,0.739
2500,0.117,0.151,0.732
2600,0.117,0.146,0.737
2700,0.112,0.154,0.734
2800,0.112,0.151,0.737
2900,0.089,0.151,0.759
3000,0.082,0.149,0.769
3100,0.087,0.144,0.769
3200,0.087,0.141,0.772
3300,0.079,0.146,0.774
3400,0.077,0.136,0.787
3500,0.102,0.132,0.767
3600,0.089,0.146,0.764
3700,0.079,0.144,0.777
3800,0.092,0.151,0.757
3900,0.097,0.151,0.752
4000,0.097,0.151,0.752
4100,0.107,0.154,0.739
4200,0.129,0.141,0.730
4300,0.124,0.119,0.757
4400,0.107,0.109,0.784
4500,0.124,0.109,0.767
4600,0.114,0.099,0.787
4700,0.122,0.119,0.759
4800,0.117,0.114,0.769
4900,0.136,0.094,0.769
5000,0.146,0.102,0.752
5100,0.132,0.117,0.752
5200,0.129,0.112,0.759
5300,0.114,0.119,0.767
5400,0.097,0.099,0.804
5500,0.097,0.102,0.801
5600,0.084,0.112,0.804
5700,0.094,0.114,0.792
5800,0.107,0.104,0.789
5900,0.122,0.092,0.787
6000,0.117,0.089,0.794
6100,0.114,0.099,0.787
6200,0.124,0.112,0.764
6300,0.114,0.104,0.782
6400,0.122,0.109,0.769
6500,0.109,0.097,0.794
6600,0.102,0.102,0.797
6700,0.104,0.109,0.787
6800,0.114,0.114,0.772
6900,0.112,0.107,0.782
7000,0.119,0.097,0.784
7100,0.107,0.094,0.799
7200,0.107,0.092,0.801
7300,0.102,0.092,0.806
7400,0.107,0.084,0.809
7500,0.104,0.089,0.806
7600,0.104,0.099,0.797
7700,0.112,0.109,0.779
7800,0.107,0.097,0.797
7900,0.112,0.087,0.801
8000,0.112,0.084,0.804
8100,0.122,0.094,0.784
8200,0.127,0.094,0.779
8300,0.112,0.089,0.799
8400,0.112,0.084,0.804
8500,0.097,0.074,0.829
8600,0.092,0.079,0.829
8700,0.109,0.087,0.804
8800,0.112,0.094,0.794
8900,0.102,0.097,0.801
9000,0.117,0.107,0.777
9100,0.109,0.102,0.789
9200,0.117,0.122,0.762
9300,0.117,0.134,0.749
9400,0.122,0.119,0.759
9500,0.109,0.119,0.772
9600,0.132,0.112,0.757
9700,0.122,0.122,0.757
9800,0.104,0.112,0.784
9900,0.114,0.107,0.779
10000,0.122,0.117,0.762
10100,0.112,0.099,0.789
10200,0.112,0.092,0.797
10300,0.099,0.089,0.811
10400,0.114,0.104,0.782
10500,0.119,0.104,0.777
10600,0.112,0.104,0.784
10700,0.114,0.114,0.772
10800,0.104,0.107,0.789
10900,0.089,0.102,0.809
11000,0.067,0.102,0.831
11100,0.067,0.109,0.824
11200,0.072,0.117,0.811
11300,0.067,0.134,0.799
11400,0.074,0.132,0.794
11500,0.082,0.124,0.794
11600,0.082,0.129,0.789
11700,0.099,0.134,0.767
11800,0.099,0.117,0.784
11900,0.092,0.112,0.797
12000,0.092,0.122,0.787
12100,0.124,0.122,0.754
12200,0.109,0.122,0.769
12300,0.119,0.102,0.779
12400,0.104,0.107,0.789
12500,0.117,0.099,0.784
12600,0.102,0.114,0.784
12700,0.084,0.124,0.792
12800,0.084,0.119,0.797
12900,0.084,0.122,0.794
13000,0.084,0.114,0.801
13100,0.069,0.099,0.831
13200,0.069,0.109,0.821
13300,0.082,0.104,0.814
13400,0.067,0.114,0.819
13500,0.069,0.109,0.821
13600,0.079,0.109,0.811
13700,0.099,0.097,0.804
13800,0.094,0.087,0.819
13900,0.087,0.097,0.816
14000,0.094,0.104,0.801
14100,0.089,0.109,0.801
14200,0.087,0.107,0.806
14300,0.087,0.099,0.814
14400,0.097,0.119,0.784
14500,0.094,0.122,0.784
14600,0.107,0.127,0.767
14700,0.117,0.117,0.767
14800,0.107,0.117,0.777
14900,0.102,0.122,0.777
15000,0.122,0.109,0.769
15100,0.107,0.104,0.789
15200,0.107,0.109,0.784
15300,0.094,0.114,0.792
15400,0.097,0.094,0.809
15500,0.089,0.107,0.804
15600,0.112,0.102,0.787
15700,0.107,0.107,0.787
15800,0.102,0.102,0.797
15900,0.102,0.109,0.789
16000,0.092,0.107,0.801
16100,0.097,0.104,0.799
16200,0.104,0.094,0.801
16300,0.099,0.099,0.801
16400,0.094,0.097,0.809
16500,0.092,0.109,0.799
16600,0.097,0.099,0.804
16700,0.097,0.109,0.794
16800,0.094,0.109,0.797
16900,0.087,0.109,0.804
17000,0.104,0.099,0.797
17100,0.089,0.104,0.806
17200,0.092,0.107,0.801
17300,0.087,0.099,0.814
17400,0.072,0.097,0.831
17500,0.062,0.087,0.851
17600,0.082,0.102,0.816
17700,0.084,0.104,0.811
17800,0.074,0.114,0.811
17900,0.079,0.124,0.797
18000,0.089,0.129,0.782
18100,0.097,0.117,0.787
18200,0.099,0.109,0.792
18300,0.099,0.112,0.789
18400,0.117,0.104,0.779
18500,0.122,0.094,0.784
18600,0.127,0.084,0.789
18700,0.112,0.087,0.801
18800,0.112,0.102,0.787
18900,0.112,0.097,0.792
19000,0.097,0.129,0.774
19100,0.099,0.144,0.757
19200,0.094,0.141,0.764
19300,0.112,0.112,0.777
19400,0.104,0.097,0.799
19500,0.102,0.097,0.801
19600,0.109,0.097,0.794
19700,0.104,0.114,0.782
19800,0.102,0.132,0.767
19900,0.104,0.136,0.759
20000,0.107,0.139,0.754
20100,0.097,0.146,0.757
20200,0.084,0.141,0.774
20300,0.074,0.151,0.774
20400,0.060,0.146,0.794
