time,n_A+p,n_B,n_AB
100,0.327,0.484,0.189
200,0.272,0.410,0.318
300,0.281,0.406,0.313
400,0.212,0.415,0.373
500,0.180,0.410,0.410
600,0.152,0.406,0.442
700,0.166,0.433,0.401
800,0.134,0.539,0.327
900,0.138,0.470,0.392
1000,0.101,0.488,0.410
1100,0.115,0.488,0.396
1200,0.120,0.415,0.465
1300,0.124,0.516,0.359
1400,0.138,0.535,0.327
1500,0.129,0.558,0.313
1600,0.152,0.585,0.263
1700,0.143,0.585,0.272
1800,0.129,0.594,0.276
1900,0.129,0.631,0.240
2000,0.129,0.585,0.286
2100,0.134,0.558,0.309
2200,0.138,0.590,0.272
2300,0.124,0.613,0.263
2400,0.134,0.636,0.230
2500,0.134,0.613,0.253
2600,0.120,0.645,0.235
2700,0.120,0.599,0.281
2800,0.106,0.618,0.276
2900,0.134,0.590,0.276
3000,0.106,0.585,0.309
3100,0.088,0.631,0.281
3200,0.097,0.659,0.244
3300,0.069,0.627,0.304
3400,0.051,0.622,0.327
3500,0.041,0.659,0.300
3600,0.074,0.673,0.253
3700,0.065,0.751,0.184
3800,0.065,0.747,0.189
3900,0.046,0.779,0.175
4000,0.028,0.770,0.203
4100,0.023,0.820,0.157
4200,0.018,0.853,0.129
4300,0.018,0.853,0.129
4400,0.018,0.889,0.092
4500,0.028,0.894,0.078
4600,0.023,0.885,0.092
4700,0.014,0.894,0.092
4800,0.018,0.903,0.078
4900,0.018,0.912,0.069
5000,0.028,0.917,0.055
5100,0.014,0.926,0.060
5200,0.014,0.926,0.060
5300,0.009,0.922,0.069
5400,0.009,0.903,0.088
5500,0.009,0.903,0.088
5600,0.009,0.922,0.069
5700,0.009,0.922,0.069
5800,0.009,0.945,0.046
5900,0.009,0.940,0.051
6000,0.009,0.945,0.046
6100,0.009,0.935,0.055
6200,0.009,0.926,0.065
6300,0.009,0.949,0.041
6400,0.005,0.963,0.032
6500,0.005,0.949,0.046
6600,0.000,0.949,0.051
6700,0.000,0.949,0.051
6800,0.000,0.963,0.037
6900,0.000,0.972,0.028
7000,0.000,0.963,0.037
7100,0.000,0.963,0.037
7200,0.000,0.959,0.041
7300,0.000,0.968,0.032
7400,0.000,0.963,0.037
7500,0.005,0.963,0.032
7600,0.005,0.968,0.028
7700,0.005,0.949,0.046
7800,0.005,0.940,0.055
7900,0.005,0.949,0.046
8000,0.000,0.954,0.046
8100,0.000,0.972,0.028
8200,0.000,0.972,0.028
8300,0.000,0.977,0.023
8400,0.000,0.977,0.023
8500,0.000,0.986,0.014
8600,0.000,0.986,0.014
8700,0.000,0.986,0.014
8800,0.000,0.982,0.018
8900,0.000,0.982,0.018
9000,0.000,0.982,0.018
9100,0.000,0.982,0.018
9200,0.000,0.982,0.018
9300,0.000,0.986,0.014
9400,0.000,0.986,0.014
9500,0.000,0.982,0.018
9600,0.000,0.982,0.018
9700,0.000,0.986,0.014
9800,0.000,0.982,0.018
9900,0.000,0.986,0.014
10000,0.000,0.991,0.009
10100,0.000,0.991,0.009
10200,0.000,0.995,0.005
10300,0.000,0.995,0.005
10400,0.000,0.995,0.005
10500,0.000,0.995,0.005
10600,0.000,0.995,0.005
10700,0.000,0.995,0.005
10800,0.000,0.995,0.005
10900,0.000,0.995,0.005
11000,0.000,0.995,0.005
11100,0.000,0.995,0.005
11200,0.000,0.995,0.005
11300,0.000,0.995,0.005
11400,0.000,0.995,0.005
11500,0.000,0.995,0.005
11600,0.000,0.995,0.005
11700,0.000,0.995,0.005
11800,0.000,0.995,0.005
11900,0.000,0.995,0.005
12000,0.000,0.995,0.005
12100,0.000,0.995,0.005
12200,0.000,0.995,0.005
12300,0.000,0.995,0.005
12400,0.000,0.995,0.005
12500,0.000,0.995,0.005
12600,0.000,0.995,0.005
12700,0.000,0.995,0.005
12800,0.000,0.995,0.005
12900,0.000,0.995,0.005
13000,0.000,0.995,0.005
13100,0.000,0.995,0.005
13200,0.000,0.995,0.005
13300,0.000,0.995,0.005
13400,0.000,0.995,0.005
13500,0.000,0.995,0.005
13600,0.000,0.995,0.005
13700,0.000,0.995,0.005
13800,0.000,0.995,0.005
