time,n_A+p,n_B,n_AB
100,0.171,0.211,0.618
200,0.145,0.224,0.632
300,0.145,0.118,0.737
400,0.132,0.132,0.737
500,0.118,0.132,0.750
600,0.079,0.171,0.750
700,0.211,0.079,0.711
800,0.145,0.066,0.789
900,0.145,0.066,0.789
1000,0.079,0.158,0.763
1100,0.158,0.039,0.803
1200,0.092,0.105,0.803
1300,0.118,0.079,0.803
1400,0.053,0.145,0.803
1500,0.079,0.079,0.842
1600,0.118,0.092,0.789
1700,0.079,0.303,0.618
1800,0.118,0.250,0.632
1900,0.171,0.303,0.526
2000,0.197,0.158,0.645
2100,0.171,0.132,0.697
2200,0.158,0.158,0.684
2300,0.158,0.145,0.697
2400,0.171,0.092,0.737
2500,0.184,0.053,0.763
2600,0.132,0.118,0.750
2700,0.066,0.079,0.855
2800,0.118,0.118,0.763
2900,0.105,0.053,0.842
3000,0.171,0.145,0.684
3100,0.184,0.053,0.763
3200,0.105,0.092,0.803
3300,0.145,0.092,0.763
3400,0.184,0.132,0.684
3500,0.079,0.158,0.763
3600,0.184,0.079,0.737
3700,0.184,0.118,0.697
3800,0.132,0.132,0.737
3900,0.171,0.079,0.750
4000,0.211,0.092,0.697
4100,0.132,0.066,0.803
4200,0.158,0.092,0.750
4300,0.237,0.053,0.711
4400,0.145,0.039,0.816
4500,0.092,0.092,0.816
4600,0.132,0.118,0.750
4700,0.158,0.066,0.776
4800,0.263,0.026,0.711
4900,0.132,0.013,0.855
5000,0.158,0.053,0.789
5100,0.132,0.079,0.789
5200,0.118,0.039,0.842
5300,0.211,0.079,0.711
5400,0.171,0.039,0.789
5500,0.145,0.066,0.789
5600,0.118,0.145,0.737
5700,0.105,0.184,0.711
5800,0.118,0.145,0.737
5900,0.158,0.118,0.724
6000,0.132,0.092,0.776
6100,0.158,0.066,0.776
6200,0.092,0.092,0.816
6300,0.053,0.276,0.671
6400,0.079,0.079,0.842
6500,0.039,0.118,0.842
6600,0.039,0.132,0.829
6700,0.079,0.211,0.711
6800,0.039,0.184,0.776
6900,0.118,0.171,0.711
7000,0.145,0.211,0.645
7100,0.066,0.132,0.803
7200,0.039,0.105,0.855
7300,0.079,0.132,0.789
7400,0.066,0.171,0.763
7500,0.039,0.132,0.829
7600,0.013,0.197,0.789
7700,0.013,0.171,0.816
7800,0.092,0.145,0.763
7900,0.105,0.118,0.776
8000,0.092,0.158,0.750
8100,0.079,0.132,0.789
