time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.237,0.306,0.457
1000,0.169,0.220,0.611
1500,0.130,0.201,0.669
2000,0.114,0.175,0.711
2500,0.121,0.141,0.737
3000,0.119,0.118,0.763
3500,0.113,0.109,0.778
4000,0.114,0.101,0.785
4500,0.115,0.136,0.749
5000,0.086,0.151,0.764
5500,0.058,0.144,0.798
6000,0.084,0.132,0.784
6500,0.078,0.141,0.781
7000,0.072,0.133,0.795
7500,0.068,0.166,0.766
8000,0.055,0.127,0.818
8500,0.076,0.133,0.791
9000,0.061,0.105,0.835
9500,0.062,0.108,0.830
10000,0.069,0.127,0.804
10500,0.073,0.141,0.785
11000,0.061,0.126,0.814
11500,0.047,0.100,0.853
12000,0.082,0.084,0.834
12500,0.099,0.094,0.807
13000,0.064,0.088,0.848
13500,0.060,0.114,0.826
14000,0.056,0.112,0.832
14500,0.069,0.079,0.852
15000,0.116,0.076,0.808
15500,0.101,0.089,0.810
16000,0.093,0.089,0.818
16500,0.097,0.090,0.813
17000,0.088,0.063,0.848
17500,0.098,0.055,0.847
18000,0.084,0.055,0.861
18500,0.066,0.065,0.870
19000,0.069,0.054,0.877
19500,0.093,0.061,0.847
20000,0.094,0.065,0.841
20500,0.125,0.054,0.821
21000,0.109,0.055,0.836
21500,0.090,0.068,0.842
22000,0.085,0.091,0.824
22500,0.084,0.068,0.848
23000,0.061,0.093,0.846
23500,0.047,0.120,0.833
24000,0.043,0.099,0.858
24500,0.057,0.100,0.843
25000,0.076,0.084,0.840
25500,0.094,0.095,0.810
26000,0.088,0.088,0.823
26500,0.084,0.076,0.839
27000,0.051,0.102,0.847
27500,0.064,0.090,0.846
28000,0.071,0.100,0.829
28500,0.066,0.114,0.820
29000,0.069,0.105,0.826
29500,0.063,0.112,0.825
30000,0.063,0.117,0.820
30500,0.055,0.136,0.808
31000,0.065,0.118,0.817
31500,0.054,0.087,0.859
32000,0.054,0.117,0.829
32500,0.051,0.147,0.802
33000,0.048,0.170,0.782
33500,0.038,0.165,0.797
34000,0.037,0.151,0.812
34500,0.059,0.119,0.822
35000,0.048,0.131,0.821
35500,0.032,0.193,0.775
36000,0.019,0.219,0.762
36500,0.031,0.169,0.800
37000,0.055,0.145,0.800
37500,0.039,0.152,0.809
38000,0.061,0.125,0.814
38500,0.054,0.108,0.838
39000,0.056,0.132,0.813
39500,0.055,0.155,0.789
40000,0.042,0.125,0.834
40500,0.055,0.132,0.814
41000,0.042,0.153,0.805
41500,0.067,0.175,0.758
42000,0.041,0.176,0.783
42500,0.055,0.139,0.806
43000,0.066,0.107,0.827
43500,0.072,0.111,0.817
44000,0.072,0.121,0.807
44500,0.040,0.136,0.824
45000,0.052,0.115,0.833
45500,0.036,0.164,0.800
46000,0.030,0.150,0.820
46500,0.040,0.160,0.800
47000,0.028,0.145,0.827
47500,0.023,0.169,0.808
48000,0.024,0.143,0.832
48500,0.035,0.143,0.822
49000,0.018,0.190,0.792
49500,0.027,0.179,0.795
50000,0.016,0.186,0.799
50500,0.027,0.207,0.765
51000,0.029,0.151,0.821
51500,0.032,0.168,0.800
52000,0.033,0.136,0.831
52500,0.034,0.119,0.846
53000,0.039,0.101,0.860
53500,0.027,0.130,0.843
54000,0.033,0.121,0.846
54500,0.036,0.129,0.835
55000,0.028,0.141,0.831
55500,0.031,0.126,0.843
56000,0.026,0.159,0.814
56500,0.048,0.150,0.802
57000,0.038,0.158,0.804
57500,0.062,0.128,0.810
58000,0.049,0.109,0.842
58500,0.058,0.093,0.849
59000,0.065,0.108,0.828
59500,0.068,0.079,0.853
60000,0.045,0.100,0.856
60500,0.066,0.095,0.839
61000,0.066,0.089,0.845
61500,0.069,0.081,0.849
62000,0.051,0.083,0.866
62500,0.044,0.086,0.870
63000,0.050,0.086,0.864
63500,0.054,0.127,0.820
64000,0.045,0.126,0.828
64500,0.047,0.118,0.835
65000,0.047,0.146,0.807
65500,0.076,0.091,0.833
66000,0.087,0.090,0.822
66500,0.058,0.100,0.842
67000,0.057,0.119,0.824
67500,0.067,0.106,0.827
68000,0.083,0.094,0.822
68500,0.086,0.070,0.845
69000,0.091,0.063,0.845
69500,0.081,0.109,0.810
70000,0.065,0.100,0.835
70500,0.073,0.083,0.845
71000,0.076,0.083,0.841
71500,0.072,0.102,0.826
72000,0.072,0.090,0.839
72500,0.072,0.121,0.807
73000,0.036,0.111,0.853
73500,0.038,0.111,0.851
74000,0.037,0.141,0.822
74500,0.030,0.169,0.800
75000,0.038,0.126,0.836
75500,0.061,0.123,0.816
76000,0.065,0.114,0.821
76500,0.079,0.086,0.835
77000,0.102,0.068,0.830
77500,0.088,0.069,0.842
78000,0.115,0.065,0.820
78500,0.084,0.088,0.828
79000,0.083,0.114,0.803
79500,0.068,0.090,0.842
80000,0.069,0.082,0.849
80500,0.058,0.109,0.833
81000,0.052,0.117,0.831
81500,0.048,0.141,0.811
82000,0.061,0.102,0.836
82500,0.070,0.100,0.830
83000,0.107,0.064,0.829
83500,0.063,0.069,0.868
84000,0.080,0.045,0.875
84500,0.120,0.044,0.835
85000,0.098,0.068,0.834
85500,0.109,0.062,0.829
86000,0.111,0.064,0.825
86500,0.088,0.051,0.861
87000,0.090,0.065,0.845
87500,0.138,0.056,0.806
88000,0.097,0.062,0.841
88500,0.082,0.084,0.834
89000,0.083,0.082,0.835
89500,0.095,0.080,0.825
90000,0.094,0.065,0.841
90500,0.089,0.055,0.856
91000,0.073,0.058,0.869
91500,0.093,0.066,0.841
92000,0.067,0.094,0.839
92500,0.056,0.115,0.829
93000,0.065,0.122,0.813
93500,0.035,0.114,0.852
94000,0.054,0.113,0.833
94500,0.051,0.098,0.850
95000,0.054,0.090,0.856
95500,0.063,0.094,0.843
96000,0.076,0.070,0.854
96500,0.049,0.109,0.841
97000,0.062,0.116,0.822
97500,0.048,0.118,0.834
98000,0.044,0.122,0.834
98500,0.037,0.138,0.825
99000,0.028,0.145,0.827
99500,0.024,0.165,0.810
100000,0.033,0.111,0.856
100500,0.047,0.118,0.835
101000,0.058,0.131,0.811
101500,0.076,0.126,0.797
102000,0.068,0.095,0.836
102500,0.076,0.079,0.846
103000,0.056,0.098,0.846
103500,0.062,0.088,0.850
104000,0.060,0.080,0.860
104500,0.063,0.099,0.838
105000,0.052,0.067,0.881
105500,0.071,0.096,0.833
106000,0.092,0.066,0.842
106500,0.086,0.087,0.828
107000,0.042,0.100,0.857
107500,0.058,0.089,0.853
108000,0.063,0.063,0.873
108500,0.089,0.055,0.856
109000,0.105,0.047,0.847
109500,0.117,0.048,0.835
110000,0.114,0.036,0.850
110500,0.127,0.042,0.831
111000,0.134,0.029,0.838
111500,0.140,0.031,0.829
112000,0.105,0.044,0.851
112500,0.119,0.041,0.841
113000,0.133,0.047,0.820
113500,0.145,0.047,0.808
