time,n_A+p,n_B,n_AB
100,0.370,0.472,0.158
200,0.349,0.424,0.227
300,0.316,0.386,0.297
400,0.275,0.370,0.354
500,0.237,0.363,0.400
600,0.224,0.339,0.437
700,0.222,0.338,0.440
800,0.187,0.347,0.465
900,0.190,0.325,0.485
1000,0.196,0.332,0.472
1100,0.190,0.334,0.476
1200,0.183,0.313,0.504
1300,0.186,0.303,0.510
1400,0.197,0.327,0.476
1500,0.182,0.313,0.505
1600,0.184,0.308,0.508
1700,0.205,0.303,0.492
1800,0.200,0.291,0.509
1900,0.178,0.274,0.548
2000,0.175,0.283,0.542
2100,0.158,0.279,0.562
2200,0.147,0.265,0.587
2300,0.153,0.261,0.586
2400,0.136,0.278,0.586
2500,0.133,0.276,0.590
2600,0.125,0.271,0.604
2700,0.129,0.297,0.574
2800,0.123,0.295,0.582
2900,0.124,0.284,0.592
3000,0.124,0.286,0.590
3100,0.128,0.290,0.581
3200,0.107,0.285,0.608
3300,0.102,0.275,0.623
3400,0.098,0.281,0.621
3500,0.106,0.301,0.593
3600,0.099,0.330,0.571
3700,0.105,0.331,0.564
3800,0.112,0.313,0.576
3900,0.120,0.333,0.547
4000,0.110,0.328,0.562
4100,0.097,0.332,0.571
4200,0.099,0.325,0.576
4300,0.100,0.349,0.551
4400,0.100,0.357,0.543
4500,0.095,0.375,0.530
4600,0.095,0.388,0.516
4700,0.098,0.395,0.508
4800,0.095,0.403,0.501
4900,0.094,0.389,0.517
5000,0.100,0.410,0.490
5100,0.111,0.403,0.486
5200,0.135,0.421,0.444
5300,0.105,0.417,0.478
5400,0.088,0.395,0.516
5500,0.100,0.400,0.500
5600,0.092,0.429,0.479
5700,0.086,0.448,0.466
5800,0.088,0.437,0.476
5900,0.097,0.432,0.471
6000,0.102,0.424,0.474
6100,0.093,0.444,0.463
6200,0.094,0.449,0.458
6300,0.097,0.437,0.466
6400,0.115,0.462,0.423
6500,0.121,0.467,0.412
6600,0.133,0.438,0.428
6700,0.124,0.432,0.444
6800,0.121,0.449,0.430
6900,0.129,0.430,0.441
7000,0.133,0.431,0.435
7100,0.136,0.427,0.437
7200,0.137,0.411,0.452
7300,0.136,0.398,0.466
7400,0.124,0.399,0.477
7500,0.120,0.409,0.471
7600,0.111,0.423,0.466
7700,0.108,0.410,0.481
7800,0.110,0.402,0.488
7900,0.113,0.386,0.501
8000,0.086,0.439,0.476
8100,0.099,0.425,0.476
8200,0.091,0.421,0.487
8300,0.087,0.437,0.476
8400,0.084,0.444,0.472
8500,0.086,0.450,0.464
8600,0.086,0.462,0.452
8700,0.085,0.486,0.429
8800,0.093,0.509,0.398
8900,0.082,0.502,0.416
9000,0.100,0.523,0.377
9100,0.087,0.528,0.385
9200,0.100,0.556,0.344
9300,0.108,0.546,0.346
9400,0.114,0.525,0.361
9500,0.115,0.512,0.374
9600,0.106,0.516,0.378
9700,0.114,0.529,0.357
9800,0.119,0.533,0.347
9900,0.135,0.539,0.326
10000,0.140,0.534,0.327
10100,0.139,0.530,0.331
10200,0.137,0.531,0.332
10300,0.125,0.549,0.326
10400,0.126,0.558,0.316
10500,0.127,0.552,0.321
10600,0.115,0.539,0.346
10700,0.107,0.536,0.357
10800,0.100,0.528,0.373
10900,0.090,0.547,0.364
11000,0.088,0.559,0.353
11100,0.088,0.551,0.360
11200,0.080,0.540,0.380
11300,0.079,0.547,0.374
11400,0.084,0.556,0.360
11500,0.086,0.575,0.339
11600,0.087,0.571,0.342
11700,0.083,0.558,0.359
11800,0.088,0.570,0.342
11900,0.091,0.591,0.318
12000,0.091,0.595,0.313
12100,0.104,0.595,0.300
12200,0.110,0.588,0.302
12300,0.106,0.587,0.307
12400,0.093,0.602,0.304
12500,0.108,0.619,0.273
12600,0.094,0.627,0.278
12700,0.101,0.615,0.284
12800,0.090,0.605,0.305
12900,0.079,0.592,0.329
13000,0.068,0.614,0.318
13100,0.077,0.612,0.310
13200,0.101,0.581,0.318
13300,0.113,0.579,0.308
13400,0.108,0.577,0.315
13500,0.107,0.566,0.327
13600,0.106,0.584,0.310
13700,0.110,0.591,0.299
13800,0.112,0.583,0.305
13900,0.110,0.579,0.311
14000,0.108,0.580,0.313
14100,0.110,0.565,0.325
14200,0.094,0.586,0.320
14300,0.093,0.583,0.324
14400,0.093,0.591,0.315
14500,0.098,0.590,0.311
14600,0.100,0.594,0.306
14700,0.095,0.600,0.305
14800,0.087,0.608,0.305
14900,0.088,0.577,0.335
15000,0.083,0.549,0.367
15100,0.101,0.563,0.335
15200,0.097,0.571,0.332
15300,0.105,0.568,0.327
15400,0.102,0.558,0.340
15500,0.095,0.544,0.361
15600,0.101,0.564,0.335
15700,0.090,0.565,0.346
15800,0.087,0.574,0.339
15900,0.086,0.561,0.353
16000,0.060,0.551,0.389
16100,0.049,0.586,0.364
16200,0.055,0.608,0.337
16300,0.055,0.597,0.347
16400,0.047,0.573,0.380
16500,0.040,0.573,0.387
16600,0.040,0.630,0.330
16700,0.041,0.647,0.312
16800,0.034,0.646,0.320
16900,0.029,0.670,0.301
17000,0.029,0.672,0.299
17100,0.028,0.687,0.285
17200,0.026,0.700,0.274
17300,0.021,0.697,0.282
17400,0.023,0.707,0.270
17500,0.022,0.705,0.274
17600,0.026,0.675,0.299
17700,0.020,0.674,0.306
17800,0.017,0.703,0.280
17900,0.016,0.730,0.254
18000,0.013,0.703,0.284
18100,0.012,0.712,0.276
18200,0.012,0.722,0.266
18300,0.010,0.746,0.243
18400,0.010,0.740,0.250
18500,0.009,0.725,0.265
18600,0.009,0.766,0.225
18700,0.011,0.794,0.195
18800,0.009,0.819,0.172
18900,0.007,0.831,0.162
19000,0.007,0.846,0.147
19100,0.007,0.863,0.130
19200,0.006,0.882,0.111
19300,0.006,0.880,0.115
19400,0.006,0.882,0.112
19500,0.006,0.888,0.107
19600,0.007,0.877,0.116
19700,0.007,0.875,0.118
19800,0.008,0.881,0.112
19900,0.007,0.889,0.104
20000,0.005,0.898,0.097
20100,0.005,0.910,0.084
20200,0.005,0.921,0.073
20300,0.005,0.923,0.072
20400,0.005,0.931,0.065
20500,0.005,0.934,0.061
20600,0.005,0.939,0.056
20700,0.005,0.928,0.068
20800,0.005,0.930,0.066
20900,0.005,0.933,0.062
21000,0.005,0.937,0.059
21100,0.005,0.938,0.057
21200,0.006,0.938,0.056
21300,0.005,0.944,0.051
21400,0.005,0.939,0.055
21500,0.005,0.934,0.061
21600,0.004,0.943,0.053
21700,0.003,0.951,0.046
21800,0.003,0.952,0.045
21900,0.003,0.960,0.037
22000,0.003,0.961,0.036
22100,0.003,0.962,0.035
22200,0.003,0.966,0.031
22300,0.003,0.968,0.029
22400,0.003,0.970,0.027
22500,0.003,0.971,0.026
22600,0.003,0.971,0.026
22700,0.003,0.973,0.024
22800,0.003,0.973,0.024
22900,0.003,0.973,0.024
23000,0.003,0.973,0.024
23100,0.003,0.973,0.024
23200,0.003,0.973,0.024
23300,0.003,0.974,0.023
23400,0.003,0.977,0.020
23500,0.003,0.977,0.020
23600,0.003,0.977,0.020
23700,0.003,0.977,0.020
23800,0.003,0.979,0.018
23900,0.003,0.979,0.018
24000,0.003,0.980,0.017
24100,0.003,0.980,0.017
24200,0.003,0.981,0.016
24300,0.003,0.981,0.016
24400,0.003,0.981,0.016
24500,0.003,0.982,0.015
24600,0.003,0.983,0.015
24700,0.003,0.983,0.015
24800,0.003,0.983,0.015
24900,0.003,0.983,0.015
25000,0.003,0.983,0.014
25100,0.003,0.983,0.014
25200,0.003,0.981,0.016
25300,0.003,0.982,0.015
25400,0.003,0.981,0.016
25500,0.003,0.983,0.015
25600,0.002,0.983,0.015
25700,0.002,0.985,0.013
25800,0.002,0.986,0.012
25900,0.002,0.986,0.012
26000,0.002,0.986,0.012
26100,0.002,0.986,0.012
26200,0.002,0.987,0.011
26300,0.002,0.987,0.010
26400,0.002,0.987,0.010
26500,0.002,0.988,0.010
26600,0.002,0.988,0.010
26700,0.002,0.988,0.010
26800,0.002,0.988,0.010
26900,0.002,0.988,0.009
27000,0.002,0.989,0.009
27100,0.002,0.990,0.008
27200,0.002,0.990,0.008
27300,0.002,0.990,0.008
27400,0.002,0.990,0.008
27500,0.002,0.990,0.008
27600,0.002,0.990,0.008
27700,0.002,0.990,0.008
27800,0.002,0.990,0.008
27900,0.002,0.990,0.008
28000,0.002,0.991,0.007
28100,0.002,0.991,0.006
28200,0.002,0.991,0.006
28300,0.002,0.991,0.006
28400,0.002,0.991,0.006
28500,0.002,0.991,0.006
28600,0.002,0.992,0.006
28700,0.002,0.992,0.006
28800,0.002,0.992,0.005
28900,0.002,0.992,0.005
29000,0.002,0.992,0.005
29100,0.002,0.992,0.005
29200,0.002,0.993,0.005
29300,0.002,0.993,0.005
29400,0.002,0.993,0.005
29500,0.002,0.993,0.005
29600,0.002,0.993,0.005
29700,0.002,0.993,0.005
29800,0.002,0.993,0.005
29900,0.002,0.993,0.005
30000,0.002,0.993,0.005
30100,0.002,0.993,0.005
30200,0.002,0.993,0.005
30300,0.002,0.993,0.005
30400,0.002,0.993,0.005
30500,0.002,0.993,0.005
30600,0.002,0.993,0.005
30700,0.002,0.993,0.005
30800,0.002,0.993,0.005
30900,0.002,0.993,0.005
31000,0.002,0.993,0.005
31100,0.002,0.993,0.005
31200,0.002,0.993,0.005
31300,0.002,0.993,0.005
31400,0.002,0.993,0.005
31500,0.002,0.993,0.005
31600,0.002,0.993,0.005
31700,0.002,0.993,0.005
31800,0.002,0.993,0.005
31900,0.002,0.993,0.005
32000,0.002,0.994,0.005
32100,0.002,0.994,0.005
32200,0.002,0.994,0.005
32300,0.002,0.994,0.005
32400,0.002,0.994,0.005
32500,0.002,0.994,0.005
32600,0.002,0.994,0.005
32700,0.002,0.994,0.005
32800,0.002,0.991,0.007
32900,0.002,0.992,0.006
33000,0.002,0.992,0.006
33100,0.002,0.992,0.006
33200,0.002,0.992,0.006
33300,0.002,0.992,0.006
33400,0.002,0.993,0.005
33500,0.002,0.993,0.005
33600,0.002,0.993,0.005
33700,0.002,0.993,0.005
33800,0.002,0.993,0.005
33900,0.002,0.993,0.005
34000,0.002,0.993,0.005
34100,0.002,0.993,0.005
34200,0.002,0.994,0.005
34300,0.002,0.994,0.005
34400,0.002,0.994,0.005
34500,0.002,0.994,0.005
34600,0.002,0.994,0.005
34700,0.002,0.994,0.005
34800,0.002,0.994,0.005
34900,0.002,0.994,0.005
35000,0.002,0.994,0.005
35100,0.002,0.994,0.004
35200,0.002,0.994,0.004
35300,0.002,0.994,0.004
35400,0.002,0.994,0.004
35500,0.002,0.994,0.004
35600,0.002,0.994,0.004
35700,0.002,0.988,0.010
35800,0.002,0.989,0.009
35900,0.002,0.989,0.009
36000,0.002,0.990,0.009
36100,0.002,0.991,0.008
36200,0.002,0.991,0.008
36300,0.002,0.991,0.008
36400,0.002,0.991,0.007
36500,0.002,0.990,0.009
36600,0.002,0.990,0.008
36700,0.002,0.991,0.007
36800,0.002,0.991,0.007
36900,0.002,0.991,0.007
37000,0.002,0.991,0.007
37100,0.002,0.991,0.007
37200,0.002,0.991,0.007
37300,0.002,0.994,0.004
37400,0.002,0.994,0.004
37500,0.002,0.994,0.004
37600,0.002,0.994,0.004
37700,0.002,0.995,0.003
37800,0.002,0.995,0.003
37900,0.002,0.995,0.003
38000,0.002,0.995,0.003
38100,0.002,0.995,0.003
38200,0.002,0.995,0.003
38300,0.002,0.995,0.003
38400,0.002,0.993,0.005
38500,0.002,0.993,0.005
38600,0.002,0.994,0.005
38700,0.002,0.994,0.005
38800,0.002,0.994,0.004
38900,0.002,0.994,0.004
39000,0.002,0.995,0.003
39100,0.002,0.995,0.003
39200,0.002,0.995,0.003
39300,0.002,0.995,0.003
39400,0.002,0.995,0.003
39500,0.002,0.995,0.003
39600,0.002,0.995,0.003
39700,0.002,0.995,0.003
39800,0.002,0.995,0.003
39900,0.002,0.995,0.003
40000,0.002,0.995,0.003
40100,0.002,0.995,0.003
40200,0.002,0.995,0.003
40300,0.002,0.995,0.003
40400,0.002,0.995,0.003
40500,0.002,0.995,0.003
40600,0.002,0.995,0.003
40700,0.002,0.995,0.003
40800,0.002,0.995,0.003
40900,0.002,0.995,0.003
41000,0.002,0.995,0.003
41100,0.002,0.995,0.003
41200,0.002,0.995,0.003
41300,0.002,0.995,0.003
41400,0.002,0.995,0.003
41500,0.002,0.995,0.003
41600,0.002,0.995,0.003
41700,0.002,0.995,0.003
