time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.217,0.303,0.480
1000,0.162,0.248,0.590
1500,0.126,0.194,0.680
2000,0.106,0.166,0.728
2500,0.103,0.134,0.763
3000,0.083,0.107,0.810
3500,0.104,0.135,0.761
4000,0.108,0.104,0.788
4500,0.111,0.100,0.789
5000,0.112,0.086,0.802
5500,0.101,0.081,0.818
6000,0.084,0.090,0.826
6500,0.091,0.094,0.814
7000,0.063,0.097,0.840
7500,0.077,0.080,0.843
8000,0.074,0.092,0.834
8500,0.104,0.068,0.828
9000,0.081,0.101,0.818
9500,0.103,0.090,0.807
10000,0.105,0.081,0.814
10500,0.100,0.082,0.818
11000,0.099,0.054,0.847
11500,0.105,0.057,0.838
12000,0.093,0.055,0.853
12500,0.066,0.084,0.849
13000,0.066,0.077,0.857
13500,0.051,0.105,0.843
14000,0.063,0.114,0.824
14500,0.079,0.064,0.857
15000,0.079,0.077,0.843
15500,0.070,0.094,0.836
16000,0.061,0.096,0.843
16500,0.059,0.084,0.856
17000,0.062,0.081,0.856
17500,0.053,0.107,0.841
18000,0.074,0.081,0.845
18500,0.080,0.072,0.848
19000,0.091,0.072,0.837
19500,0.088,0.066,0.846
20000,0.080,0.072,0.848
20500,0.067,0.087,0.846
21000,0.081,0.063,0.856
21500,0.065,0.063,0.872
22000,0.069,0.066,0.866
22500,0.077,0.051,0.871
23000,0.083,0.055,0.862
23500,0.100,0.055,0.845
24000,0.075,0.061,0.864
24500,0.077,0.076,0.847
25000,0.083,0.059,0.857
25500,0.065,0.079,0.857
26000,0.070,0.063,0.867
26500,0.101,0.051,0.848
27000,0.075,0.061,0.864
27500,0.098,0.051,0.852
28000,0.084,0.074,0.842
28500,0.118,0.048,0.835
29000,0.093,0.047,0.860
29500,0.052,0.068,0.880
30000,0.056,0.066,0.878
30500,0.051,0.069,0.880
31000,0.061,0.057,0.882
31500,0.080,0.058,0.862
32000,0.068,0.064,0.868
32500,0.087,0.057,0.856
33000,0.075,0.056,0.869
33500,0.063,0.045,0.892
34000,0.066,0.051,0.883
34500,0.079,0.070,0.851
35000,0.074,0.058,0.868
35500,0.070,0.069,0.861
36000,0.090,0.056,0.853
36500,0.084,0.072,0.843
37000,0.088,0.045,0.867
37500,0.094,0.042,0.863
38000,0.086,0.037,0.877
38500,0.089,0.049,0.862
39000,0.090,0.038,0.872
39500,0.112,0.048,0.839
40000,0.087,0.054,0.860
40500,0.118,0.047,0.835
41000,0.119,0.039,0.842
41500,0.118,0.048,0.834
42000,0.102,0.039,0.859
42500,0.083,0.066,0.851
43000,0.071,0.095,0.834
43500,0.065,0.097,0.838
44000,0.066,0.070,0.863
44500,0.090,0.078,0.832
45000,0.065,0.079,0.856
45500,0.077,0.076,0.846
46000,0.062,0.072,0.866
46500,0.066,0.075,0.859
47000,0.087,0.055,0.858
47500,0.078,0.058,0.864
48000,0.084,0.084,0.832
48500,0.088,0.066,0.846
49000,0.087,0.063,0.849
49500,0.061,0.081,0.859
50000,0.070,0.054,0.876
50500,0.088,0.039,0.873
51000,0.085,0.053,0.862
51500,0.087,0.034,0.878
52000,0.080,0.044,0.876
52500,0.058,0.057,0.885
53000,0.064,0.052,0.884
53500,0.080,0.048,0.872
54000,0.070,0.068,0.861
54500,0.069,0.045,0.886
55000,0.060,0.072,0.868
55500,0.057,0.081,0.861
56000,0.049,0.079,0.872
56500,0.048,0.080,0.871
57000,0.038,0.058,0.904
57500,0.055,0.058,0.887
58000,0.058,0.055,0.886
58500,0.084,0.034,0.882
59000,0.148,0.036,0.816
59500,0.192,0.024,0.784
60000,0.155,0.029,0.815
60500,0.162,0.024,0.814
61000,0.146,0.024,0.829
61500,0.101,0.027,0.873
62000,0.085,0.051,0.864
62500,0.121,0.045,0.834
63000,0.079,0.076,0.845
63500,0.087,0.077,0.835
64000,0.066,0.080,0.853
64500,0.065,0.064,0.871
65000,0.075,0.065,0.860
65500,0.048,0.074,0.878
66000,0.046,0.134,0.820
66500,0.058,0.113,0.829
67000,0.052,0.127,0.821
67500,0.054,0.109,0.837
68000,0.042,0.105,0.853
68500,0.036,0.102,0.862
69000,0.068,0.090,0.842
69500,0.057,0.066,0.877
70000,0.049,0.104,0.847
70500,0.055,0.087,0.858
71000,0.042,0.114,0.845
71500,0.031,0.095,0.874
72000,0.033,0.098,0.869
72500,0.041,0.095,0.863
73000,0.041,0.090,0.868
73500,0.059,0.070,0.871
74000,0.041,0.089,0.870
74500,0.046,0.096,0.858
75000,0.044,0.070,0.886
75500,0.089,0.071,0.840
76000,0.067,0.064,0.869
76500,0.047,0.105,0.848
77000,0.048,0.087,0.864
77500,0.069,0.069,0.861
78000,0.064,0.063,0.873
78500,0.086,0.047,0.867
79000,0.072,0.061,0.867
79500,0.046,0.073,0.881
80000,0.049,0.081,0.870
80500,0.075,0.065,0.861
81000,0.103,0.046,0.851
81500,0.076,0.037,0.886
82000,0.109,0.042,0.848
82500,0.082,0.036,0.882
83000,0.058,0.070,0.873
83500,0.077,0.058,0.864
84000,0.088,0.059,0.852
84500,0.073,0.042,0.884
85000,0.086,0.058,0.857
85500,0.070,0.047,0.882
86000,0.074,0.050,0.876
86500,0.074,0.045,0.881
87000,0.094,0.029,0.877
87500,0.076,0.031,0.893
88000,0.080,0.047,0.873
88500,0.092,0.054,0.854
89000,0.087,0.052,0.860
89500,0.097,0.052,0.852
90000,0.076,0.045,0.878
90500,0.065,0.047,0.888
91000,0.069,0.066,0.865
91500,0.087,0.051,0.861
92000,0.109,0.044,0.847
92500,0.103,0.044,0.853
93000,0.098,0.054,0.848
93500,0.079,0.034,0.887
94000,0.094,0.042,0.863
94500,0.069,0.047,0.884
95000,0.081,0.043,0.875
95500,0.070,0.058,0.873
96000,0.107,0.051,0.843
96500,0.108,0.048,0.844
97000,0.078,0.051,0.871
97500,0.083,0.034,0.882
98000,0.087,0.037,0.876
98500,0.069,0.051,0.880
99000,0.077,0.054,0.870
99500,0.083,0.057,0.860
100000,0.091,0.057,0.852
100500,0.067,0.048,0.885
101000,0.080,0.054,0.866
101500,0.086,0.075,0.840
102000,0.072,0.063,0.865
102500,0.075,0.042,0.884
103000,0.090,0.045,0.866
103500,0.079,0.070,0.851
104000,0.067,0.086,0.847
104500,0.068,0.071,0.861
105000,0.048,0.063,0.889
105500,0.074,0.062,0.864
106000,0.083,0.054,0.863
106500,0.096,0.061,0.843
107000,0.095,0.049,0.856
107500,0.069,0.059,0.871
108000,0.061,0.067,0.873
108500,0.062,0.075,0.863
109000,0.069,0.069,0.862
109500,0.081,0.048,0.871
110000,0.098,0.033,0.869
110500,0.082,0.063,0.855
111000,0.083,0.075,0.842
111500,0.066,0.058,0.875
112000,0.088,0.049,0.862
112500,0.078,0.056,0.866
113000,0.091,0.047,0.862
113500,0.108,0.053,0.839
114000,0.096,0.040,0.864
114500,0.098,0.035,0.867
115000,0.096,0.059,0.845
115500,0.077,0.058,0.866
116000,0.074,0.047,0.879
116500,0.083,0.049,0.867
117000,0.081,0.104,0.815
117500,0.073,0.082,0.845
118000,0.057,0.082,0.861
118500,0.051,0.070,0.879
119000,0.065,0.063,0.872
119500,0.096,0.048,0.856
120000,0.111,0.048,0.842
120500,0.100,0.038,0.863
121000,0.078,0.044,0.878
121500,0.068,0.087,0.845
122000,0.073,0.062,0.864
122500,0.104,0.067,0.829
123000,0.084,0.079,0.836
123500,0.052,0.089,0.859
124000,0.073,0.072,0.855
124500,0.048,0.117,0.835
125000,0.066,0.090,0.844
125500,0.055,0.081,0.863
126000,0.091,0.056,0.853
126500,0.072,0.078,0.850
127000,0.061,0.062,0.877
127500,0.081,0.054,0.865
128000,0.083,0.056,0.860
128500,0.094,0.048,0.857
129000,0.091,0.048,0.860
129500,0.104,0.054,0.843
130000,0.086,0.056,0.858
130500,0.088,0.057,0.854
131000,0.071,0.075,0.854
131500,0.051,0.087,0.862
132000,0.067,0.087,0.846
132500,0.065,0.078,0.857
133000,0.084,0.058,0.858
133500,0.058,0.065,0.878
134000,0.054,0.061,0.885
134500,0.063,0.055,0.882
135000,0.057,0.063,0.880
135500,0.055,0.069,0.876
136000,0.065,0.077,0.858
136500,0.045,0.069,0.886
137000,0.075,0.060,0.866
137500,0.058,0.055,0.886
138000,0.061,0.076,0.863
138500,0.056,0.088,0.856
139000,0.051,0.098,0.851
139500,0.065,0.059,0.875
140000,0.068,0.065,0.867
140500,0.062,0.078,0.860
141000,0.062,0.066,0.871
141500,0.106,0.052,0.842
142000,0.084,0.053,0.863
142500,0.053,0.054,0.893
143000,0.040,0.089,0.871
143500,0.035,0.102,0.863
144000,0.048,0.089,0.863
144500,0.049,0.076,0.875
145000,0.047,0.067,0.886
145500,0.044,0.080,0.876
146000,0.048,0.084,0.868
146500,0.044,0.101,0.855
147000,0.047,0.104,0.849
147500,0.048,0.105,0.847
148000,0.034,0.126,0.839
148500,0.068,0.071,0.861
149000,0.075,0.083,0.842
149500,0.061,0.051,0.888
150000,0.048,0.097,0.854
150500,0.049,0.094,0.857
151000,0.051,0.084,0.865
151500,0.054,0.066,0.880
152000,0.051,0.069,0.881
152500,0.048,0.073,0.879
153000,0.062,0.093,0.846
153500,0.063,0.080,0.857
154000,0.089,0.053,0.858
154500,0.086,0.039,0.875
155000,0.062,0.036,0.902
155500,0.109,0.027,0.864
156000,0.108,0.036,0.856
156500,0.082,0.055,0.863
157000,0.076,0.058,0.866
157500,0.072,0.047,0.881
158000,0.095,0.044,0.861
158500,0.097,0.044,0.859
159000,0.075,0.049,0.876
159500,0.094,0.046,0.860
160000,0.133,0.046,0.821
160500,0.126,0.051,0.823
161000,0.120,0.039,0.841
161500,0.086,0.038,0.876
162000,0.085,0.045,0.870
162500,0.091,0.046,0.863
163000,0.060,0.075,0.866
163500,0.074,0.056,0.870
164000,0.109,0.038,0.853
164500,0.107,0.036,0.857
165000,0.105,0.055,0.841
165500,0.090,0.065,0.845
166000,0.073,0.048,0.880
166500,0.081,0.038,0.881
167000,0.088,0.038,0.874
167500,0.107,0.047,0.846
168000,0.140,0.025,0.835
168500,0.142,0.022,0.836
169000,0.143,0.039,0.818
169500,0.114,0.032,0.854
170000,0.088,0.041,0.870
170500,0.102,0.041,0.857
171000,0.108,0.036,0.856
171500,0.116,0.041,0.842
172000,0.136,0.033,0.831
172500,0.126,0.056,0.817
173000,0.094,0.069,0.838
173500,0.102,0.054,0.844
174000,0.126,0.045,0.829
174500,0.125,0.048,0.828
175000,0.122,0.052,0.827
175500,0.114,0.045,0.841
176000,0.104,0.041,0.854
176500,0.086,0.050,0.864
177000,0.103,0.055,0.842
177500,0.091,0.054,0.855
178000,0.080,0.061,0.859
178500,0.100,0.033,0.868
179000,0.087,0.042,0.871
179500,0.090,0.049,0.860
180000,0.079,0.061,0.860
180500,0.078,0.059,0.863
181000,0.048,0.081,0.871
181500,0.071,0.076,0.853
182000,0.078,0.071,0.851
182500,0.059,0.064,0.877
183000,0.052,0.067,0.881
183500,0.047,0.066,0.886
184000,0.053,0.048,0.899
184500,0.056,0.051,0.893
185000,0.062,0.050,0.888
185500,0.061,0.061,0.878
186000,0.058,0.056,0.886
186500,0.101,0.056,0.843
187000,0.083,0.058,0.859
187500,0.065,0.087,0.849
188000,0.047,0.085,0.868
188500,0.065,0.116,0.818
189000,0.048,0.075,0.878
189500,0.055,0.058,0.888
190000,0.073,0.052,0.875
190500,0.081,0.051,0.867
191000,0.073,0.044,0.883
191500,0.094,0.047,0.859
192000,0.075,0.083,0.842
192500,0.079,0.049,0.873
193000,0.083,0.052,0.865
193500,0.068,0.078,0.854
194000,0.052,0.057,0.891
194500,0.029,0.077,0.895
195000,0.054,0.087,0.859
195500,0.052,0.074,0.874
196000,0.068,0.112,0.821
196500,0.056,0.099,0.845
197000,0.063,0.058,0.879
197500,0.091,0.049,0.860
198000,0.072,0.063,0.865
198500,0.047,0.075,0.879
199000,0.062,0.069,0.870
