time,n_A+p,n_B,n_AB
100,0.378,0.446,0.176
200,0.344,0.396,0.260
300,0.317,0.365,0.318
400,0.278,0.360,0.361
500,0.265,0.352,0.383
600,0.237,0.349,0.414
700,0.216,0.313,0.471
800,0.197,0.285,0.518
900,0.179,0.282,0.538
1000,0.188,0.269,0.542
1100,0.182,0.254,0.563
1200,0.180,0.257,0.562
1300,0.178,0.257,0.565
1400,0.170,0.260,0.570
1500,0.175,0.239,0.587
1600,0.163,0.239,0.598
1700,0.173,0.217,0.609
1800,0.176,0.212,0.612
1900,0.191,0.223,0.586
2000,0.184,0.219,0.597
2100,0.181,0.215,0.604
2200,0.190,0.216,0.594
2300,0.197,0.236,0.567
2400,0.196,0.235,0.569
2500,0.175,0.244,0.581
2600,0.157,0.247,0.595
2700,0.148,0.244,0.608
2800,0.153,0.235,0.613
2900,0.171,0.244,0.585
3000,0.146,0.230,0.625
3100,0.137,0.218,0.646
3200,0.158,0.216,0.626
3300,0.147,0.235,0.618
3400,0.151,0.226,0.622
3500,0.151,0.228,0.621
3600,0.146,0.229,0.625
3700,0.148,0.253,0.600
3800,0.154,0.250,0.597
3900,0.148,0.271,0.581
4000,0.157,0.277,0.566
4100,0.155,0.257,0.588
4200,0.148,0.258,0.594
4300,0.142,0.271,0.587
4400,0.130,0.278,0.591
4500,0.130,0.290,0.579
4600,0.125,0.273,0.602
4700,0.117,0.275,0.608
4800,0.115,0.291,0.594
4900,0.105,0.303,0.592
5000,0.098,0.293,0.609
5100,0.096,0.300,0.604
5200,0.094,0.304,0.602
5300,0.092,0.323,0.585
5400,0.087,0.329,0.583
5500,0.090,0.328,0.581
5600,0.082,0.349,0.569
5700,0.077,0.361,0.562
5800,0.073,0.344,0.583
5900,0.072,0.359,0.569
6000,0.072,0.384,0.544
6100,0.071,0.377,0.552
6200,0.066,0.410,0.524
6300,0.062,0.435,0.503
6400,0.059,0.431,0.509
6500,0.057,0.449,0.494
6600,0.052,0.474,0.474
6700,0.049,0.493,0.458
6800,0.047,0.527,0.426
6900,0.045,0.519,0.437
7000,0.042,0.537,0.421
7100,0.040,0.573,0.388
7200,0.037,0.571,0.392
7300,0.037,0.591,0.371
7400,0.038,0.584,0.377
7500,0.037,0.598,0.366
7600,0.035,0.618,0.347
7700,0.030,0.628,0.342
7800,0.029,0.635,0.336
7900,0.028,0.639,0.334
8000,0.026,0.623,0.351
8100,0.023,0.615,0.361
8200,0.022,0.655,0.324
8300,0.023,0.682,0.296
8400,0.022,0.668,0.310
8500,0.022,0.689,0.289
8600,0.020,0.690,0.290
8700,0.019,0.687,0.294
8800,0.018,0.689,0.293
8900,0.017,0.690,0.292
9000,0.017,0.695,0.288
9100,0.016,0.726,0.257
9200,0.016,0.708,0.276
9300,0.016,0.713,0.271
9400,0.015,0.739,0.247
9500,0.015,0.724,0.262
9600,0.017,0.698,0.285
9700,0.017,0.715,0.267
9800,0.016,0.715,0.269
9900,0.015,0.722,0.263
10000,0.014,0.745,0.241
10100,0.013,0.773,0.214
10200,0.013,0.796,0.191
10300,0.013,0.810,0.177
10400,0.013,0.816,0.171
10500,0.013,0.829,0.157
10600,0.013,0.849,0.137
10700,0.013,0.860,0.126
10800,0.013,0.854,0.133
10900,0.013,0.863,0.125
11000,0.013,0.864,0.123
11100,0.011,0.863,0.126
11200,0.012,0.871,0.116
11300,0.012,0.884,0.104
11400,0.012,0.877,0.111
11500,0.012,0.884,0.104
11600,0.012,0.881,0.107
11700,0.012,0.892,0.096
11800,0.011,0.897,0.092
11900,0.011,0.891,0.098
12000,0.011,0.903,0.086
12100,0.011,0.912,0.077
12200,0.010,0.902,0.087
12300,0.010,0.917,0.073
12400,0.010,0.909,0.081
12500,0.009,0.915,0.076
12600,0.009,0.915,0.076
12700,0.009,0.914,0.076
12800,0.008,0.925,0.068
12900,0.008,0.931,0.061
13000,0.007,0.935,0.058
13100,0.007,0.939,0.054
13200,0.006,0.921,0.073
13300,0.006,0.928,0.066
13400,0.006,0.931,0.062
13500,0.006,0.933,0.061
13600,0.006,0.941,0.052
13700,0.006,0.944,0.050
13800,0.006,0.946,0.047
13900,0.006,0.945,0.049
14000,0.005,0.938,0.057
14100,0.005,0.939,0.055
14200,0.005,0.930,0.065
14300,0.006,0.916,0.077
14400,0.006,0.909,0.085
14500,0.005,0.910,0.085
14600,0.005,0.917,0.078
14700,0.005,0.916,0.079
14800,0.005,0.893,0.101
14900,0.005,0.880,0.115
15000,0.005,0.886,0.109
15100,0.005,0.892,0.103
15200,0.005,0.898,0.097
15300,0.005,0.893,0.102
15400,0.005,0.902,0.094
15500,0.005,0.906,0.089
15600,0.005,0.914,0.081
15700,0.005,0.910,0.086
15800,0.006,0.917,0.077
15900,0.006,0.910,0.084
16000,0.006,0.914,0.080
16100,0.006,0.887,0.107
16200,0.006,0.905,0.090
16300,0.005,0.902,0.093
16400,0.005,0.914,0.081
16500,0.004,0.905,0.091
16600,0.004,0.918,0.078
16700,0.004,0.920,0.076
16800,0.004,0.925,0.070
16900,0.004,0.923,0.073
17000,0.004,0.935,0.061
17100,0.003,0.940,0.056
17200,0.003,0.943,0.054
17300,0.003,0.941,0.056
17400,0.003,0.946,0.051
17500,0.003,0.949,0.048
17600,0.003,0.951,0.046
17700,0.003,0.949,0.047
17800,0.003,0.951,0.045
17900,0.003,0.954,0.042
18000,0.003,0.958,0.039
18100,0.003,0.959,0.038
18200,0.003,0.940,0.057
18300,0.003,0.942,0.055
18400,0.003,0.939,0.058
18500,0.003,0.946,0.051
18600,0.003,0.953,0.044
18700,0.003,0.954,0.043
18800,0.003,0.933,0.064
18900,0.003,0.941,0.056
