time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.010,0.987,0.003
1000,0.010,0.974,0.015
1500,0.010,0.961,0.029
2000,0.011,0.941,0.048
2500,0.020,0.930,0.050
3000,0.015,0.916,0.068
3500,0.020,0.892,0.088
4000,0.021,0.874,0.104
4500,0.025,0.845,0.131
5000,0.031,0.853,0.116
5500,0.032,0.843,0.126
6000,0.037,0.793,0.171
6500,0.055,0.748,0.197
7000,0.065,0.740,0.195
7500,0.051,0.751,0.198
8000,0.069,0.722,0.208
8500,0.049,0.750,0.201
9000,0.051,0.735,0.213
9500,0.080,0.685,0.235
10000,0.081,0.693,0.227
10500,0.060,0.676,0.264
11000,0.058,0.683,0.258
11500,0.074,0.678,0.248
12000,0.068,0.711,0.221
12500,0.059,0.702,0.239
13000,0.069,0.675,0.255
13500,0.110,0.646,0.244
14000,0.106,0.645,0.249
14500,0.103,0.624,0.273
15000,0.140,0.608,0.252
15500,0.130,0.589,0.281
16000,0.174,0.553,0.274
16500,0.173,0.546,0.281
17000,0.171,0.545,0.284
17500,0.144,0.535,0.321
18000,0.147,0.514,0.339
18500,0.149,0.537,0.314
19000,0.163,0.513,0.324
19500,0.148,0.513,0.339
20000,0.146,0.520,0.334
20500,0.159,0.492,0.348
21000,0.157,0.517,0.326
21500,0.164,0.489,0.346
22000,0.179,0.470,0.351
22500,0.162,0.477,0.361
23000,0.178,0.448,0.374
23500,0.189,0.441,0.370
24000,0.172,0.460,0.369
24500,0.172,0.459,0.370
25000,0.175,0.473,0.352
25500,0.172,0.476,0.352
26000,0.188,0.476,0.336
26500,0.198,0.470,0.332
27000,0.186,0.455,0.360
27500,0.195,0.439,0.366
28000,0.228,0.429,0.343
28500,0.206,0.428,0.366
29000,0.213,0.430,0.356
29500,0.203,0.415,0.382
30000,0.218,0.417,0.366
30500,0.246,0.420,0.334
31000,0.250,0.407,0.343
31500,0.212,0.407,0.381
32000,0.212,0.412,0.376
32500,0.204,0.413,0.383
33000,0.221,0.426,0.353
33500,0.233,0.401,0.366
34000,0.211,0.413,0.376
34500,0.219,0.412,0.370
35000,0.213,0.408,0.379
35500,0.250,0.393,0.356
36000,0.241,0.382,0.377
36500,0.246,0.365,0.389
37000,0.238,0.367,0.395
37500,0.217,0.376,0.408
38000,0.222,0.406,0.373
38500,0.238,0.394,0.368
39000,0.278,0.361,0.362
39500,0.259,0.375,0.366
40000,0.256,0.393,0.350
40500,0.280,0.380,0.340
41000,0.248,0.373,0.379
41500,0.249,0.354,0.396
42000,0.253,0.382,0.365
42500,0.243,0.398,0.359
43000,0.265,0.368,0.368
43500,0.252,0.371,0.377
44000,0.271,0.375,0.354
44500,0.263,0.366,0.372
45000,0.243,0.388,0.369
45500,0.226,0.387,0.387
46000,0.229,0.418,0.353
46500,0.207,0.427,0.366
47000,0.164,0.484,0.351
47500,0.174,0.462,0.365
48000,0.202,0.447,0.350
48500,0.198,0.442,0.360
49000,0.189,0.427,0.384
49500,0.209,0.411,0.380
50000,0.198,0.395,0.407
50500,0.178,0.428,0.394
51000,0.183,0.414,0.403
51500,0.204,0.414,0.382
52000,0.194,0.413,0.393
52500,0.194,0.446,0.360
53000,0.178,0.435,0.387
53500,0.165,0.445,0.389
54000,0.219,0.407,0.375
54500,0.227,0.415,0.359
55000,0.209,0.410,0.381
55500,0.206,0.398,0.395
56000,0.203,0.391,0.406
56500,0.223,0.365,0.413
57000,0.236,0.355,0.409
57500,0.235,0.362,0.403
58000,0.203,0.380,0.417
58500,0.189,0.389,0.422
59000,0.207,0.353,0.439
59500,0.182,0.397,0.421
60000,0.184,0.395,0.421
60500,0.188,0.387,0.425
61000,0.202,0.395,0.402
61500,0.201,0.399,0.399
62000,0.189,0.381,0.430
62500,0.206,0.368,0.426
63000,0.216,0.345,0.439
63500,0.218,0.335,0.447
64000,0.237,0.332,0.431
64500,0.268,0.318,0.415
65000,0.247,0.325,0.428
65500,0.246,0.342,0.412
66000,0.273,0.342,0.385
66500,0.306,0.323,0.371
67000,0.314,0.290,0.396
67500,0.308,0.302,0.389
68000,0.296,0.303,0.400
68500,0.271,0.306,0.423
69000,0.289,0.306,0.404
69500,0.298,0.322,0.380
70000,0.297,0.322,0.381
70500,0.258,0.325,0.417
71000,0.259,0.329,0.412
71500,0.236,0.361,0.403
72000,0.261,0.350,0.388
72500,0.265,0.365,0.371
73000,0.280,0.334,0.386
73500,0.270,0.334,0.396
74000,0.226,0.373,0.401
74500,0.268,0.356,0.376
75000,0.270,0.339,0.391
75500,0.233,0.355,0.412
76000,0.209,0.397,0.393
76500,0.238,0.410,0.352
77000,0.232,0.400,0.368
77500,0.210,0.412,0.378
78000,0.233,0.415,0.352
78500,0.246,0.380,0.374
79000,0.246,0.364,0.390
79500,0.247,0.363,0.390
80000,0.220,0.369,0.412
80500,0.229,0.379,0.392
81000,0.218,0.371,0.412
81500,0.235,0.355,0.410
82000,0.245,0.358,0.397
82500,0.245,0.341,0.414
83000,0.251,0.341,0.408
83500,0.244,0.323,0.433
84000,0.276,0.317,0.408
84500,0.265,0.335,0.400
85000,0.261,0.344,0.394
85500,0.259,0.341,0.399
86000,0.267,0.326,0.408
86500,0.258,0.329,0.413
87000,0.273,0.327,0.400
87500,0.282,0.342,0.376
88000,0.272,0.342,0.386
88500,0.258,0.348,0.393
89000,0.272,0.349,0.379
89500,0.297,0.344,0.359
90000,0.297,0.333,0.370
90500,0.302,0.344,0.353
91000,0.311,0.329,0.361
91500,0.303,0.331,0.366
92000,0.314,0.319,0.368
92500,0.338,0.323,0.339
93000,0.344,0.304,0.351
93500,0.339,0.298,0.363
94000,0.340,0.306,0.353
94500,0.305,0.305,0.389
95000,0.319,0.304,0.377
95500,0.321,0.284,0.395
96000,0.296,0.280,0.424
96500,0.279,0.322,0.399
97000,0.302,0.301,0.396
97500,0.280,0.299,0.421
98000,0.285,0.338,0.377
98500,0.293,0.331,0.376
99000,0.302,0.313,0.385
99500,0.285,0.320,0.395
100000,0.303,0.345,0.351
100500,0.300,0.325,0.375
101000,0.256,0.327,0.417
101500,0.254,0.358,0.388
102000,0.260,0.336,0.403
102500,0.259,0.337,0.403
103000,0.261,0.329,0.410
103500,0.266,0.329,0.406
104000,0.259,0.326,0.415
104500,0.261,0.335,0.403
105000,0.257,0.339,0.403
105500,0.269,0.324,0.408
106000,0.278,0.325,0.397
106500,0.273,0.358,0.370
107000,0.255,0.358,0.387
107500,0.250,0.356,0.393
108000,0.259,0.376,0.365
108500,0.293,0.341,0.366
109000,0.280,0.343,0.377
109500,0.253,0.354,0.392
110000,0.260,0.330,0.410
110500,0.238,0.340,0.422
111000,0.243,0.338,0.419
111500,0.246,0.361,0.393
112000,0.234,0.350,0.416
112500,0.222,0.370,0.409
113000,0.259,0.387,0.353
113500,0.234,0.363,0.403
114000,0.239,0.369,0.392
114500,0.233,0.379,0.388
115000,0.196,0.384,0.420
115500,0.198,0.377,0.425
116000,0.203,0.369,0.428
116500,0.194,0.355,0.450
117000,0.207,0.340,0.453
117500,0.249,0.319,0.432
118000,0.233,0.314,0.454
