time,n_A+p,n_B,n_AB
100,0.385,0.533,0.082
200,0.342,0.516,0.141
300,0.337,0.514,0.149
400,0.313,0.533,0.154
500,0.278,0.558,0.164
600,0.261,0.563,0.176
700,0.236,0.583,0.181
800,0.226,0.633,0.141
900,0.196,0.643,0.161
1000,0.196,0.648,0.156
1100,0.184,0.672,0.144
1200,0.169,0.670,0.161
1300,0.179,0.665,0.156
1400,0.156,0.700,0.144
1500,0.141,0.727,0.132
1600,0.132,0.715,0.154
1700,0.129,0.710,0.161
1800,0.119,0.759,0.122
1900,0.114,0.772,0.114
2000,0.089,0.804,0.107
2100,0.082,0.814,0.104
2200,0.074,0.819,0.107
2300,0.065,0.819,0.117
2400,0.055,0.851,0.094
2500,0.047,0.873,0.079
2600,0.040,0.883,0.077
2700,0.035,0.886,0.079
2800,0.035,0.911,0.055
2900,0.035,0.908,0.057
3000,0.030,0.916,0.055
3100,0.030,0.928,0.042
3200,0.030,0.943,0.027
3300,0.030,0.945,0.025
3400,0.030,0.953,0.017
3500,0.025,0.958,0.017
3600,0.025,0.960,0.015
3700,0.025,0.958,0.017
3800,0.025,0.963,0.012
3900,0.025,0.965,0.010
4000,0.022,0.965,0.012
4100,0.022,0.965,0.012
4200,0.022,0.965,0.012
4300,0.022,0.960,0.017
4400,0.022,0.963,0.015
4500,0.022,0.965,0.012
4600,0.022,0.968,0.010
4700,0.020,0.970,0.010
4800,0.015,0.975,0.010
4900,0.015,0.975,0.010
5000,0.015,0.973,0.012
5100,0.015,0.973,0.012
5200,0.017,0.978,0.005
5300,0.015,0.978,0.007
5400,0.015,0.975,0.010
5500,0.015,0.980,0.005
5600,0.015,0.980,0.005
5700,0.015,0.983,0.002
5800,0.015,0.983,0.002
5900,0.015,0.980,0.005
6000,0.015,0.980,0.005
6100,0.015,0.975,0.010
6200,0.015,0.980,0.005
6300,0.015,0.980,0.005
6400,0.015,0.980,0.005
6500,0.015,0.980,0.005
6600,0.015,0.980,0.005
6700,0.015,0.983,0.002
6800,0.015,0.985,0.000
6900,0.012,0.985,0.002
7000,0.012,0.985,0.002
7100,0.012,0.985,0.002
7200,0.012,0.988,0.000
7300,0.012,0.988,0.000
7400,0.012,0.988,0.000
7500,0.012,0.988,0.000
7600,0.012,0.988,0.000
7700,0.012,0.988,0.000
7800,0.010,0.988,0.002
7900,0.010,0.988,0.002
8000,0.010,0.980,0.010
8100,0.010,0.980,0.010
8200,0.010,0.978,0.012
8300,0.010,0.978,0.012
8400,0.010,0.978,0.012
8500,0.012,0.983,0.005
8600,0.010,0.983,0.007
8700,0.010,0.988,0.002
8800,0.010,0.988,0.002
8900,0.010,0.985,0.005
9000,0.010,0.985,0.005
9100,0.010,0.985,0.005
9200,0.010,0.985,0.005
9300,0.010,0.985,0.005
9400,0.010,0.985,0.005
9500,0.010,0.985,0.005
9600,0.010,0.985,0.005
9700,0.010,0.983,0.007
9800,0.010,0.985,0.005
9900,0.010,0.985,0.005
10000,0.010,0.985,0.005
10100,0.010,0.985,0.005
10200,0.010,0.985,0.005
10300,0.010,0.985,0.005
10400,0.010,0.988,0.002
10500,0.007,0.988,0.005
10600,0.007,0.988,0.005
10700,0.007,0.988,0.005
10800,0.007,0.988,0.005
10900,0.007,0.988,0.005
11000,0.007,0.988,0.005
11100,0.007,0.988,0.005
11200,0.007,0.988,0.005
11300,0.007,0.988,0.005
11400,0.005,0.988,0.007
11500,0.005,0.988,0.007
11600,0.005,0.990,0.005
11700,0.005,0.993,0.002
11800,0.005,0.993,0.002
11900,0.005,0.993,0.002
12000,0.005,0.993,0.002
12100,0.005,0.993,0.002
12200,0.005,0.993,0.002
12300,0.005,0.993,0.002
12400,0.005,0.993,0.002
12500,0.005,0.993,0.002
12600,0.005,0.993,0.002
