time,n_A+p,n_B,n_AB
100,0.387,0.519,0.094
200,0.380,0.462,0.159
300,0.387,0.429,0.184
400,0.397,0.422,0.181
500,0.387,0.422,0.191
600,0.355,0.432,0.213
700,0.295,0.476,0.228
800,0.273,0.457,0.270
900,0.275,0.467,0.258
1000,0.288,0.491,0.221
1100,0.278,0.494,0.228
1200,0.283,0.479,0.238
1300,0.295,0.476,0.228
1400,0.280,0.452,0.268
1500,0.280,0.491,0.228
1600,0.280,0.486,0.233
1700,0.283,0.484,0.233
1800,0.273,0.476,0.251
1900,0.236,0.531,0.233
2000,0.216,0.583,0.201
2100,0.181,0.610,0.208
2200,0.179,0.623,0.199
2300,0.186,0.618,0.196
2400,0.186,0.620,0.194
2500,0.189,0.623,0.189
2600,0.196,0.623,0.181
2700,0.176,0.633,0.191
2800,0.164,0.620,0.216
2900,0.181,0.613,0.206
3000,0.169,0.625,0.206
3100,0.166,0.633,0.201
3200,0.154,0.630,0.216
3300,0.171,0.655,0.174
3400,0.149,0.690,0.161
3500,0.124,0.720,0.156
3600,0.117,0.739,0.144
3700,0.114,0.744,0.141
3800,0.119,0.747,0.134
3900,0.112,0.777,0.112
4000,0.107,0.799,0.094
4100,0.092,0.819,0.089
4200,0.077,0.821,0.102
4300,0.069,0.829,0.102
4400,0.069,0.844,0.087
4500,0.067,0.846,0.087
4600,0.057,0.854,0.089
4700,0.050,0.859,0.092
4800,0.045,0.873,0.082
4900,0.045,0.891,0.065
5000,0.032,0.901,0.067
5100,0.030,0.913,0.057
5200,0.027,0.916,0.057
5300,0.030,0.928,0.042
5400,0.027,0.928,0.045
5500,0.030,0.931,0.040
5600,0.025,0.943,0.032
5700,0.020,0.945,0.035
5800,0.020,0.953,0.027
5900,0.020,0.953,0.027
6000,0.020,0.948,0.032
6100,0.020,0.953,0.027
6200,0.020,0.953,0.027
6300,0.020,0.955,0.025
6400,0.020,0.963,0.017
6500,0.017,0.963,0.020
6600,0.017,0.963,0.020
6700,0.017,0.965,0.017
6800,0.015,0.965,0.020
6900,0.015,0.968,0.017
7000,0.012,0.965,0.022
7100,0.012,0.965,0.022
7200,0.010,0.965,0.025
7300,0.010,0.970,0.020
7400,0.010,0.970,0.020
7500,0.010,0.970,0.020
7600,0.010,0.973,0.017
7700,0.010,0.973,0.017
7800,0.010,0.973,0.017
7900,0.010,0.973,0.017
8000,0.010,0.978,0.012
8100,0.007,0.978,0.015
8200,0.007,0.980,0.012
8300,0.005,0.983,0.012
8400,0.005,0.985,0.010
8500,0.005,0.985,0.010
8600,0.005,0.985,0.010
8700,0.005,0.985,0.010
8800,0.005,0.985,0.010
8900,0.005,0.988,0.007
9000,0.005,0.988,0.007
9100,0.005,0.988,0.007
9200,0.005,0.988,0.007
9300,0.005,0.988,0.007
9400,0.005,0.988,0.007
9500,0.005,0.988,0.007
9600,0.005,0.988,0.007
9700,0.005,0.988,0.007
9800,0.005,0.988,0.007
9900,0.005,0.988,0.007
10000,0.005,0.988,0.007
10100,0.005,0.988,0.007
10200,0.005,0.988,0.007
10300,0.005,0.988,0.007
10400,0.005,0.988,0.007
10500,0.005,0.988,0.007
10600,0.005,0.988,0.007
10700,0.002,0.990,0.007
10800,0.002,0.990,0.007
10900,0.002,0.990,0.007
11000,0.002,0.990,0.007
11100,0.002,0.990,0.007
11200,0.002,0.990,0.007
11300,0.002,0.990,0.007
11400,0.002,0.988,0.010
11500,0.002,0.985,0.012
11600,0.002,0.980,0.017
11700,0.002,0.985,0.012
11800,0.002,0.983,0.015
11900,0.002,0.988,0.010
12000,0.002,0.985,0.012
12100,0.002,0.993,0.005
12200,0.002,0.995,0.002
12300,0.002,0.995,0.002
12400,0.002,0.995,0.002
12500,0.002,0.995,0.002
12600,0.002,0.995,0.002
12700,0.002,0.995,0.002
12800,0.002,0.995,0.002
12900,0.002,0.993,0.005
13000,0.002,0.993,0.005
13100,0.002,0.995,0.002
13200,0.002,0.995,0.002
13300,0.002,0.995,0.002
13400,0.002,0.995,0.002
13500,0.002,0.995,0.002
13600,0.002,0.995,0.002
13700,0.002,0.995,0.002
13800,0.002,0.995,0.002
13900,0.002,0.995,0.002
14000,0.000,0.998,0.002
14100,0.000,0.998,0.002
14200,0.000,0.998,0.002
14300,0.000,0.998,0.002
14400,0.000,0.998,0.002
14500,0.000,0.998,0.002
14600,0.000,0.998,0.002
14700,0.000,0.998,0.002
14800,0.000,0.998,0.002
14900,0.000,0.998,0.002
15000,0.000,0.998,0.002
15100,0.000,0.995,0.005
15200,0.000,0.998,0.002
15300,0.000,0.998,0.002
15400,0.000,0.998,0.002
15500,0.000,0.998,0.002
15600,0.000,0.998,0.002
15700,0.000,0.998,0.002
15800,0.000,0.998,0.002
15900,0.000,0.998,0.002
16000,0.000,0.998,0.002
16100,0.000,0.998,0.002
16200,0.000,0.998,0.002
16300,0.000,0.998,0.002
16400,0.000,0.998,0.002
16500,0.000,0.998,0.002
16600,0.000,0.998,0.002
16700,0.000,0.998,0.002
16800,0.000,0.998,0.002
16900,0.000,0.998,0.002
17000,0.000,0.998,0.002
17100,0.000,0.998,0.002
17200,0.000,0.998,0.002
17300,0.000,0.998,0.002
17400,0.000,0.998,0.002
17500,0.000,0.998,0.002
17600,0.000,0.998,0.002
17700,0.000,0.998,0.002
17800,0.000,0.998,0.002
17900,0.000,0.998,0.002
18000,0.000,0.998,0.002
18100,0.000,0.998,0.002
18200,0.000,0.998,0.002
18300,0.000,0.998,0.002
18400,0.000,1.000,0.000
