time,n_A+p,n_B,n_AB
100,0.404,0.496,0.099
200,0.400,0.486,0.114
300,0.355,0.504,0.141
400,0.340,0.501,0.159
500,0.340,0.476,0.184
600,0.300,0.499,0.201
700,0.318,0.481,0.201
800,0.330,0.454,0.216
900,0.328,0.469,0.203
1000,0.347,0.459,0.194
1100,0.340,0.452,0.208
1200,0.372,0.439,0.189
1300,0.375,0.404,0.221
1400,0.377,0.402,0.221
1500,0.397,0.370,0.233
1600,0.404,0.365,0.231
1700,0.360,0.414,0.226
1800,0.365,0.385,0.251
1900,0.392,0.367,0.241
2000,0.390,0.375,0.236
2100,0.395,0.372,0.233
2200,0.427,0.367,0.206
2300,0.400,0.360,0.241
2400,0.419,0.345,0.236
2500,0.422,0.347,0.231
2600,0.397,0.355,0.248
2700,0.395,0.387,0.218
2800,0.385,0.385,0.231
2900,0.422,0.375,0.203
3000,0.427,0.372,0.201
3100,0.434,0.362,0.203
3200,0.432,0.367,0.201
3300,0.414,0.372,0.213
3400,0.400,0.367,0.233
3500,0.367,0.409,0.223
3600,0.372,0.407,0.221
3700,0.347,0.422,0.231
3800,0.362,0.404,0.233
3900,0.370,0.407,0.223
4000,0.380,0.407,0.213
4100,0.357,0.419,0.223
4200,0.352,0.442,0.206
4300,0.330,0.464,0.206
4400,0.305,0.474,0.221
4500,0.315,0.491,0.194
4600,0.293,0.506,0.201
4700,0.310,0.496,0.194
4800,0.308,0.489,0.203
4900,0.318,0.494,0.189
5000,0.283,0.496,0.221
5100,0.280,0.516,0.203
5200,0.283,0.519,0.199
5300,0.328,0.452,0.221
5400,0.340,0.459,0.201
5500,0.323,0.479,0.199
5600,0.328,0.464,0.208
5700,0.320,0.467,0.213
5800,0.308,0.434,0.258
5900,0.313,0.469,0.218
6000,0.305,0.476,0.218
6100,0.318,0.469,0.213
6200,0.305,0.462,0.233
6300,0.335,0.447,0.218
6400,0.372,0.412,0.216
6500,0.370,0.397,0.233
6600,0.407,0.365,0.228
6700,0.412,0.367,0.221
6800,0.409,0.380,0.211
6900,0.387,0.397,0.216
7000,0.437,0.367,0.196
7100,0.449,0.330,0.221
7200,0.429,0.325,0.246
7300,0.452,0.320,0.228
