time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.880,0.092,0.146360
1000,0.028,0.908,0.065,0.117602
1500,0.032,0.899,0.069,0.139238
2000,0.032,0.885,0.083,0.135361
2500,0.028,0.880,0.092,0.160688
3000,0.028,0.903,0.069,0.119813
3500,0.028,0.848,0.124,0.180606
4000,0.028,0.876,0.097,0.166237
4500,0.028,0.848,0.124,0.206374
5000,0.028,0.917,0.055,0.107081
5500,0.028,0.949,0.023,0.063831
6000,0.028,0.903,0.069,0.139270
6500,0.028,0.885,0.088,0.159339
7000,0.037,0.899,0.065,0.140701
7500,0.041,0.889,0.069,0.153451
8000,0.041,0.848,0.111,0.193833
8500,0.041,0.862,0.097,0.172476
9000,0.046,0.885,0.069,0.136829
9500,0.032,0.871,0.097,0.168863
10000,0.032,0.802,0.166,0.236474
10500,0.046,0.853,0.101,0.186107
11000,0.065,0.737,0.198,0.301135
11500,0.078,0.682,0.240,0.355979
12000,0.092,0.641,0.267,0.367204
12500,0.083,0.668,0.249,0.341524
13000,0.092,0.590,0.318,0.391367
13500,0.152,0.553,0.295,0.428735
14000,0.115,0.585,0.300,0.403083
14500,0.124,0.631,0.244,0.368112
15000,0.074,0.700,0.226,0.283272
15500,0.092,0.691,0.217,0.317475
16000,0.060,0.700,0.240,0.301149
16500,0.088,0.599,0.313,0.382466
17000,0.092,0.548,0.359,0.408723
17500,0.111,0.571,0.318,0.405363
18000,0.088,0.585,0.327,0.406948
18500,0.111,0.576,0.313,0.427590
19000,0.083,0.650,0.267,0.366207
19500,0.088,0.608,0.304,0.394997
20000,0.074,0.618,0.309,0.381818
20500,0.120,0.608,0.272,0.406467
21000,0.088,0.622,0.290,0.390006
21500,0.088,0.576,0.336,0.415043
22000,0.147,0.535,0.318,0.443234
22500,0.184,0.406,0.410,0.471353
23000,0.240,0.332,0.429,0.492389
23500,0.221,0.401,0.378,0.484348
24000,0.230,0.387,0.382,0.475634
24500,0.253,0.373,0.373,0.476557
25000,0.207,0.415,0.378,0.467328
25500,0.212,0.438,0.350,0.470979
26000,0.198,0.378,0.424,0.462439
26500,0.253,0.364,0.382,0.472883
27000,0.295,0.323,0.382,0.474785
27500,0.359,0.272,0.369,0.475730
28000,0.419,0.212,0.369,0.454643
28500,0.479,0.184,0.336,0.444656
29000,0.539,0.069,0.392,0.392472
29500,0.737,0.041,0.221,0.266073
30000,0.714,0.046,0.240,0.304650
30500,0.857,0.018,0.124,0.152825
31000,0.899,0.009,0.092,0.113397
31500,0.885,0.009,0.106,0.129233
32000,0.931,0.014,0.055,0.061887
32500,0.972,0.009,0.018,0.026554
33000,0.986,0.009,0.005,0.000561
33500,0.986,0.009,0.005,0.000561
34000,0.986,0.009,0.005,0.000561
34500,0.986,0.009,0.005,0.000561
35000,0.986,0.009,0.005,0.000561
35500,0.986,0.009,0.005,0.000561
36000,0.986,0.009,0.005,0.000561
36500,0.986,0.009,0.005,0.000561
37000,0.986,0.009,0.005,0.000561
37500,0.991,0.009,-0.000,0.000374
38000,0.986,0.009,0.005,0.010418
38500,0.991,0.009,-0.000,0.000374
39000,0.991,0.005,0.005,0.000374
39500,0.991,0.005,0.005,0.000374
40000,0.991,0.005,0.005,0.000374
40500,0.991,0.005,0.005,0.000374
41000,0.991,0.005,0.005,0.000374
41500,0.991,0.005,0.005,0.000374
42000,0.991,0.000,0.009,0.000374
42500,0.991,0.000,0.009,0.000374
43000,0.986,0.000,0.014,0.006087
43500,0.977,0.000,0.023,0.025041
44000,0.968,0.000,0.032,0.037231
44500,0.995,0.000,0.005,0.000187
45000,0.995,0.000,0.005,0.000187
45500,0.995,0.000,0.005,0.000187
46000,0.995,0.000,0.005,0.000187
46500,0.995,0.000,0.005,0.000187
47000,0.995,0.000,0.005,0.000187
47500,1.000,0.000,0.000,0.000000
