time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.040,0.920,0.040,0.114362
1000,0.028,0.884,0.089,0.158432
1500,0.028,0.893,0.080,0.125492
2000,0.058,0.832,0.110,0.198347
2500,0.037,0.875,0.089,0.162268
3000,0.040,0.878,0.083,0.155328
3500,0.052,0.875,0.073,0.169082
4000,0.043,0.859,0.098,0.185502
4500,0.049,0.838,0.113,0.218758
5000,0.043,0.869,0.089,0.151931
5500,0.043,0.893,0.064,0.122145
6000,0.037,0.914,0.049,0.094991
6500,0.034,0.917,0.049,0.100034
7000,0.058,0.853,0.089,0.197316
7500,0.043,0.869,0.089,0.173055
8000,0.037,0.844,0.119,0.194814
8500,0.049,0.884,0.067,0.144622
9000,0.076,0.829,0.095,0.214873
9500,0.083,0.765,0.153,0.294611
10000,0.080,0.746,0.174,0.304584
10500,0.089,0.786,0.125,0.281485
11000,0.040,0.832,0.128,0.217430
11500,0.055,0.832,0.113,0.209947
12000,0.040,0.884,0.076,0.151745
12500,0.040,0.881,0.080,0.164144
13000,0.037,0.893,0.070,0.141057
13500,0.037,0.896,0.067,0.143187
14000,0.049,0.850,0.101,0.187835
14500,0.070,0.835,0.095,0.209869
15000,0.101,0.798,0.101,0.252044
15500,0.073,0.807,0.119,0.228443
16000,0.101,0.771,0.128,0.264264
16500,0.110,0.749,0.141,0.306226
17000,0.098,0.743,0.159,0.307020
17500,0.067,0.795,0.138,0.237206
18000,0.092,0.792,0.116,0.254362
18500,0.113,0.703,0.183,0.339186
19000,0.070,0.774,0.156,0.282858
19500,0.070,0.792,0.138,0.258375
20000,0.058,0.844,0.098,0.202531
20500,0.076,0.789,0.135,0.285163
21000,0.046,0.875,0.080,0.167073
21500,0.049,0.841,0.110,0.184469
22000,0.067,0.804,0.128,0.237869
22500,0.083,0.810,0.107,0.242720
23000,0.064,0.823,0.113,0.220447
23500,0.073,0.810,0.116,0.252076
24000,0.064,0.810,0.125,0.251297
24500,0.043,0.881,0.076,0.155905
25000,0.037,0.872,0.092,0.172773
25500,0.055,0.780,0.165,0.264300
26000,0.052,0.853,0.095,0.187011
26500,0.058,0.865,0.076,0.167830
27000,0.040,0.878,0.083,0.130667
27500,0.049,0.844,0.107,0.212105
28000,0.049,0.856,0.095,0.197042
28500,0.034,0.875,0.092,0.159532
29000,0.037,0.893,0.070,0.148853
29500,0.037,0.878,0.086,0.157515
30000,0.043,0.844,0.113,0.187921
30500,0.046,0.835,0.119,0.206462
31000,0.049,0.810,0.141,0.238471
31500,0.061,0.804,0.135,0.261650
32000,0.040,0.832,0.128,0.228384
32500,0.064,0.838,0.098,0.225009
33000,0.055,0.820,0.125,0.229839
33500,0.073,0.804,0.122,0.240465
34000,0.083,0.813,0.104,0.218618
34500,0.098,0.798,0.104,0.227848
35000,0.092,0.804,0.104,0.242077
35500,0.058,0.786,0.156,0.248494
36000,0.070,0.807,0.122,0.236791
36500,0.052,0.829,0.119,0.200395
37000,0.055,0.826,0.119,0.205740
37500,0.046,0.847,0.107,0.190719
38000,0.052,0.856,0.092,0.172899
38500,0.040,0.859,0.101,0.181821
39000,0.067,0.832,0.101,0.194373
39500,0.061,0.813,0.125,0.232634
40000,0.046,0.890,0.064,0.131747
40500,0.034,0.896,0.070,0.141971
41000,0.037,0.905,0.058,0.128463
41500,0.070,0.829,0.101,0.231855
42000,0.055,0.835,0.110,0.211278
42500,0.061,0.807,0.131,0.231736
43000,0.070,0.832,0.098,0.223868
43500,0.061,0.850,0.089,0.184055
44000,0.046,0.896,0.058,0.136309
44500,0.043,0.884,0.073,0.153454
45000,0.046,0.859,0.095,0.178990
45500,0.046,0.838,0.116,0.197161
46000,0.092,0.807,0.101,0.226501
46500,0.070,0.856,0.073,0.178121
47000,0.058,0.813,0.128,0.230127
47500,0.058,0.804,0.138,0.238802
48000,0.070,0.829,0.101,0.232460
48500,0.073,0.795,0.131,0.266094
49000,0.080,0.798,0.122,0.268840
49500,0.083,0.792,0.125,0.263582
50000,0.067,0.780,0.153,0.279956
50500,0.055,0.820,0.125,0.209410
51000,0.037,0.902,0.061,0.127551
51500,0.034,0.899,0.067,0.112333
52000,0.043,0.896,0.061,0.146559
52500,0.031,0.890,0.080,0.142886
53000,0.037,0.896,0.067,0.128006
53500,0.037,0.881,0.083,0.156214
54000,0.028,0.890,0.083,0.131764
54500,0.028,0.917,0.055,0.114123
55000,0.040,0.920,0.040,0.093031
55500,0.034,0.884,0.083,0.132154
56000,0.034,0.881,0.086,0.135500
56500,0.037,0.893,0.070,0.150663
57000,0.031,0.914,0.055,0.106108
57500,0.031,0.905,0.064,0.137966
58000,0.043,0.902,0.055,0.130095
58500,0.040,0.920,0.040,0.105332
59000,0.034,0.908,0.058,0.117822
59500,0.034,0.902,0.064,0.142226
60000,0.037,0.911,0.052,0.116447
60500,0.043,0.902,0.055,0.122895
