time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.959,0.011
300,0.030,0.957,0.013
400,0.030,0.953,0.017
500,0.030,0.945,0.025
600,0.030,0.945,0.025
700,0.030,0.943,0.027
800,0.031,0.939,0.030
900,0.032,0.938,0.030
1000,0.031,0.936,0.033
1100,0.032,0.933,0.035
1200,0.032,0.934,0.034
1300,0.031,0.932,0.037
1400,0.031,0.929,0.040
1500,0.033,0.921,0.046
1600,0.033,0.916,0.051
1700,0.035,0.919,0.046
1800,0.034,0.917,0.049
1900,0.033,0.909,0.058
2000,0.033,0.908,0.059
2100,0.034,0.913,0.053
2200,0.034,0.913,0.053
2300,0.034,0.918,0.048
2400,0.034,0.914,0.052
2500,0.034,0.905,0.061
2600,0.031,0.905,0.064
2700,0.030,0.906,0.064
2800,0.030,0.904,0.066
2900,0.032,0.906,0.062
3000,0.032,0.908,0.060
3100,0.032,0.912,0.056
3200,0.032,0.916,0.052
3300,0.033,0.919,0.048
3400,0.033,0.918,0.049
3500,0.033,0.918,0.049
3600,0.033,0.911,0.056
3700,0.034,0.912,0.054
3800,0.034,0.914,0.052
3900,0.034,0.902,0.064
4000,0.037,0.899,0.064
4100,0.037,0.904,0.059
4200,0.036,0.903,0.061
4300,0.036,0.902,0.062
4400,0.035,0.909,0.056
4500,0.037,0.909,0.054
4600,0.037,0.906,0.057
4700,0.037,0.900,0.063
4800,0.036,0.901,0.063
4900,0.035,0.897,0.068
5000,0.036,0.888,0.076
5100,0.035,0.887,0.078
5200,0.034,0.887,0.079
5300,0.033,0.888,0.079
5400,0.035,0.887,0.078
5500,0.037,0.889,0.074
5600,0.039,0.901,0.060
5700,0.038,0.903,0.059
5800,0.038,0.898,0.064
5900,0.037,0.898,0.065
6000,0.036,0.898,0.066
6100,0.034,0.906,0.060
6200,0.033,0.911,0.056
6300,0.033,0.921,0.046
6400,0.034,0.922,0.044
6500,0.034,0.915,0.051
6600,0.037,0.914,0.049
6700,0.036,0.914,0.050
6800,0.035,0.916,0.049
6900,0.035,0.911,0.054
7000,0.038,0.907,0.055
7100,0.039,0.906,0.055
7200,0.039,0.907,0.054
7300,0.037,0.904,0.059
7400,0.037,0.905,0.058
7500,0.037,0.899,0.064
7600,0.037,0.896,0.067
7700,0.037,0.899,0.064
7800,0.037,0.896,0.067
7900,0.039,0.894,0.067
8000,0.040,0.883,0.077
8100,0.040,0.881,0.079
8200,0.042,0.869,0.089
8300,0.049,0.864,0.087
8400,0.047,0.861,0.092
8500,0.046,0.870,0.084
8600,0.047,0.872,0.081
8700,0.047,0.882,0.071
8800,0.051,0.882,0.067
8900,0.050,0.881,0.069
9000,0.048,0.882,0.070
9100,0.043,0.886,0.071
9200,0.042,0.885,0.073
9300,0.042,0.896,0.062
9400,0.042,0.901,0.057
9500,0.044,0.898,0.058
9600,0.042,0.895,0.063
9700,0.040,0.896,0.064
