time,n_A+p,n_B,n_AB
100,0.359,0.413,0.228
200,0.304,0.457,0.239
300,0.217,0.554,0.228
400,0.174,0.630,0.196
500,0.174,0.685,0.141
600,0.087,0.696,0.217
700,0.065,0.728,0.207
800,0.043,0.815,0.141
900,0.022,0.859,0.120
1000,0.022,0.815,0.163
1100,0.022,0.859,0.120
1200,0.022,0.826,0.152
1300,0.000,0.870,0.130
1400,0.000,0.978,0.022
1500,0.000,0.957,0.043
1600,0.000,0.967,0.033
1700,0.000,0.989,0.011
1800,0.000,0.989,0.011
1900,0.000,0.978,0.022
2000,0.000,0.967,0.033
2100,0.000,0.967,0.033
2200,0.000,0.978,0.022
2300,0.000,0.967,0.033
2400,0.000,0.946,0.054
2500,0.000,0.957,0.043
2600,0.000,0.978,0.022
2700,0.000,0.978,0.022
2800,0.000,1.000,0.000
