time,n_A+p,n_B,n_AB
100,0.339,0.500,0.161
200,0.289,0.463,0.248
300,0.269,0.500,0.231
400,0.281,0.508,0.211
500,0.244,0.471,0.285
600,0.269,0.479,0.252
700,0.289,0.417,0.293
800,0.260,0.467,0.273
900,0.244,0.500,0.256
1000,0.285,0.496,0.219
1100,0.256,0.525,0.219
1200,0.264,0.566,0.169
1300,0.215,0.603,0.182
1400,0.161,0.616,0.223
1500,0.116,0.686,0.198
1600,0.116,0.678,0.207
1700,0.140,0.657,0.202
1800,0.140,0.603,0.256
1900,0.116,0.607,0.277
2000,0.140,0.645,0.215
2100,0.112,0.686,0.202
2200,0.066,0.727,0.207
2300,0.045,0.773,0.182
2400,0.058,0.798,0.145
2500,0.062,0.806,0.132
2600,0.062,0.822,0.116
2700,0.033,0.872,0.095
2800,0.021,0.921,0.058
2900,0.017,0.934,0.050
3000,0.012,0.921,0.066
3100,0.012,0.926,0.062
3200,0.012,0.938,0.050
3300,0.008,0.963,0.029
3400,0.008,0.975,0.017
3500,0.004,0.971,0.025
3600,0.004,0.983,0.012
3700,0.004,0.992,0.004
3800,0.004,0.996,0.000
3900,0.004,0.996,0.000
4000,0.004,0.996,0.000
4100,0.004,0.996,0.000
4200,0.000,0.996,0.004
4300,0.000,0.996,0.004
4400,0.000,1.000,0.000
