time,n_A+p,n_B,n_AB
100,0.364,0.442,0.194
200,0.264,0.376,0.360
300,0.236,0.302,0.463
400,0.223,0.260,0.517
500,0.285,0.256,0.459
600,0.252,0.285,0.463
700,0.219,0.302,0.479
800,0.264,0.248,0.488
900,0.269,0.248,0.483
1000,0.285,0.223,0.492
1100,0.310,0.207,0.483
1200,0.302,0.194,0.504
1300,0.314,0.248,0.438
1400,0.273,0.269,0.459
1500,0.236,0.285,0.479
1600,0.240,0.252,0.508
1700,0.248,0.285,0.467
1800,0.248,0.231,0.521
1900,0.227,0.202,0.570
2000,0.219,0.277,0.504
2100,0.223,0.244,0.533
2200,0.215,0.236,0.550
2300,0.240,0.269,0.492
2400,0.194,0.306,0.500
2500,0.211,0.310,0.479
2600,0.269,0.298,0.434
2700,0.260,0.277,0.463
2800,0.256,0.289,0.455
2900,0.231,0.244,0.525
3000,0.273,0.236,0.492
3100,0.281,0.211,0.508
3200,0.302,0.215,0.483
3300,0.281,0.219,0.500
3400,0.314,0.194,0.492
3500,0.335,0.186,0.479
3600,0.355,0.194,0.450
3700,0.360,0.178,0.463
3800,0.331,0.174,0.496
3900,0.244,0.231,0.525
4000,0.269,0.207,0.525
4100,0.236,0.244,0.521
4200,0.227,0.289,0.483
4300,0.231,0.298,0.471
4400,0.252,0.273,0.475
4500,0.207,0.351,0.442
4600,0.198,0.318,0.483
4700,0.219,0.285,0.496
4800,0.211,0.248,0.541
4900,0.252,0.219,0.529
5000,0.252,0.223,0.525
5100,0.260,0.240,0.500
5200,0.256,0.240,0.504
5300,0.273,0.219,0.508
5400,0.314,0.236,0.450
5500,0.281,0.252,0.467
5600,0.260,0.236,0.504
5700,0.281,0.207,0.512
5800,0.240,0.207,0.554
5900,0.273,0.256,0.471
6000,0.223,0.318,0.459
6100,0.219,0.302,0.479
6200,0.256,0.240,0.504
6300,0.273,0.198,0.529
6400,0.248,0.231,0.521
6500,0.302,0.215,0.483
6600,0.306,0.207,0.488
6700,0.347,0.182,0.471
6800,0.421,0.198,0.380
6900,0.417,0.161,0.421
7000,0.368,0.198,0.434
7100,0.355,0.248,0.397
7200,0.376,0.174,0.450
7300,0.434,0.165,0.401
7400,0.388,0.149,0.463
7500,0.351,0.186,0.463
7600,0.314,0.169,0.517
7700,0.306,0.215,0.479
7800,0.277,0.223,0.500
7900,0.281,0.260,0.459
8000,0.302,0.215,0.483
8100,0.318,0.202,0.479
8200,0.244,0.252,0.504
