time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.966,0.004
300,0.030,0.961,0.009
400,0.030,0.957,0.013
500,0.030,0.953,0.017
600,0.031,0.953,0.016
700,0.030,0.953,0.017
800,0.031,0.949,0.020
900,0.031,0.945,0.024
1000,0.031,0.943,0.026
1100,0.031,0.942,0.027
1200,0.031,0.941,0.028
1300,0.031,0.933,0.036
1400,0.031,0.935,0.034
1500,0.030,0.937,0.033
1600,0.030,0.941,0.029
1700,0.030,0.941,0.029
1800,0.031,0.942,0.027
1900,0.031,0.947,0.022
2000,0.031,0.947,0.022
2100,0.032,0.951,0.017
2200,0.031,0.949,0.020
2300,0.031,0.946,0.023
2400,0.031,0.939,0.030
2500,0.031,0.933,0.036
2600,0.031,0.931,0.038
2700,0.031,0.935,0.034
2800,0.031,0.933,0.036
2900,0.031,0.933,0.036
3000,0.031,0.931,0.038
3100,0.031,0.931,0.038
3200,0.031,0.930,0.039
3300,0.031,0.932,0.037
3400,0.032,0.935,0.033
3500,0.032,0.933,0.035
3600,0.032,0.927,0.041
3700,0.031,0.930,0.039
3800,0.032,0.932,0.036
3900,0.032,0.925,0.043
4000,0.032,0.915,0.053
4100,0.032,0.913,0.055
4200,0.035,0.914,0.051
4300,0.035,0.918,0.047
4400,0.033,0.919,0.048
4500,0.034,0.915,0.051
4600,0.033,0.922,0.045
4700,0.033,0.925,0.042
4800,0.036,0.922,0.042
4900,0.036,0.923,0.041
5000,0.036,0.919,0.045
5100,0.035,0.920,0.045
5200,0.035,0.921,0.044
5300,0.034,0.920,0.046
5400,0.033,0.916,0.051
5500,0.033,0.917,0.050
5600,0.034,0.915,0.051
5700,0.034,0.913,0.053
5800,0.034,0.917,0.049
5900,0.034,0.918,0.048
6000,0.034,0.918,0.048
6100,0.035,0.923,0.042
6200,0.035,0.925,0.040
6300,0.035,0.925,0.040
6400,0.033,0.923,0.044
6500,0.033,0.927,0.040
6600,0.033,0.931,0.036
6700,0.032,0.936,0.032
6800,0.032,0.930,0.038
6900,0.030,0.930,0.040
7000,0.030,0.929,0.041
7100,0.030,0.931,0.039
7200,0.030,0.930,0.040
7300,0.030,0.929,0.041
7400,0.032,0.931,0.037
7500,0.032,0.930,0.038
7600,0.032,0.929,0.039
7700,0.032,0.933,0.035
7800,0.030,0.926,0.044
