time,n_A+p,n_B,n_AB
0,0.029,0.971,0.000
500,0.041,0.851,0.107
1000,0.050,0.818,0.132
1500,0.079,0.674,0.248
2000,0.079,0.595,0.326
2500,0.132,0.529,0.339
3000,0.231,0.260,0.508
3500,0.368,0.227,0.405
4000,0.413,0.223,0.364
4500,0.409,0.174,0.417
5000,0.351,0.161,0.488
5500,0.380,0.174,0.446
6000,0.446,0.174,0.380
6500,0.376,0.169,0.455
7000,0.434,0.157,0.409
7500,0.446,0.136,0.417
8000,0.421,0.161,0.417
8500,0.442,0.124,0.434
9000,0.455,0.145,0.401
9500,0.417,0.120,0.463
10000,0.343,0.202,0.455
10500,0.351,0.165,0.483
11000,0.281,0.339,0.380
11500,0.306,0.248,0.446
12000,0.368,0.223,0.409
12500,0.421,0.153,0.426
13000,0.488,0.149,0.364
13500,0.446,0.157,0.397
14000,0.442,0.149,0.409
14500,0.384,0.174,0.442
15000,0.335,0.219,0.446
15500,0.293,0.236,0.471
16000,0.463,0.136,0.401
16500,0.450,0.140,0.409
17000,0.364,0.198,0.438
17500,0.368,0.140,0.492
18000,0.488,0.161,0.351
18500,0.455,0.190,0.355
19000,0.401,0.207,0.393
19500,0.298,0.231,0.471
20000,0.372,0.182,0.446
20500,0.343,0.227,0.430
21000,0.326,0.269,0.405
21500,0.331,0.269,0.401
22000,0.289,0.310,0.401
22500,0.409,0.223,0.368
23000,0.331,0.269,0.401
23500,0.252,0.314,0.434
24000,0.339,0.227,0.434
24500,0.397,0.227,0.376
25000,0.372,0.182,0.446
25500,0.413,0.174,0.413
26000,0.401,0.182,0.417
26500,0.496,0.132,0.372
27000,0.421,0.157,0.421
27500,0.347,0.256,0.397
28000,0.401,0.136,0.463
28500,0.380,0.161,0.459
29000,0.504,0.128,0.368
29500,0.566,0.091,0.343
30000,0.545,0.103,0.351
30500,0.653,0.050,0.298
31000,0.698,0.058,0.244
31500,0.760,0.054,0.186
32000,0.636,0.062,0.302
32500,0.550,0.087,0.364
33000,0.525,0.087,0.388
33500,0.525,0.112,0.364
34000,0.475,0.145,0.380
34500,0.446,0.157,0.397
35000,0.492,0.132,0.376
35500,0.463,0.149,0.388
36000,0.421,0.178,0.401
36500,0.380,0.186,0.434
37000,0.360,0.169,0.471
37500,0.421,0.190,0.388
38000,0.393,0.190,0.417
38500,0.405,0.128,0.467
39000,0.331,0.182,0.488
39500,0.450,0.149,0.401
40000,0.409,0.161,0.430
40500,0.376,0.211,0.413
41000,0.376,0.149,0.475
41500,0.459,0.128,0.413
42000,0.368,0.207,0.426
42500,0.417,0.157,0.426
43000,0.360,0.211,0.430
43500,0.376,0.198,0.426
44000,0.430,0.174,0.397
44500,0.533,0.107,0.360
45000,0.570,0.091,0.339
45500,0.545,0.079,0.376
46000,0.488,0.054,0.459
46500,0.467,0.112,0.421
47000,0.405,0.128,0.467
47500,0.380,0.211,0.409
48000,0.231,0.310,0.459
48500,0.281,0.281,0.438
49000,0.360,0.182,0.459
49500,0.285,0.236,0.479
50000,0.277,0.343,0.380
50500,0.219,0.355,0.426
51000,0.194,0.347,0.459
51500,0.269,0.298,0.434
52000,0.351,0.215,0.434
52500,0.335,0.215,0.450
53000,0.355,0.227,0.417
53500,0.397,0.198,0.405
54000,0.380,0.157,0.463
54500,0.413,0.174,0.413
55000,0.401,0.202,0.397
55500,0.355,0.169,0.475
56000,0.364,0.236,0.401
56500,0.401,0.186,0.413
57000,0.372,0.227,0.401
57500,0.347,0.178,0.475
58000,0.339,0.190,0.471
58500,0.335,0.231,0.434
59000,0.269,0.252,0.479
59500,0.269,0.264,0.467
60000,0.302,0.260,0.438
60500,0.417,0.161,0.421
61000,0.488,0.149,0.364
61500,0.426,0.140,0.434
62000,0.475,0.202,0.322
62500,0.479,0.157,0.364
63000,0.446,0.140,0.413
63500,0.372,0.161,0.467
64000,0.405,0.198,0.397
64500,0.463,0.153,0.384
65000,0.397,0.161,0.442
65500,0.426,0.182,0.393
66000,0.525,0.120,0.355
66500,0.483,0.103,0.413
67000,0.521,0.107,0.372
67500,0.492,0.149,0.360
68000,0.446,0.169,0.384
68500,0.351,0.248,0.401
69000,0.310,0.207,0.483
69500,0.397,0.227,0.376
70000,0.384,0.236,0.380
70500,0.393,0.128,0.479
71000,0.463,0.157,0.380
71500,0.517,0.132,0.351
72000,0.450,0.153,0.397
72500,0.442,0.116,0.442
73000,0.467,0.186,0.347
73500,0.479,0.116,0.405
74000,0.541,0.140,0.318
74500,0.471,0.120,0.409
75000,0.413,0.178,0.409
75500,0.467,0.132,0.401
76000,0.397,0.174,0.430
76500,0.364,0.149,0.488
77000,0.430,0.091,0.479
77500,0.380,0.198,0.421
78000,0.376,0.169,0.455
78500,0.579,0.066,0.355
79000,0.599,0.087,0.314
79500,0.682,0.050,0.269
80000,0.694,0.070,0.236
80500,0.702,0.050,0.248
81000,0.595,0.107,0.298
81500,0.579,0.045,0.376
82000,0.525,0.095,0.380
82500,0.504,0.140,0.355
83000,0.430,0.153,0.417
83500,0.413,0.099,0.488
84000,0.475,0.140,0.384
84500,0.405,0.132,0.463
85000,0.380,0.157,0.463
85500,0.442,0.182,0.376
86000,0.413,0.153,0.434
86500,0.343,0.202,0.455
87000,0.347,0.227,0.426
87500,0.417,0.165,0.417
88000,0.380,0.178,0.442
88500,0.372,0.174,0.455
89000,0.459,0.174,0.368
89500,0.405,0.202,0.393
90000,0.314,0.194,0.492
90500,0.289,0.215,0.496
91000,0.426,0.153,0.421
91500,0.360,0.215,0.426
92000,0.463,0.145,0.393
92500,0.471,0.149,0.380
93000,0.434,0.182,0.384
93500,0.326,0.273,0.401
94000,0.314,0.211,0.475
94500,0.442,0.153,0.405
95000,0.355,0.149,0.496
95500,0.380,0.153,0.467
96000,0.355,0.153,0.492
96500,0.405,0.174,0.421
97000,0.430,0.182,0.388
97500,0.430,0.128,0.442
98000,0.467,0.186,0.347
98500,0.471,0.083,0.446
99000,0.504,0.112,0.384
99500,0.479,0.128,0.393
100000,0.438,0.136,0.426
100500,0.525,0.107,0.368
101000,0.587,0.112,0.302
101500,0.603,0.079,0.318
102000,0.624,0.050,0.326
102500,0.504,0.074,0.421
103000,0.525,0.083,0.393
103500,0.504,0.103,0.393
104000,0.496,0.120,0.384
104500,0.533,0.066,0.401
105000,0.459,0.145,0.397
105500,0.463,0.194,0.343
106000,0.397,0.186,0.417
106500,0.372,0.178,0.450
107000,0.488,0.099,0.413
