time,n_A+p,n_B,n_AB
100,0.367,0.477,0.156
200,0.333,0.410,0.257
300,0.321,0.388,0.291
400,0.291,0.382,0.327
500,0.291,0.379,0.330
600,0.309,0.388,0.303
700,0.281,0.416,0.303
800,0.275,0.404,0.321
900,0.235,0.431,0.333
1000,0.263,0.428,0.309
1100,0.217,0.465,0.318
1200,0.232,0.453,0.315
1300,0.257,0.465,0.278
1400,0.303,0.462,0.235
1500,0.269,0.456,0.275
1600,0.306,0.434,0.260
1700,0.330,0.404,0.266
1800,0.346,0.379,0.275
1900,0.352,0.391,0.257
2000,0.364,0.370,0.266
2100,0.358,0.382,0.260
2200,0.394,0.315,0.291
2300,0.391,0.297,0.312
2400,0.385,0.297,0.318
2500,0.422,0.278,0.300
2600,0.407,0.312,0.281
2700,0.394,0.300,0.306
2800,0.367,0.339,0.294
2900,0.349,0.370,0.281
3000,0.330,0.379,0.291
3100,0.333,0.346,0.321
3200,0.358,0.315,0.327
3300,0.379,0.318,0.303
3400,0.385,0.312,0.303
3500,0.376,0.294,0.330
3600,0.385,0.275,0.339
3700,0.391,0.287,0.321
3800,0.401,0.284,0.315
3900,0.413,0.239,0.349
4000,0.416,0.254,0.330
4100,0.388,0.235,0.376
4200,0.410,0.223,0.367
4300,0.456,0.217,0.327
4400,0.486,0.187,0.327
4500,0.489,0.202,0.309
4600,0.480,0.226,0.294
4700,0.486,0.223,0.291
4800,0.535,0.205,0.260
4900,0.520,0.226,0.254
5000,0.511,0.223,0.266
5100,0.502,0.196,0.303
5200,0.511,0.196,0.294
5300,0.514,0.199,0.287
5400,0.535,0.193,0.272
5500,0.514,0.208,0.278
5600,0.483,0.190,0.327
5700,0.495,0.162,0.343
5800,0.477,0.177,0.346
5900,0.505,0.202,0.294
6000,0.480,0.187,0.333
6100,0.498,0.177,0.324
6200,0.508,0.174,0.318
6300,0.554,0.180,0.266
6400,0.517,0.183,0.300
6500,0.532,0.165,0.303
6600,0.554,0.199,0.248
6700,0.529,0.180,0.291
6800,0.526,0.177,0.297
6900,0.547,0.162,0.291
7000,0.541,0.162,0.297
7100,0.569,0.147,0.284
7200,0.538,0.168,0.294
7300,0.554,0.156,0.291
7400,0.529,0.183,0.287
7500,0.517,0.208,0.275
7600,0.502,0.214,0.284
7700,0.517,0.150,0.333
7800,0.465,0.196,0.339
7900,0.492,0.171,0.336
8000,0.514,0.199,0.287
8100,0.541,0.196,0.263
8200,0.557,0.180,0.263
8300,0.560,0.177,0.263
8400,0.587,0.162,0.251
8500,0.575,0.168,0.257
8600,0.566,0.141,0.294
8700,0.532,0.156,0.312
8800,0.529,0.150,0.321
8900,0.547,0.116,0.336
9000,0.560,0.144,0.297
9100,0.575,0.138,0.287
9200,0.581,0.116,0.303
9300,0.615,0.092,0.294
9400,0.621,0.092,0.287
9500,0.627,0.086,0.287
9600,0.664,0.089,0.248
9700,0.706,0.080,0.214
9800,0.740,0.067,0.193
9900,0.746,0.076,0.177
10000,0.771,0.073,0.156
10100,0.792,0.061,0.147
10200,0.789,0.061,0.150
10300,0.768,0.052,0.180
10400,0.755,0.046,0.199
10500,0.771,0.058,0.171
10600,0.798,0.061,0.141
10700,0.804,0.070,0.125
10800,0.795,0.049,0.156
10900,0.804,0.037,0.159
11000,0.817,0.018,0.165
11100,0.869,0.009,0.122
11200,0.890,0.015,0.095
11300,0.911,0.009,0.080
11400,0.939,0.006,0.055
11500,0.933,0.003,0.064
11600,0.942,0.003,0.055
11700,0.939,0.012,0.049
11800,0.945,0.012,0.043
11900,0.939,0.021,0.040
12000,0.911,0.015,0.073
12100,0.945,0.015,0.040
12200,0.939,0.006,0.055
12300,0.957,0.003,0.040
12400,0.963,0.000,0.037
12500,0.972,0.000,0.028
12600,0.979,0.000,0.021
12700,0.988,0.000,0.012
12800,0.988,0.000,0.012
12900,0.988,0.000,0.012
13000,0.991,0.000,0.009
13100,0.997,0.000,0.003
13200,0.997,0.000,0.003
13300,0.997,0.000,0.003
13400,0.997,0.000,0.003
13500,1.000,0.000,0.000
