time,n_A+p,n_B,n_AB
100,0.361,0.532,0.107
200,0.315,0.532,0.153
300,0.278,0.541,0.180
400,0.300,0.541,0.159
500,0.284,0.550,0.165
600,0.242,0.560,0.199
700,0.214,0.550,0.235
800,0.174,0.612,0.214
900,0.196,0.630,0.174
1000,0.187,0.621,0.193
1100,0.171,0.627,0.202
1200,0.168,0.618,0.214
1300,0.171,0.624,0.205
1400,0.162,0.627,0.211
1500,0.193,0.621,0.187
1600,0.174,0.624,0.202
1700,0.168,0.624,0.208
1800,0.187,0.587,0.226
1900,0.208,0.593,0.199
2000,0.202,0.550,0.248
2100,0.193,0.584,0.223
2200,0.177,0.654,0.168
2300,0.131,0.670,0.199
2400,0.150,0.703,0.147
2500,0.125,0.697,0.177
2600,0.092,0.728,0.180
2700,0.089,0.716,0.196
2800,0.101,0.731,0.168
2900,0.086,0.774,0.141
3000,0.076,0.795,0.128
3100,0.070,0.798,0.131
3200,0.076,0.826,0.098
3300,0.086,0.807,0.107
3400,0.070,0.841,0.089
3500,0.070,0.841,0.089
3600,0.070,0.844,0.086
3700,0.070,0.844,0.086
3800,0.073,0.835,0.092
3900,0.049,0.869,0.083
4000,0.052,0.875,0.073
4100,0.040,0.881,0.080
4200,0.040,0.902,0.058
4300,0.043,0.911,0.046
4400,0.034,0.927,0.040
4500,0.031,0.930,0.040
4600,0.015,0.936,0.049
4700,0.012,0.951,0.037
4800,0.012,0.945,0.043
4900,0.009,0.945,0.046
5000,0.012,0.957,0.031
5100,0.009,0.957,0.034
5200,0.009,0.954,0.037
5300,0.009,0.966,0.024
5400,0.006,0.969,0.024
5500,0.006,0.982,0.012
5600,0.006,0.985,0.009
5700,0.003,0.991,0.006
5800,0.003,0.994,0.003
5900,0.003,0.991,0.006
6000,0.003,0.991,0.006
6100,0.003,0.991,0.006
6200,0.003,0.991,0.006
6300,0.003,0.994,0.003
6400,0.003,0.994,0.003
6500,0.003,0.994,0.003
6600,0.003,0.994,0.003
6700,0.003,0.994,0.003
6800,0.003,0.994,0.003
6900,0.003,0.994,0.003
7000,0.003,0.994,0.003
7100,0.003,0.994,0.003
7200,0.003,0.994,0.003
7300,0.000,0.994,0.006
7400,0.000,0.997,0.003
7500,0.000,0.997,0.003
7600,0.000,0.997,0.003
7700,0.000,0.997,0.003
7800,0.000,0.997,0.003
7900,0.000,1.000,0.000
