time,n_A+p,n_B,n_AB
100,0.367,0.425,0.208
200,0.315,0.379,0.306
300,0.306,0.330,0.364
400,0.303,0.272,0.425
500,0.269,0.235,0.495
600,0.235,0.211,0.554
700,0.232,0.187,0.581
800,0.208,0.174,0.618
900,0.183,0.190,0.627
1000,0.159,0.202,0.639
1100,0.190,0.171,0.639
1200,0.180,0.159,0.661
1300,0.187,0.159,0.654
1400,0.162,0.171,0.667
1500,0.165,0.171,0.664
1600,0.147,0.174,0.679
1700,0.141,0.162,0.697
1800,0.135,0.162,0.703
1900,0.122,0.187,0.691
2000,0.125,0.159,0.716
2100,0.119,0.153,0.728
2200,0.113,0.159,0.728
2300,0.113,0.147,0.740
2400,0.131,0.147,0.722
2500,0.144,0.153,0.703
2600,0.147,0.153,0.700
2700,0.135,0.150,0.716
2800,0.141,0.141,0.719
2900,0.153,0.138,0.709
3000,0.177,0.125,0.697
3100,0.156,0.107,0.737
3200,0.165,0.104,0.731
3300,0.147,0.131,0.722
3400,0.162,0.153,0.685
3500,0.153,0.162,0.685
3600,0.153,0.174,0.673
3700,0.135,0.159,0.706
3800,0.141,0.156,0.703
3900,0.138,0.135,0.728
4000,0.131,0.125,0.743
4100,0.113,0.150,0.737
4200,0.122,0.162,0.716
4300,0.119,0.138,0.743
4400,0.113,0.125,0.761
4500,0.110,0.128,0.761
4600,0.095,0.156,0.749
4700,0.101,0.153,0.746
4800,0.104,0.153,0.743
4900,0.086,0.119,0.795
5000,0.101,0.153,0.746
5100,0.113,0.131,0.755
5200,0.125,0.125,0.749
5300,0.122,0.135,0.743
5400,0.119,0.135,0.746
5500,0.119,0.131,0.749
5600,0.141,0.141,0.719
5700,0.141,0.110,0.749
5800,0.144,0.095,0.761
5900,0.135,0.070,0.795
6000,0.141,0.076,0.783
6100,0.119,0.080,0.801
6200,0.122,0.080,0.798
6300,0.116,0.083,0.801
6400,0.119,0.107,0.774
6500,0.107,0.095,0.798
6600,0.107,0.110,0.783
6700,0.092,0.113,0.795
6800,0.128,0.147,0.725
6900,0.116,0.153,0.731
7000,0.110,0.165,0.725
7100,0.110,0.153,0.737
7200,0.119,0.144,0.737
7300,0.098,0.159,0.743
7400,0.095,0.147,0.758
7500,0.113,0.144,0.743
7600,0.101,0.147,0.752
7700,0.101,0.156,0.743
7800,0.110,0.135,0.755
7900,0.116,0.135,0.749
8000,0.107,0.122,0.771
8100,0.128,0.141,0.731
8200,0.119,0.119,0.761
8300,0.107,0.119,0.774
8400,0.119,0.141,0.740
8500,0.125,0.150,0.725
8600,0.135,0.150,0.716
8700,0.144,0.147,0.709
8800,0.125,0.128,0.746
8900,0.138,0.125,0.737
9000,0.116,0.135,0.749
9100,0.104,0.122,0.774
9200,0.107,0.128,0.765
9300,0.135,0.119,0.746
9400,0.076,0.122,0.801
9500,0.089,0.147,0.765
9600,0.098,0.156,0.746
9700,0.101,0.156,0.743
9800,0.089,0.159,0.752
9900,0.101,0.138,0.761
10000,0.116,0.104,0.780
10100,0.116,0.144,0.740
10200,0.101,0.144,0.755
10300,0.107,0.141,0.752
10400,0.089,0.171,0.740
10500,0.098,0.159,0.743
10600,0.083,0.119,0.798
10700,0.098,0.131,0.771
10800,0.122,0.144,0.734
10900,0.125,0.122,0.752
11000,0.101,0.122,0.777
11100,0.110,0.128,0.761
11200,0.110,0.174,0.716
11300,0.101,0.156,0.743
11400,0.095,0.153,0.752
11500,0.092,0.153,0.755
11600,0.113,0.147,0.740
11700,0.092,0.147,0.761
11800,0.080,0.138,0.783
11900,0.076,0.141,0.783
12000,0.095,0.135,0.771
12100,0.107,0.138,0.755
12200,0.107,0.171,0.722
12300,0.135,0.174,0.691
12400,0.131,0.171,0.697
12500,0.119,0.165,0.716
12600,0.131,0.165,0.703
12700,0.125,0.165,0.709
12800,0.119,0.171,0.709
12900,0.119,0.147,0.734
13000,0.135,0.153,0.713
13100,0.165,0.122,0.713
13200,0.174,0.119,0.706
13300,0.156,0.153,0.691
13400,0.159,0.144,0.697
13500,0.138,0.144,0.719
13600,0.156,0.150,0.694
13700,0.141,0.122,0.737
13800,0.131,0.144,0.725
13900,0.135,0.107,0.758
14000,0.128,0.089,0.783
14100,0.128,0.107,0.765
14200,0.135,0.113,0.752
14300,0.165,0.128,0.706
14400,0.144,0.150,0.706
14500,0.125,0.153,0.722
14600,0.131,0.156,0.713
14700,0.128,0.162,0.709
14800,0.141,0.144,0.716
14900,0.156,0.141,0.703
15000,0.153,0.131,0.716
15100,0.150,0.128,0.722
15200,0.125,0.125,0.749
15300,0.165,0.110,0.725
15400,0.174,0.110,0.716
15500,0.187,0.122,0.691
15600,0.180,0.144,0.676
15700,0.174,0.171,0.654
15800,0.150,0.153,0.697
15900,0.153,0.162,0.685
16000,0.150,0.153,0.697
16100,0.171,0.147,0.682
16200,0.156,0.141,0.703
16300,0.141,0.131,0.728
16400,0.171,0.125,0.703
16500,0.171,0.125,0.703
16600,0.165,0.101,0.734
16700,0.116,0.098,0.786
16800,0.138,0.107,0.755
16900,0.144,0.116,0.740
17000,0.153,0.128,0.719
17100,0.156,0.138,0.706
17200,0.131,0.141,0.728
17300,0.119,0.141,0.740
17400,0.101,0.153,0.746
17500,0.086,0.156,0.758
17600,0.083,0.138,0.780
17700,0.095,0.125,0.780
17800,0.101,0.131,0.768
17900,0.116,0.141,0.743
18000,0.119,0.131,0.749
18100,0.122,0.141,0.737
18200,0.104,0.144,0.752
18300,0.113,0.156,0.731
18400,0.104,0.156,0.740
18500,0.122,0.153,0.725
18600,0.110,0.150,0.740
18700,0.122,0.135,0.743
18800,0.119,0.128,0.752
18900,0.113,0.128,0.758
19000,0.122,0.122,0.755
19100,0.116,0.141,0.743
19200,0.113,0.138,0.749
19300,0.135,0.119,0.746
19400,0.122,0.128,0.749
19500,0.110,0.141,0.749
19600,0.116,0.122,0.761
19700,0.122,0.104,0.774
19800,0.128,0.116,0.755
19900,0.125,0.116,0.758
20000,0.107,0.128,0.765
20100,0.125,0.113,0.761
20200,0.113,0.128,0.758
20300,0.086,0.141,0.774
20400,0.101,0.159,0.740
20500,0.098,0.187,0.716
20600,0.104,0.177,0.719
20700,0.098,0.162,0.740
20800,0.119,0.168,0.713
20900,0.110,0.171,0.719
21000,0.125,0.153,0.722
21100,0.122,0.153,0.725
21200,0.125,0.156,0.719
21300,0.138,0.144,0.719
21400,0.128,0.138,0.734
21500,0.144,0.113,0.743
21600,0.135,0.125,0.740
21700,0.128,0.116,0.755
21800,0.141,0.128,0.731
21900,0.125,0.122,0.752
22000,0.144,0.116,0.740
22100,0.156,0.119,0.725
22200,0.147,0.138,0.716
22300,0.144,0.135,0.722
22400,0.141,0.153,0.706
22500,0.131,0.125,0.743
