time,n_A+p,n_B,n_AB
100,0.373,0.437,0.190
200,0.324,0.358,0.318
300,0.269,0.312,0.419
400,0.208,0.278,0.514
500,0.193,0.266,0.541
600,0.159,0.229,0.612
700,0.159,0.202,0.639
800,0.150,0.180,0.670
900,0.128,0.171,0.700
1000,0.113,0.156,0.731
1100,0.113,0.144,0.743
1200,0.113,0.128,0.758
1300,0.125,0.122,0.752
1400,0.119,0.141,0.740
1500,0.122,0.144,0.734
1600,0.110,0.125,0.765
1700,0.125,0.110,0.765
1800,0.156,0.138,0.706
1900,0.131,0.135,0.734
2000,0.119,0.135,0.746
2100,0.107,0.141,0.752
2200,0.110,0.147,0.743
2300,0.122,0.144,0.734
2400,0.110,0.135,0.755
2500,0.116,0.138,0.746
2600,0.089,0.138,0.774
2700,0.089,0.113,0.798
2800,0.080,0.119,0.801
2900,0.080,0.110,0.810
3000,0.070,0.141,0.789
3100,0.104,0.119,0.777
3200,0.104,0.131,0.765
3300,0.095,0.122,0.783
3400,0.104,0.107,0.789
3500,0.092,0.110,0.798
3600,0.104,0.089,0.807
3700,0.119,0.086,0.795
3800,0.125,0.076,0.798
3900,0.101,0.086,0.813
4000,0.101,0.098,0.801
4100,0.116,0.110,0.774
4200,0.119,0.098,0.783
4300,0.113,0.089,0.798
4400,0.107,0.104,0.789
4500,0.098,0.092,0.810
4600,0.095,0.098,0.807
4700,0.101,0.086,0.813
4800,0.101,0.110,0.789
4900,0.122,0.098,0.780
5000,0.119,0.107,0.774
5100,0.110,0.107,0.783
5200,0.098,0.110,0.792
5300,0.104,0.092,0.804
5400,0.089,0.095,0.817
5500,0.076,0.104,0.820
5600,0.073,0.138,0.789
5700,0.067,0.128,0.804
5800,0.070,0.125,0.804
5900,0.076,0.122,0.801
6000,0.073,0.122,0.804
6100,0.080,0.119,0.801
6200,0.086,0.128,0.786
6300,0.070,0.107,0.823
6400,0.070,0.098,0.832
6500,0.113,0.107,0.780
6600,0.110,0.116,0.774
6700,0.104,0.113,0.783
6800,0.092,0.119,0.789
6900,0.080,0.107,0.813
7000,0.098,0.125,0.777
7100,0.116,0.104,0.780
7200,0.110,0.098,0.792
7300,0.116,0.086,0.798
7400,0.131,0.113,0.755
7500,0.131,0.110,0.758
7600,0.116,0.113,0.771
7700,0.119,0.107,0.774
7800,0.098,0.110,0.792
7900,0.089,0.110,0.801
8000,0.086,0.135,0.780
8100,0.101,0.138,0.761
8200,0.098,0.113,0.789
8300,0.098,0.113,0.789
8400,0.095,0.110,0.795
8500,0.095,0.119,0.786
8600,0.095,0.104,0.801
8700,0.089,0.116,0.795
8800,0.089,0.131,0.780
8900,0.092,0.116,0.792
9000,0.113,0.119,0.768
9100,0.128,0.098,0.774
9200,0.153,0.113,0.734
9300,0.159,0.110,0.731
9400,0.165,0.116,0.719
9500,0.131,0.119,0.749
9600,0.101,0.128,0.771
9700,0.073,0.135,0.792
9800,0.092,0.125,0.783
9900,0.092,0.131,0.777
10000,0.073,0.122,0.804
10100,0.083,0.107,0.810
10200,0.083,0.131,0.786
10300,0.055,0.141,0.804
10400,0.058,0.107,0.835
10500,0.086,0.113,0.801
10600,0.131,0.095,0.774
10700,0.150,0.101,0.749
10800,0.138,0.083,0.780
10900,0.119,0.092,0.789
11000,0.119,0.122,0.758
11100,0.128,0.095,0.777
11200,0.141,0.076,0.783
11300,0.107,0.101,0.792
11400,0.107,0.089,0.804
11500,0.110,0.080,0.810
11600,0.095,0.107,0.798
11700,0.110,0.107,0.783
11800,0.107,0.104,0.789
11900,0.113,0.098,0.789
12000,0.101,0.095,0.804
12100,0.107,0.098,0.795
12200,0.104,0.086,0.810
12300,0.113,0.101,0.786
12400,0.080,0.095,0.826
12500,0.067,0.110,0.823
12600,0.070,0.095,0.835
12700,0.092,0.083,0.826
12800,0.107,0.098,0.795
12900,0.095,0.107,0.798
13000,0.083,0.086,0.832
13100,0.076,0.083,0.841
13200,0.086,0.076,0.838
13300,0.073,0.086,0.841
13400,0.076,0.073,0.850
13500,0.083,0.073,0.844
13600,0.067,0.089,0.844
13700,0.089,0.107,0.804
13800,0.080,0.113,0.807
13900,0.073,0.107,0.820
14000,0.080,0.119,0.801
14100,0.104,0.098,0.798
14200,0.101,0.092,0.807
14300,0.110,0.083,0.807
14400,0.110,0.070,0.820
14500,0.125,0.080,0.795
14600,0.122,0.061,0.817
14700,0.119,0.073,0.807
14800,0.104,0.064,0.832
14900,0.092,0.055,0.853
15000,0.076,0.064,0.859
15100,0.089,0.061,0.850
15200,0.089,0.064,0.847
15300,0.080,0.080,0.841
15400,0.083,0.086,0.832
15500,0.092,0.083,0.826
15600,0.116,0.089,0.795
15700,0.101,0.107,0.792
15800,0.089,0.095,0.817
15900,0.076,0.092,0.832
16000,0.092,0.104,0.804
16100,0.089,0.122,0.789
16200,0.104,0.122,0.774
16300,0.101,0.122,0.777
16400,0.104,0.122,0.774
16500,0.110,0.116,0.774
16600,0.104,0.110,0.786
16700,0.119,0.107,0.774
16800,0.159,0.098,0.743
16900,0.141,0.095,0.765
17000,0.156,0.101,0.743
17100,0.147,0.110,0.743
17200,0.144,0.086,0.771
17300,0.128,0.095,0.777
17400,0.119,0.092,0.789
17500,0.141,0.089,0.771
17600,0.116,0.092,0.792
17700,0.107,0.089,0.804
17800,0.113,0.113,0.774
17900,0.119,0.144,0.737
18000,0.122,0.125,0.752
18100,0.122,0.138,0.740
18200,0.122,0.128,0.749
18300,0.110,0.144,0.746
18400,0.122,0.131,0.746
18500,0.144,0.110,0.746
18600,0.153,0.110,0.737
18700,0.141,0.095,0.765
18800,0.131,0.089,0.780
18900,0.131,0.095,0.774
19000,0.104,0.125,0.771
19100,0.101,0.125,0.774
19200,0.095,0.122,0.783
19300,0.089,0.125,0.786
19400,0.083,0.116,0.801
19500,0.086,0.107,0.807
19600,0.080,0.138,0.783
19700,0.073,0.128,0.798
19800,0.073,0.125,0.801
19900,0.080,0.104,0.817
20000,0.073,0.101,0.826
20100,0.083,0.125,0.792
20200,0.083,0.113,0.804
20300,0.104,0.116,0.780
20400,0.083,0.107,0.810
20500,0.067,0.113,0.820
20600,0.098,0.116,0.786
20700,0.098,0.144,0.758
20800,0.076,0.144,0.780
20900,0.076,0.153,0.771
21000,0.073,0.144,0.783
21100,0.067,0.156,0.777
21200,0.083,0.147,0.771
21300,0.080,0.138,0.783
21400,0.110,0.113,0.777
21500,0.098,0.113,0.789
21600,0.089,0.107,0.804
21700,0.092,0.113,0.795
21800,0.083,0.104,0.813
21900,0.083,0.128,0.789
22000,0.070,0.122,0.807
22100,0.101,0.144,0.755
