time,n_A+p,n_B,n_AB
0,0.030,0.970,0.000
500,0.035,0.954,0.011
1000,0.040,0.945,0.015
1500,0.043,0.947,0.010
2000,0.044,0.940,0.016
2500,0.035,0.937,0.029
3000,0.053,0.922,0.025
3500,0.048,0.920,0.032
4000,0.081,0.888,0.032
4500,0.077,0.880,0.043
5000,0.056,0.915,0.029
5500,0.062,0.918,0.019
6000,0.065,0.911,0.023
6500,0.051,0.910,0.039
7000,0.046,0.928,0.026
7500,0.050,0.917,0.033
8000,0.059,0.915,0.026
8500,0.069,0.902,0.029
9000,0.085,0.879,0.036
9500,0.107,0.857,0.036
10000,0.115,0.840,0.045
10500,0.108,0.844,0.048
11000,0.107,0.847,0.046
11500,0.114,0.848,0.038
12000,0.110,0.851,0.039
12500,0.127,0.815,0.058
13000,0.128,0.818,0.054
13500,0.150,0.798,0.052
14000,0.172,0.777,0.051
14500,0.190,0.746,0.064
15000,0.213,0.727,0.059
15500,0.212,0.703,0.085
16000,0.209,0.684,0.106
16500,0.226,0.670,0.104
17000,0.253,0.645,0.102
17500,0.225,0.683,0.092
18000,0.247,0.666,0.087
18500,0.237,0.674,0.089
19000,0.284,0.630,0.086
19500,0.312,0.610,0.079
20000,0.343,0.563,0.094
20500,0.347,0.553,0.100
21000,0.402,0.495,0.102
21500,0.408,0.487,0.105
22000,0.417,0.480,0.103
22500,0.433,0.476,0.091
23000,0.462,0.445,0.093
23500,0.479,0.428,0.093
24000,0.490,0.409,0.101
24500,0.513,0.395,0.092
25000,0.509,0.397,0.094
25500,0.513,0.394,0.093
26000,0.518,0.387,0.095
26500,0.532,0.380,0.088
27000,0.537,0.380,0.083
27500,0.565,0.358,0.078
28000,0.563,0.352,0.085
28500,0.578,0.339,0.083
29000,0.592,0.324,0.084
29500,0.585,0.328,0.087
30000,0.590,0.335,0.075
30500,0.607,0.319,0.075
31000,0.620,0.306,0.074
31500,0.621,0.296,0.083
32000,0.622,0.298,0.080
32500,0.659,0.266,0.076
33000,0.669,0.259,0.072
33500,0.686,0.247,0.066
34000,0.693,0.243,0.064
34500,0.693,0.246,0.061
35000,0.700,0.239,0.061
35500,0.710,0.233,0.057
36000,0.714,0.228,0.058
36500,0.718,0.230,0.052
37000,0.717,0.229,0.054
37500,0.710,0.230,0.060
38000,0.721,0.222,0.057
38500,0.716,0.220,0.064
39000,0.727,0.213,0.059
39500,0.723,0.218,0.059
40000,0.730,0.211,0.058
40500,0.743,0.203,0.054
41000,0.745,0.197,0.058
41500,0.745,0.197,0.058
42000,0.757,0.190,0.053
42500,0.762,0.188,0.050
43000,0.765,0.186,0.049
43500,0.767,0.182,0.051
44000,0.769,0.181,0.050
44500,0.776,0.174,0.050
45000,0.779,0.174,0.047
45500,0.779,0.175,0.046
46000,0.780,0.175,0.045
46500,0.784,0.169,0.047
47000,0.790,0.168,0.043
47500,0.794,0.164,0.042
48000,0.788,0.164,0.048
48500,0.797,0.161,0.042
49000,0.797,0.159,0.044
49500,0.797,0.158,0.045
50000,0.804,0.156,0.040
50500,0.808,0.154,0.038
51000,0.814,0.151,0.035
51500,0.815,0.149,0.036
52000,0.817,0.149,0.034
52500,0.816,0.148,0.036
53000,0.820,0.147,0.033
53500,0.820,0.147,0.033
54000,0.822,0.147,0.031
54500,0.818,0.146,0.036
55000,0.821,0.145,0.034
55500,0.822,0.145,0.033
56000,0.823,0.144,0.033
56500,0.823,0.144,0.033
57000,0.823,0.143,0.034
57500,0.823,0.142,0.035
58000,0.824,0.141,0.035
58500,0.824,0.141,0.035
59000,0.825,0.140,0.035
59500,0.824,0.140,0.036
60000,0.826,0.140,0.034
60500,0.826,0.139,0.035
61000,0.827,0.139,0.034
61500,0.828,0.138,0.034
62000,0.826,0.137,0.037
62500,0.827,0.136,0.037
63000,0.825,0.139,0.036
63500,0.827,0.138,0.035
64000,0.822,0.138,0.040
64500,0.826,0.138,0.036
65000,0.822,0.141,0.037
65500,0.819,0.143,0.038
66000,0.820,0.141,0.039
66500,0.823,0.139,0.038
67000,0.831,0.136,0.033
67500,0.832,0.133,0.035
68000,0.836,0.130,0.035
68500,0.839,0.130,0.032
69000,0.836,0.129,0.036
69500,0.839,0.129,0.033
70000,0.839,0.128,0.034
70500,0.840,0.127,0.034
71000,0.839,0.129,0.033
71500,0.840,0.127,0.034
72000,0.841,0.128,0.032
72500,0.839,0.129,0.033
73000,0.838,0.128,0.035
73500,0.842,0.128,0.031
74000,0.842,0.127,0.032
74500,0.842,0.127,0.032
75000,0.842,0.126,0.033
75500,0.841,0.126,0.034
76000,0.843,0.123,0.035
76500,0.845,0.123,0.033
77000,0.846,0.123,0.032
77500,0.846,0.121,0.034
78000,0.847,0.122,0.032
78500,0.847,0.122,0.032
79000,0.850,0.120,0.031
79500,0.851,0.117,0.032
80000,0.852,0.117,0.031
80500,0.854,0.117,0.029
81000,0.855,0.117,0.028
81500,0.856,0.116,0.028
82000,0.851,0.115,0.034
82500,0.856,0.115,0.029
83000,0.856,0.114,0.030
83500,0.858,0.111,0.031
84000,0.858,0.111,0.031
84500,0.857,0.111,0.032
85000,0.856,0.110,0.034
85500,0.856,0.109,0.035
86000,0.854,0.109,0.037
86500,0.860,0.107,0.033
87000,0.861,0.107,0.032
87500,0.864,0.107,0.029
88000,0.864,0.107,0.029
88500,0.864,0.106,0.030
89000,0.864,0.106,0.030
89500,0.864,0.105,0.031
90000,0.861,0.105,0.034
90500,0.862,0.105,0.033
91000,0.865,0.104,0.031
91500,0.866,0.102,0.032
92000,0.866,0.104,0.030
92500,0.866,0.104,0.030
93000,0.866,0.104,0.030
93500,0.866,0.104,0.030
94000,0.865,0.103,0.032
94500,0.865,0.102,0.033
95000,0.866,0.102,0.032
95500,0.866,0.101,0.033
96000,0.868,0.100,0.032
96500,0.870,0.098,0.032
97000,0.870,0.098,0.032
97500,0.872,0.097,0.031
98000,0.873,0.096,0.031
98500,0.875,0.095,0.030
99000,0.876,0.095,0.029
99500,0.876,0.095,0.029
100000,0.876,0.095,0.029
100500,0.879,0.093,0.028
101000,0.879,0.093,0.028
101500,0.879,0.093,0.028
102000,0.879,0.093,0.028
102500,0.882,0.092,0.027
103000,0.883,0.092,0.026
103500,0.883,0.092,0.026
104000,0.884,0.092,0.025
104500,0.883,0.091,0.027
105000,0.884,0.090,0.027
105500,0.884,0.090,0.027
106000,0.884,0.089,0.028
106500,0.884,0.089,0.028
107000,0.884,0.089,0.028
107500,0.884,0.089,0.028
108000,0.884,0.089,0.028
108500,0.884,0.088,0.029
109000,0.883,0.088,0.030
109500,0.885,0.088,0.028
110000,0.885,0.087,0.029
110500,0.886,0.087,0.028
111000,0.887,0.086,0.028
111500,0.887,0.085,0.029
112000,0.888,0.084,0.029
112500,0.888,0.084,0.029
