time,n_A+p,n_B,n_AB
0,0.447,0.553,0.000
500,0.230,0.392,0.378
1000,0.157,0.447,0.396
1500,0.157,0.470,0.373
2000,0.134,0.521,0.346
2500,0.088,0.608,0.304
3000,0.060,0.705,0.235
3500,0.023,0.756,0.221
4000,0.023,0.843,0.134
4500,0.009,0.899,0.092
5000,0.005,0.903,0.092
5500,0.000,0.945,0.055
6000,0.000,0.954,0.046
6500,0.000,0.972,0.028
7000,0.000,0.968,0.032
7500,0.000,0.972,0.028
8000,0.000,0.963,0.037
8500,0.000,0.986,0.014
9000,0.000,0.995,0.005
9500,0.000,0.995,0.005
10000,0.000,0.991,0.009
10500,0.000,0.991,0.009
11000,0.000,0.991,0.009
11500,0.000,0.991,0.009
12000,0.000,0.995,0.005
12500,0.000,0.995,0.005
13000,0.000,0.995,0.005
13500,0.000,0.995,0.005
14000,0.000,0.995,0.005
14500,0.000,0.995,0.005
15000,0.000,0.995,0.005
15500,0.000,1.000,0.000
