time,n_A+p,n_B,n_AB
100,0.359,0.470,0.171
200,0.332,0.396,0.272
300,0.332,0.346,0.323
400,0.290,0.378,0.332
500,0.290,0.406,0.304
600,0.244,0.429,0.327
700,0.263,0.373,0.364
800,0.263,0.378,0.359
900,0.276,0.346,0.378
1000,0.253,0.332,0.415
1100,0.272,0.327,0.401
1200,0.313,0.336,0.350
1300,0.267,0.350,0.382
1400,0.272,0.332,0.396
1500,0.212,0.396,0.392
1600,0.235,0.433,0.332
1700,0.249,0.442,0.309
1800,0.249,0.410,0.341
1900,0.240,0.387,0.373
2000,0.290,0.433,0.276
2100,0.244,0.429,0.327
2200,0.267,0.419,0.313
2300,0.253,0.415,0.332
2400,0.230,0.442,0.327
2500,0.226,0.424,0.350
2600,0.184,0.438,0.378
2700,0.180,0.461,0.359
2800,0.157,0.530,0.313
2900,0.184,0.525,0.290
3000,0.120,0.576,0.304
3100,0.092,0.613,0.295
3200,0.074,0.622,0.304
3300,0.065,0.654,0.281
3400,0.046,0.687,0.267
3500,0.023,0.719,0.258
3600,0.041,0.737,0.221
3700,0.028,0.742,0.230
3800,0.037,0.760,0.203
3900,0.041,0.829,0.129
4000,0.032,0.802,0.166
4100,0.023,0.857,0.120
4200,0.018,0.857,0.124
4300,0.023,0.876,0.101
4400,0.018,0.853,0.129
4500,0.018,0.871,0.111
4600,0.018,0.871,0.111
4700,0.009,0.889,0.101
4800,0.009,0.880,0.111
4900,0.009,0.862,0.129
5000,0.014,0.876,0.111
5100,0.014,0.908,0.078
5200,0.018,0.885,0.097
5300,0.028,0.903,0.069
5400,0.014,0.922,0.065
5500,0.014,0.931,0.055
5600,0.000,0.940,0.060
5700,0.000,0.940,0.060
5800,0.000,0.954,0.046
5900,0.000,0.963,0.037
6000,0.000,0.968,0.032
6100,0.000,0.972,0.028
6200,0.000,0.977,0.023
6300,0.000,0.982,0.018
6400,0.000,1.000,0.000
