time,n_A+p,n_B,n_AB
100,0.327,0.442,0.230
200,0.240,0.369,0.392
300,0.230,0.327,0.442
400,0.230,0.272,0.498
500,0.263,0.244,0.493
600,0.249,0.230,0.521
700,0.198,0.212,0.590
800,0.240,0.166,0.594
900,0.240,0.171,0.590
1000,0.267,0.143,0.590
1100,0.253,0.120,0.627
1200,0.240,0.134,0.627
1300,0.230,0.152,0.618
1400,0.221,0.124,0.654
1500,0.253,0.106,0.641
1600,0.272,0.092,0.636
1700,0.253,0.106,0.641
1800,0.221,0.111,0.668
1900,0.212,0.101,0.687
2000,0.212,0.124,0.664
2100,0.189,0.129,0.682
2200,0.203,0.143,0.654
2300,0.207,0.143,0.650
2400,0.235,0.147,0.618
2500,0.221,0.106,0.673
2600,0.235,0.134,0.631
2700,0.240,0.129,0.631
2800,0.235,0.166,0.599
2900,0.194,0.157,0.650
3000,0.230,0.138,0.631
3100,0.253,0.138,0.608
3200,0.217,0.147,0.636
3300,0.184,0.120,0.696
3400,0.143,0.115,0.742
3500,0.161,0.124,0.714
3600,0.166,0.124,0.710
3700,0.189,0.120,0.691
3800,0.124,0.111,0.765
3900,0.111,0.157,0.733
4000,0.129,0.143,0.728
4100,0.124,0.101,0.774
4200,0.152,0.129,0.719
4300,0.171,0.157,0.673
4400,0.212,0.124,0.664
4500,0.226,0.129,0.645
4600,0.212,0.106,0.682
4700,0.203,0.134,0.664
4800,0.221,0.138,0.641
4900,0.244,0.161,0.594
5000,0.226,0.134,0.641
5100,0.230,0.111,0.659
5200,0.249,0.101,0.650
5300,0.244,0.111,0.645
5400,0.226,0.147,0.627
5500,0.226,0.138,0.636
5600,0.235,0.120,0.645
5700,0.258,0.101,0.641
5800,0.258,0.088,0.654
5900,0.258,0.134,0.608
6000,0.263,0.138,0.599
6100,0.240,0.124,0.636
6200,0.290,0.115,0.594
6300,0.281,0.101,0.618
6400,0.253,0.138,0.608
6500,0.267,0.147,0.585
6600,0.258,0.166,0.576
6700,0.263,0.134,0.604
6800,0.235,0.138,0.627
6900,0.230,0.101,0.668
7000,0.244,0.088,0.668
7100,0.203,0.097,0.700
7200,0.194,0.101,0.705
7300,0.212,0.092,0.696
7400,0.217,0.088,0.696
7500,0.249,0.111,0.641
7600,0.244,0.124,0.631
7700,0.253,0.115,0.631
7800,0.244,0.115,0.641
7900,0.230,0.097,0.673
8000,0.212,0.120,0.668
8100,0.189,0.101,0.710
8200,0.180,0.106,0.714
8300,0.171,0.120,0.710
8400,0.171,0.129,0.700
8500,0.143,0.124,0.733
8600,0.134,0.143,0.724
8700,0.152,0.166,0.682
8800,0.189,0.129,0.682
8900,0.171,0.175,0.654
9000,0.194,0.175,0.631
9100,0.171,0.175,0.654
9200,0.171,0.230,0.599
9300,0.240,0.207,0.553
9400,0.207,0.203,0.590
9500,0.180,0.161,0.659
9600,0.138,0.147,0.714
9700,0.166,0.157,0.677
9800,0.152,0.138,0.710
9900,0.157,0.175,0.668
10000,0.180,0.157,0.664
10100,0.161,0.157,0.682
10200,0.161,0.147,0.691
10300,0.184,0.143,0.673
10400,0.175,0.147,0.677
10500,0.175,0.143,0.682
10600,0.194,0.124,0.682
10700,0.240,0.147,0.613
10800,0.212,0.147,0.641
10900,0.171,0.198,0.631
11000,0.253,0.198,0.548
11100,0.212,0.161,0.627
11200,0.212,0.166,0.622
11300,0.198,0.147,0.654
11400,0.189,0.230,0.581
11500,0.166,0.221,0.613
11600,0.171,0.198,0.631
11700,0.147,0.180,0.673
11800,0.175,0.161,0.664
11900,0.226,0.184,0.590
12000,0.230,0.129,0.641
12100,0.198,0.180,0.622
12200,0.194,0.184,0.622
12300,0.166,0.203,0.631
12400,0.194,0.184,0.622
