time,n_A+p,n_B,n_AB
100,0.047,0.926,0.027
200,0.040,0.900,0.060
300,0.053,0.875,0.072
400,0.073,0.837,0.090
500,0.083,0.809,0.108
600,0.082,0.791,0.127
700,0.064,0.823,0.113
800,0.102,0.758,0.140
900,0.107,0.737,0.156
1000,0.134,0.700,0.166
1100,0.214,0.631,0.155
1200,0.210,0.590,0.200
1300,0.249,0.521,0.230
1400,0.243,0.490,0.267
1500,0.257,0.431,0.312
1600,0.271,0.429,0.300
1700,0.234,0.463,0.303
1800,0.204,0.488,0.308
1900,0.256,0.508,0.236
2000,0.204,0.496,0.300
2100,0.192,0.520,0.288
2200,0.230,0.416,0.354
2300,0.261,0.411,0.328
2400,0.333,0.332,0.335
2500,0.331,0.284,0.385
2600,0.305,0.335,0.360
2700,0.318,0.275,0.407
2800,0.325,0.323,0.352
2900,0.344,0.304,0.352
3000,0.311,0.337,0.352
3100,0.298,0.303,0.399
3200,0.241,0.412,0.347
3300,0.262,0.407,0.331
3400,0.289,0.377,0.334
3500,0.319,0.338,0.343
3600,0.309,0.335,0.356
3700,0.305,0.366,0.329
3800,0.339,0.319,0.342
3900,0.297,0.337,0.366
4000,0.306,0.327,0.367
4100,0.275,0.317,0.408
4200,0.257,0.366,0.377
4300,0.207,0.451,0.342
4400,0.196,0.444,0.360
4500,0.183,0.465,0.352
4600,0.212,0.445,0.343
4700,0.219,0.451,0.330
4800,0.183,0.474,0.343
4900,0.202,0.453,0.345
5000,0.176,0.526,0.298
5100,0.143,0.594,0.263
5200,0.130,0.579,0.291
5300,0.160,0.602,0.238
5400,0.189,0.565,0.246
5500,0.151,0.615,0.234
5600,0.174,0.547,0.279
5700,0.201,0.526,0.273
5800,0.236,0.525,0.239
5900,0.218,0.525,0.257
6000,0.220,0.513,0.267
6100,0.191,0.526,0.283
6200,0.229,0.511,0.260
6300,0.171,0.534,0.295
6400,0.215,0.506,0.279
6500,0.196,0.537,0.267
6600,0.245,0.424,0.331
6700,0.251,0.405,0.344
6800,0.222,0.450,0.328
6900,0.191,0.500,0.309
7000,0.168,0.561,0.271
7100,0.127,0.586,0.287
7200,0.222,0.493,0.285
7300,0.220,0.524,0.256
7400,0.257,0.432,0.311
7500,0.261,0.408,0.331
7600,0.244,0.343,0.413
7700,0.265,0.362,0.373
7800,0.313,0.380,0.307
7900,0.290,0.367,0.343
8000,0.262,0.387,0.351
8100,0.267,0.437,0.296
8200,0.218,0.493,0.289
8300,0.247,0.487,0.266
8400,0.253,0.505,0.242
8500,0.255,0.470,0.275
8600,0.241,0.465,0.294
8700,0.253,0.441,0.306
8800,0.244,0.389,0.367
8900,0.280,0.347,0.373
9000,0.353,0.299,0.348
9100,0.373,0.315,0.312
9200,0.381,0.328,0.291
9300,0.360,0.344,0.296
9400,0.360,0.372,0.268
9500,0.292,0.382,0.326
9600,0.332,0.336,0.332
9700,0.373,0.316,0.311
9800,0.382,0.329,0.289
9900,0.391,0.325,0.284
10000,0.436,0.238,0.326
10100,0.430,0.262,0.308
10200,0.461,0.218,0.321
10300,0.417,0.225,0.358
10400,0.412,0.225,0.363
10500,0.472,0.228,0.300
10600,0.440,0.264,0.296
10700,0.505,0.260,0.235
10800,0.513,0.234,0.253
10900,0.494,0.211,0.295
11000,0.476,0.231,0.293
11100,0.444,0.262,0.294
11200,0.432,0.272,0.296
11300,0.472,0.259,0.269
11400,0.434,0.271,0.295
11500,0.419,0.275,0.306
11600,0.414,0.303,0.283
11700,0.420,0.323,0.257
11800,0.417,0.282,0.301
11900,0.484,0.228,0.288
12000,0.495,0.191,0.314
12100,0.540,0.157,0.303
12200,0.518,0.190,0.292
12300,0.494,0.214,0.292
12400,0.492,0.244,0.264
12500,0.506,0.214,0.280
12600,0.496,0.189,0.315
12700,0.414,0.240,0.346
12800,0.354,0.342,0.304
12900,0.387,0.285,0.328
13000,0.387,0.343,0.270
13100,0.318,0.374,0.308
13200,0.310,0.379,0.311
13300,0.295,0.398,0.307
13400,0.277,0.391,0.332
13500,0.275,0.404,0.321
13600,0.259,0.379,0.362
13700,0.320,0.328,0.352
13800,0.305,0.351,0.344
13900,0.357,0.317,0.326
14000,0.342,0.304,0.354
14100,0.316,0.336,0.348
14200,0.423,0.316,0.261
14300,0.465,0.250,0.285
14400,0.404,0.268,0.328
14500,0.432,0.255,0.313
14600,0.461,0.229,0.310
14700,0.563,0.158,0.279
14800,0.527,0.152,0.321
14900,0.538,0.182,0.280
15000,0.536,0.145,0.319
15100,0.550,0.128,0.322
15200,0.520,0.175,0.305
15300,0.485,0.231,0.284
15400,0.462,0.219,0.319
15500,0.425,0.239,0.336
15600,0.432,0.257,0.311
15700,0.520,0.206,0.274
15800,0.498,0.216,0.286
15900,0.552,0.160,0.288
16000,0.586,0.142,0.272
16100,0.490,0.243,0.267
16200,0.473,0.233,0.294
16300,0.499,0.196,0.305
16400,0.473,0.205,0.322
16500,0.453,0.175,0.372
16600,0.466,0.198,0.336
16700,0.470,0.207,0.323
16800,0.422,0.257,0.321
16900,0.414,0.222,0.364
17000,0.516,0.183,0.301
17100,0.482,0.221,0.297
17200,0.478,0.243,0.279
17300,0.465,0.267,0.268
17400,0.422,0.307,0.271
17500,0.362,0.331,0.307
17600,0.432,0.254,0.314
17700,0.425,0.252,0.323
17800,0.393,0.283,0.324
17900,0.396,0.296,0.308
18000,0.329,0.355,0.316
18100,0.309,0.359,0.332
18200,0.263,0.405,0.332
18300,0.266,0.389,0.345
18400,0.231,0.439,0.330
18500,0.252,0.479,0.269
18600,0.242,0.478,0.280
18700,0.282,0.417,0.301
18800,0.258,0.406,0.336
18900,0.280,0.420,0.300
19000,0.281,0.411,0.308
19100,0.309,0.362,0.329
19200,0.357,0.350,0.293
19300,0.399,0.331,0.270
19400,0.432,0.271,0.297
19500,0.396,0.279,0.325
19600,0.419,0.253,0.328
19700,0.445,0.249,0.306
19800,0.428,0.236,0.336
19900,0.426,0.236,0.338
20000,0.389,0.304,0.307
20100,0.382,0.265,0.353
20200,0.393,0.290,0.317
20300,0.369,0.281,0.350
20400,0.373,0.277,0.350
20500,0.383,0.286,0.331
20600,0.327,0.378,0.295
20700,0.277,0.427,0.296
20800,0.300,0.367,0.333
20900,0.296,0.367,0.337
21000,0.236,0.377,0.387
21100,0.191,0.456,0.353
21200,0.223,0.414,0.363
21300,0.293,0.340,0.367
21400,0.324,0.329,0.347
21500,0.373,0.302,0.325
21600,0.404,0.270,0.326
21700,0.391,0.265,0.344
21800,0.356,0.248,0.396
21900,0.364,0.265,0.371
22000,0.367,0.263,0.370
22100,0.439,0.189,0.372
22200,0.500,0.172,0.328
22300,0.494,0.206,0.300
22400,0.495,0.203,0.302
22500,0.420,0.260,0.320
22600,0.413,0.249,0.338
22700,0.392,0.255,0.353
22800,0.415,0.258,0.327
22900,0.512,0.195,0.293
23000,0.532,0.179,0.289
23100,0.577,0.172,0.251
23200,0.569,0.165,0.266
23300,0.599,0.149,0.252
23400,0.583,0.169,0.248
23500,0.607,0.146,0.247
23600,0.577,0.108,0.315
23700,0.612,0.092,0.296
23800,0.637,0.102,0.261
23900,0.630,0.109,0.261
24000,0.586,0.139,0.275
24100,0.614,0.127,0.259
24200,0.609,0.126,0.265
24300,0.629,0.137,0.234
24400,0.623,0.144,0.233
24500,0.584,0.181,0.235
24600,0.572,0.167,0.261
24700,0.562,0.127,0.311
24800,0.598,0.154,0.248
24900,0.595,0.132,0.273
25000,0.603,0.132,0.265
25100,0.608,0.138,0.254
25200,0.613,0.141,0.246
25300,0.658,0.133,0.209
25400,0.638,0.122,0.240
25500,0.591,0.179,0.230
25600,0.581,0.165,0.254
25700,0.614,0.151,0.235
25800,0.574,0.106,0.320
25900,0.586,0.119,0.295
26000,0.538,0.145,0.317
26100,0.487,0.171,0.342
26200,0.516,0.166,0.318
26300,0.483,0.190,0.327
26400,0.429,0.217,0.354
26500,0.405,0.230,0.365
26600,0.388,0.251,0.361
26700,0.322,0.324,0.354
26800,0.311,0.364,0.325
26900,0.321,0.315,0.364
27000,0.266,0.382,0.352
27100,0.285,0.391,0.324
27200,0.360,0.351,0.289
27300,0.369,0.372,0.259
