time,n_A+p,n_B,n_AB
100,0.034,0.956,0.010
200,0.032,0.934,0.034
300,0.031,0.926,0.043
400,0.031,0.883,0.086
500,0.030,0.880,0.090
600,0.030,0.862,0.108
700,0.042,0.845,0.113
800,0.035,0.829,0.136
900,0.081,0.760,0.159
1000,0.105,0.696,0.199
1100,0.130,0.587,0.283
1200,0.135,0.515,0.350
1300,0.139,0.466,0.395
1400,0.137,0.456,0.407
1500,0.135,0.500,0.365
1600,0.131,0.448,0.421
1700,0.113,0.459,0.428
1800,0.116,0.386,0.498
1900,0.153,0.341,0.506
2000,0.211,0.338,0.451
2100,0.165,0.379,0.456
2200,0.155,0.385,0.460
2300,0.152,0.353,0.495
2400,0.152,0.319,0.529
2500,0.211,0.334,0.455
2600,0.234,0.312,0.454
2700,0.220,0.333,0.447
2800,0.231,0.328,0.441
2900,0.261,0.280,0.459
3000,0.233,0.323,0.444
3100,0.206,0.303,0.491
3200,0.224,0.302,0.474
3300,0.275,0.282,0.443
3400,0.337,0.251,0.412
3500,0.289,0.286,0.425
3600,0.315,0.255,0.430
3700,0.287,0.262,0.451
3800,0.264,0.273,0.463
3900,0.273,0.303,0.424
4000,0.226,0.302,0.472
4100,0.178,0.332,0.490
4200,0.203,0.315,0.482
4300,0.182,0.351,0.467
4400,0.166,0.330,0.504
4500,0.204,0.299,0.497
4600,0.172,0.315,0.513
4700,0.156,0.347,0.497
4800,0.197,0.346,0.457
4900,0.186,0.347,0.467
5000,0.271,0.284,0.445
5100,0.302,0.308,0.390
5200,0.256,0.355,0.389
5300,0.250,0.328,0.422
5400,0.291,0.324,0.385
5500,0.279,0.356,0.365
5600,0.346,0.239,0.415
5700,0.314,0.236,0.450
5800,0.297,0.234,0.469
5900,0.331,0.170,0.499
6000,0.360,0.161,0.479
6100,0.348,0.165,0.487
6200,0.371,0.120,0.509
6300,0.372,0.154,0.474
6400,0.348,0.194,0.458
6500,0.367,0.148,0.485
6600,0.369,0.167,0.464
6700,0.319,0.191,0.490
6800,0.281,0.231,0.488
6900,0.334,0.210,0.456
7000,0.317,0.222,0.461
7100,0.320,0.222,0.458
7200,0.315,0.207,0.478
7300,0.318,0.186,0.496
7400,0.272,0.192,0.536
7500,0.269,0.208,0.523
7600,0.295,0.238,0.467
7700,0.295,0.214,0.491
7800,0.319,0.185,0.496
7900,0.316,0.190,0.494
8000,0.326,0.202,0.472
8100,0.298,0.264,0.438
8200,0.272,0.238,0.490
8300,0.273,0.227,0.500
8400,0.220,0.259,0.521
8500,0.275,0.200,0.525
8600,0.336,0.176,0.488
8700,0.329,0.175,0.496
8800,0.351,0.147,0.502
8900,0.342,0.138,0.520
9000,0.373,0.127,0.500
9100,0.386,0.172,0.442
9200,0.399,0.155,0.446
9300,0.413,0.183,0.404
9400,0.405,0.201,0.394
9500,0.382,0.212,0.406
9600,0.367,0.183,0.450
9700,0.408,0.173,0.419
9800,0.437,0.125,0.438
9900,0.428,0.134,0.438
10000,0.501,0.124,0.375
10100,0.517,0.113,0.370
10200,0.496,0.122,0.382
10300,0.511,0.135,0.354
10400,0.481,0.149,0.370
10500,0.483,0.160,0.357
10600,0.425,0.183,0.392
10700,0.475,0.127,0.398
10800,0.439,0.141,0.420
10900,0.408,0.142,0.450
11000,0.445,0.122,0.433
11100,0.494,0.108,0.398
11200,0.493,0.087,0.420
11300,0.473,0.088,0.439
11400,0.496,0.079,0.425
11500,0.535,0.076,0.389
11600,0.505,0.076,0.419
11700,0.515,0.102,0.383
11800,0.521,0.091,0.388
11900,0.526,0.076,0.398
12000,0.511,0.093,0.396
12100,0.526,0.108,0.366
12200,0.493,0.111,0.396
12300,0.445,0.135,0.420
12400,0.442,0.133,0.425
12500,0.396,0.120,0.484
12600,0.389,0.143,0.468
12700,0.388,0.134,0.478
12800,0.384,0.126,0.490
12900,0.392,0.135,0.473
13000,0.422,0.146,0.432
13100,0.356,0.195,0.449
13200,0.383,0.166,0.451
13300,0.358,0.161,0.481
13400,0.323,0.180,0.497
13500,0.345,0.161,0.494
13600,0.326,0.203,0.471
13700,0.284,0.234,0.482
13800,0.233,0.285,0.482
13900,0.217,0.260,0.523
14000,0.272,0.192,0.536
14100,0.242,0.220,0.538
14200,0.194,0.287,0.519
14300,0.254,0.273,0.473
