time,n_A+p,n_B,n_AB
100,0.035,0.861,0.104
200,0.034,0.833,0.133
300,0.033,0.801,0.166
400,0.033,0.762,0.205
500,0.033,0.687,0.280
600,0.058,0.653,0.289
700,0.060,0.609,0.331
800,0.057,0.566,0.377
900,0.044,0.533,0.423
1000,0.046,0.486,0.468
1100,0.046,0.448,0.506
1200,0.049,0.409,0.542
1300,0.056,0.380,0.564
1400,0.054,0.334,0.612
1500,0.121,0.268,0.611
1600,0.116,0.264,0.620
1700,0.169,0.179,0.652
1800,0.160,0.168,0.672
1900,0.158,0.143,0.699
2000,0.153,0.114,0.733
2100,0.188,0.129,0.683
2200,0.212,0.092,0.696
2300,0.196,0.071,0.733
2400,0.170,0.073,0.757
2500,0.167,0.081,0.752
2600,0.137,0.127,0.736
2700,0.170,0.111,0.719
2800,0.173,0.079,0.748
2900,0.155,0.085,0.760
3000,0.182,0.107,0.711
3100,0.158,0.112,0.730
3200,0.155,0.110,0.735
3300,0.154,0.094,0.752
3400,0.133,0.101,0.766
3500,0.155,0.119,0.726
3600,0.183,0.103,0.714
3700,0.213,0.076,0.711
3800,0.207,0.074,0.719
3900,0.180,0.082,0.738
4000,0.170,0.078,0.752
4100,0.159,0.094,0.747
4200,0.181,0.094,0.725
4300,0.164,0.103,0.733
4400,0.143,0.097,0.760
4500,0.137,0.102,0.761
4600,0.116,0.131,0.753
4700,0.100,0.177,0.723
4800,0.088,0.193,0.719
4900,0.076,0.212,0.712
5000,0.084,0.184,0.732
5100,0.076,0.159,0.765
5200,0.091,0.129,0.780
5300,0.117,0.129,0.754
5400,0.113,0.127,0.760
5500,0.136,0.116,0.748
5600,0.128,0.087,0.785
5700,0.144,0.092,0.764
5800,0.158,0.074,0.768
5900,0.173,0.080,0.747
6000,0.190,0.073,0.737
6100,0.205,0.108,0.687
6200,0.240,0.096,0.664
6300,0.259,0.107,0.634
6400,0.228,0.125,0.647
6500,0.193,0.110,0.697
6600,0.223,0.158,0.619
6700,0.174,0.165,0.661
6800,0.180,0.157,0.663
6900,0.178,0.162,0.660
7000,0.209,0.114,0.677
7100,0.235,0.110,0.655
7200,0.192,0.101,0.707
7300,0.213,0.115,0.672
7400,0.195,0.112,0.693
7500,0.206,0.110,0.684
7600,0.179,0.111,0.710
7700,0.150,0.131,0.719
7800,0.110,0.123,0.767
7900,0.119,0.151,0.730
8000,0.114,0.147,0.739
8100,0.148,0.111,0.741
8200,0.182,0.115,0.703
8300,0.195,0.123,0.682
8400,0.186,0.126,0.688
8500,0.186,0.106,0.708
8600,0.168,0.084,0.748
8700,0.177,0.067,0.756
8800,0.194,0.104,0.702
8900,0.182,0.101,0.717
9000,0.191,0.102,0.707
9100,0.167,0.091,0.742
9200,0.250,0.125,0.625
9300,0.264,0.140,0.596
9400,0.215,0.132,0.653
9500,0.255,0.085,0.660
9600,0.237,0.090,0.673
9700,0.236,0.075,0.689
9800,0.240,0.068,0.692
9900,0.246,0.081,0.673
10000,0.234,0.119,0.647
10100,0.194,0.093,0.713
10200,0.157,0.083,0.760
10300,0.144,0.130,0.726
10400,0.130,0.158,0.712
10500,0.153,0.121,0.726
10600,0.152,0.129,0.719
10700,0.153,0.121,0.726
10800,0.180,0.109,0.711
10900,0.152,0.137,0.711
11000,0.164,0.133,0.703
11100,0.189,0.115,0.696
11200,0.152,0.133,0.715
11300,0.131,0.143,0.726
11400,0.149,0.152,0.699
11500,0.173,0.100,0.727
11600,0.209,0.131,0.660
11700,0.205,0.120,0.675
11800,0.172,0.143,0.685
11900,0.181,0.152,0.667
12000,0.203,0.113,0.684
12100,0.169,0.126,0.705
12200,0.171,0.131,0.698
12300,0.162,0.145,0.693
12400,0.173,0.154,0.673
12500,0.156,0.105,0.739
12600,0.152,0.098,0.750
12700,0.136,0.113,0.751
12800,0.181,0.082,0.737
12900,0.190,0.076,0.734
13000,0.206,0.075,0.719
13100,0.190,0.079,0.731
13200,0.169,0.089,0.742
13300,0.213,0.071,0.716
13400,0.188,0.069,0.743
13500,0.176,0.102,0.722
13600,0.139,0.086,0.775
13700,0.126,0.084,0.790
13800,0.105,0.108,0.787
13900,0.132,0.087,0.781
14000,0.128,0.056,0.816
14100,0.152,0.100,0.748
14200,0.140,0.111,0.749
14300,0.163,0.126,0.711
14400,0.156,0.099,0.745
14500,0.159,0.120,0.721
14600,0.178,0.128,0.694
14700,0.164,0.162,0.674
14800,0.234,0.122,0.644
14900,0.245,0.125,0.630
15000,0.203,0.107,0.690
15100,0.159,0.130,0.711
15200,0.209,0.105,0.686
15300,0.230,0.110,0.660
15400,0.197,0.075,0.728
15500,0.169,0.067,0.764
15600,0.177,0.085,0.738
15700,0.162,0.082,0.756
15800,0.165,0.064,0.771
15900,0.159,0.108,0.733
16000,0.181,0.118,0.701
16100,0.198,0.093,0.709
16200,0.179,0.112,0.709
16300,0.169,0.104,0.727
16400,0.171,0.112,0.717
16500,0.191,0.102,0.707
16600,0.165,0.139,0.696
16700,0.136,0.155,0.709
16800,0.134,0.128,0.738
16900,0.167,0.136,0.697
17000,0.161,0.160,0.679
17100,0.154,0.129,0.717
17200,0.187,0.132,0.681
17300,0.193,0.111,0.696
17400,0.188,0.090,0.722
17500,0.208,0.090,0.702
17600,0.196,0.070,0.734
17700,0.219,0.061,0.720
17800,0.200,0.061,0.739
17900,0.196,0.080,0.724
18000,0.183,0.088,0.729
18100,0.215,0.088,0.697
18200,0.197,0.109,0.694
18300,0.216,0.087,0.697
