time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.931,0.041,0.091365
1000,0.032,0.922,0.046,0.104873
1500,0.028,0.935,0.037,0.079440
2000,0.028,0.935,0.037,0.071922
2500,0.028,0.912,0.060,0.102462
3000,0.028,0.894,0.078,0.133157
3500,0.046,0.876,0.078,0.157754
4000,0.046,0.866,0.088,0.159277
4500,0.032,0.871,0.097,0.160518
5000,0.037,0.894,0.069,0.130557
5500,0.041,0.899,0.060,0.127030
6000,0.037,0.857,0.106,0.169241
6500,0.028,0.866,0.106,0.165816
7000,0.037,0.871,0.092,0.180356
7500,0.041,0.839,0.120,0.214721
8000,0.041,0.829,0.129,0.223571
8500,0.092,0.696,0.212,0.356481
9000,0.078,0.696,0.226,0.328607
9500,0.055,0.760,0.184,0.280357
10000,0.046,0.765,0.189,0.270778
10500,0.032,0.839,0.129,0.198613
11000,0.041,0.889,0.069,0.167137
11500,0.051,0.866,0.083,0.175131
12000,0.032,0.912,0.055,0.104348
12500,0.046,0.862,0.092,0.166791
13000,0.041,0.899,0.060,0.135849
13500,0.032,0.945,0.023,0.072006
14000,0.037,0.866,0.097,0.187619
14500,0.037,0.834,0.129,0.205626
15000,0.037,0.862,0.101,0.156102
15500,0.046,0.834,0.120,0.203237
16000,0.037,0.843,0.120,0.213476
16500,0.032,0.880,0.088,0.140321
17000,0.037,0.853,0.111,0.178718
17500,0.032,0.899,0.069,0.121963
18000,0.032,0.917,0.051,0.096673
18500,0.032,0.912,0.055,0.118793
19000,0.028,0.899,0.074,0.122800
19500,0.028,0.889,0.083,0.145950
20000,0.028,0.908,0.065,0.126658
20500,0.028,0.912,0.060,0.120318
21000,0.028,0.931,0.041,0.091136
21500,0.032,0.903,0.065,0.117956
22000,0.037,0.885,0.078,0.144379
22500,0.051,0.834,0.115,0.208031
23000,0.032,0.894,0.074,0.125585
23500,0.032,0.903,0.065,0.139394
24000,0.032,0.885,0.083,0.139127
24500,0.046,0.866,0.088,0.150596
25000,0.032,0.843,0.124,0.201374
25500,0.032,0.894,0.074,0.133884
26000,0.037,0.839,0.124,0.193351
26500,0.028,0.848,0.124,0.188679
27000,0.037,0.839,0.124,0.217540
27500,0.028,0.899,0.074,0.134451
28000,0.028,0.880,0.092,0.159105
28500,0.037,0.880,0.083,0.137270
29000,0.037,0.871,0.092,0.146107
