time,n_A+p,n_B,n_AB
100,0.026,0.961,0.013
200,0.026,0.934,0.039
300,0.026,0.855,0.118
400,0.026,0.882,0.092
500,0.026,0.921,0.053
600,0.026,0.908,0.066
700,0.026,0.789,0.184
800,0.039,0.868,0.092
900,0.026,0.947,0.026
1000,0.026,0.974,0.000
1100,0.026,0.974,0.000
1200,0.026,0.947,0.026
1300,0.026,0.961,0.013
1400,0.026,0.974,0.000
1500,0.026,0.921,0.053
1600,0.026,0.895,0.079
1700,0.039,0.908,0.053
1800,0.039,0.908,0.053
1900,0.039,0.803,0.158
2000,0.092,0.803,0.105
2100,0.105,0.750,0.145
2200,0.053,0.816,0.132
2300,0.039,0.908,0.053
2400,0.039,0.895,0.066
2500,0.039,0.868,0.092
2600,0.026,0.789,0.184
2700,0.039,0.803,0.158
2800,0.132,0.711,0.158
2900,0.066,0.829,0.105
3000,0.039,0.855,0.105
3100,0.039,0.882,0.079
3200,0.026,0.882,0.092
3300,0.026,0.855,0.118
3400,0.053,0.829,0.118
3500,0.197,0.447,0.355
3600,0.092,0.697,0.211
3700,0.079,0.750,0.171
3800,0.118,0.658,0.224
3900,0.092,0.711,0.197
4000,0.053,0.776,0.171
4100,0.039,0.842,0.118
4200,0.053,0.921,0.026
4300,0.066,0.882,0.053
4400,0.132,0.697,0.171
4500,0.092,0.737,0.171
4600,0.092,0.750,0.158
4700,0.026,0.882,0.092
4800,0.053,0.842,0.105
4900,0.026,0.947,0.026
5000,0.026,0.961,0.013
5100,0.026,0.974,0.000
5200,0.026,0.947,0.026
5300,0.026,0.908,0.066
5400,0.026,0.921,0.053
5500,0.026,0.921,0.053
5600,0.026,0.947,0.026
5700,0.026,0.947,0.026
5800,0.026,0.855,0.118
5900,0.053,0.908,0.039
6000,0.026,0.947,0.026
6100,0.026,0.961,0.013
6200,0.026,0.974,0.000
6300,0.026,0.974,0.000
6400,0.026,0.921,0.053
6500,0.026,0.934,0.039
6600,0.039,0.934,0.026
6700,0.026,0.947,0.026
6800,0.026,0.961,0.013
6900,0.026,0.947,0.026
7000,0.026,0.974,0.000
7100,0.026,0.855,0.118
7200,0.026,0.895,0.079
7300,0.026,0.908,0.066
7400,0.039,0.816,0.145
7500,0.039,0.763,0.197
7600,0.092,0.803,0.105
7700,0.184,0.579,0.237
7800,0.224,0.500,0.276
7900,0.105,0.632,0.263
8000,0.237,0.500,0.263
8100,0.224,0.487,0.289
8200,0.158,0.500,0.342
8300,0.132,0.513,0.355
8400,0.118,0.566,0.316
8500,0.395,0.250,0.355
8600,0.434,0.263,0.303
8700,0.500,0.211,0.289
8800,0.461,0.184,0.355
8900,0.711,0.053,0.237
9000,0.737,0.105,0.158
9100,0.829,0.039,0.132
9200,0.776,0.026,0.197
9300,0.684,0.118,0.197
9400,0.684,0.013,0.303
9500,0.776,0.026,0.197
9600,0.921,0.026,0.053
9700,0.947,0.000,0.053
9800,0.961,0.000,0.039
9900,0.987,0.000,0.013
10000,1.000,0.000,0.000
