time,n_A+p,n_B,n_AB
100,0.026,0.974,0.000
200,0.053,0.934,0.013
300,0.039,0.934,0.026
400,0.026,0.961,0.013
500,0.026,0.947,0.026
600,0.026,0.934,0.039
700,0.026,0.908,0.066
800,0.026,0.776,0.197
900,0.132,0.553,0.316
1000,0.145,0.526,0.329
1100,0.105,0.500,0.395
1200,0.118,0.513,0.368
1300,0.171,0.461,0.368
1400,0.224,0.355,0.421
1500,0.184,0.329,0.487
1600,0.066,0.434,0.500
1700,0.171,0.395,0.434
1800,0.184,0.421,0.395
1900,0.355,0.289,0.355
2000,0.237,0.276,0.487
2100,0.263,0.382,0.355
2200,0.145,0.434,0.421
2300,0.132,0.500,0.368
2400,0.105,0.474,0.421
2500,0.105,0.434,0.461
2600,0.171,0.474,0.355
2700,0.132,0.474,0.395
2800,0.263,0.316,0.421
2900,0.395,0.184,0.421
3000,0.605,0.066,0.329
3100,0.513,0.066,0.421
3200,0.474,0.066,0.461
3300,0.434,0.158,0.408
3400,0.579,0.171,0.250
3500,0.355,0.184,0.461
3600,0.395,0.118,0.487
3700,0.500,0.171,0.329
3800,0.513,0.092,0.395
3900,0.487,0.066,0.447
4000,0.395,0.171,0.434
4100,0.539,0.026,0.434
4200,0.579,0.066,0.355
4300,0.447,0.171,0.382
4400,0.382,0.184,0.434
4500,0.461,0.145,0.395
4600,0.605,0.053,0.342
4700,0.526,0.132,0.342
4800,0.382,0.158,0.461
4900,0.408,0.053,0.539
5000,0.447,0.092,0.461
5100,0.434,0.132,0.434
5200,0.487,0.145,0.368
5300,0.487,0.145,0.368
5400,0.368,0.237,0.395
5500,0.263,0.211,0.526
5600,0.355,0.197,0.447
5700,0.355,0.197,0.447
5800,0.395,0.053,0.553
5900,0.355,0.039,0.605
6000,0.474,0.092,0.434
6100,0.500,0.158,0.342
6200,0.342,0.197,0.461
6300,0.289,0.197,0.513
6400,0.250,0.171,0.579
6500,0.421,0.066,0.513
6600,0.434,0.118,0.447
6700,0.382,0.158,0.461
6800,0.408,0.132,0.461
6900,0.382,0.053,0.566
7000,0.355,0.145,0.500
7100,0.237,0.145,0.618
7200,0.224,0.211,0.566
7300,0.158,0.224,0.618
7400,0.171,0.342,0.487
7500,0.224,0.303,0.474
7600,0.211,0.316,0.474
7700,0.145,0.382,0.474
7800,0.316,0.250,0.434
7900,0.250,0.224,0.526
8000,0.329,0.211,0.461
8100,0.421,0.171,0.408
8200,0.421,0.118,0.461
8300,0.513,0.066,0.421
8400,0.566,0.039,0.395
8500,0.434,0.105,0.461
8600,0.250,0.224,0.526
8700,0.329,0.132,0.539
8800,0.421,0.118,0.461
8900,0.566,0.079,0.355
9000,0.684,0.066,0.250
9100,0.539,0.118,0.342
9200,0.487,0.158,0.355
9300,0.487,0.263,0.250
9400,0.382,0.224,0.395
9500,0.355,0.211,0.434
9600,0.276,0.184,0.539
9700,0.184,0.355,0.461
9800,0.211,0.329,0.461
9900,0.303,0.197,0.500
10000,0.224,0.263,0.513
10100,0.237,0.316,0.447
10200,0.342,0.250,0.408
10300,0.408,0.145,0.447
10400,0.382,0.105,0.513
10500,0.461,0.066,0.474
10600,0.355,0.145,0.500
10700,0.316,0.171,0.513
10800,0.303,0.171,0.526
10900,0.329,0.237,0.434
11000,0.289,0.276,0.434
11100,0.145,0.368,0.487
11200,0.158,0.342,0.500
11300,0.171,0.395,0.434
11400,0.211,0.263,0.526
11500,0.329,0.263,0.408
11600,0.355,0.211,0.434
11700,0.408,0.132,0.461
11800,0.303,0.263,0.434
11900,0.237,0.237,0.526
12000,0.224,0.382,0.395
12100,0.118,0.355,0.526
12200,0.105,0.447,0.447
12300,0.079,0.474,0.447
12400,0.105,0.500,0.395
12500,0.224,0.368,0.408
12600,0.211,0.197,0.592
12700,0.224,0.368,0.408
12800,0.224,0.382,0.395
12900,0.224,0.447,0.329
13000,0.329,0.289,0.382
13100,0.368,0.224,0.408
13200,0.421,0.197,0.382
13300,0.382,0.211,0.408
13400,0.316,0.079,0.605
13500,0.421,0.132,0.447
13600,0.408,0.132,0.461
13700,0.316,0.171,0.513
13800,0.355,0.184,0.461
13900,0.434,0.171,0.395
14000,0.447,0.118,0.434
14100,0.316,0.145,0.539
14200,0.184,0.303,0.513
14300,0.105,0.421,0.474
14400,0.132,0.474,0.395
14500,0.197,0.382,0.421
14600,0.211,0.421,0.368
14700,0.211,0.447,0.342
14800,0.118,0.500,0.382
14900,0.105,0.447,0.447
15000,0.132,0.513,0.355
15100,0.211,0.237,0.553
15200,0.145,0.329,0.526
15300,0.171,0.316,0.513
15400,0.197,0.289,0.513
15500,0.197,0.421,0.382
15600,0.171,0.434,0.395
15700,0.079,0.579,0.342
15800,0.158,0.368,0.474
15900,0.197,0.355,0.447
16000,0.342,0.250,0.408
16100,0.382,0.342,0.276
16200,0.211,0.408,0.382
16300,0.289,0.342,0.368
16400,0.211,0.355,0.434
16500,0.276,0.289,0.434
16600,0.237,0.224,0.539
16700,0.329,0.211,0.461
16800,0.342,0.237,0.421
16900,0.250,0.250,0.500
17000,0.158,0.316,0.526
17100,0.118,0.408,0.474
17200,0.132,0.368,0.500
17300,0.224,0.263,0.513
17400,0.132,0.316,0.553
17500,0.224,0.342,0.434
17600,0.237,0.211,0.553
