time,n_A+p,n_B,n_AB
100,0.322,0.426,0.252
200,0.264,0.355,0.380
300,0.211,0.331,0.459
400,0.186,0.335,0.479
500,0.149,0.318,0.533
600,0.116,0.236,0.649
700,0.124,0.194,0.682
800,0.091,0.190,0.719
900,0.124,0.182,0.694
1000,0.140,0.157,0.702
1100,0.202,0.124,0.674
1200,0.198,0.124,0.678
1300,0.153,0.128,0.719
1400,0.157,0.112,0.731
1500,0.174,0.140,0.686
1600,0.186,0.128,0.686
1700,0.174,0.112,0.715
1800,0.153,0.091,0.756
1900,0.128,0.107,0.764
2000,0.120,0.116,0.764
2100,0.140,0.103,0.756
2200,0.153,0.124,0.723
2300,0.165,0.103,0.731
2400,0.186,0.103,0.711
2500,0.169,0.099,0.731
2600,0.161,0.083,0.756
2700,0.157,0.112,0.731
2800,0.128,0.103,0.769
2900,0.169,0.116,0.715
3000,0.132,0.116,0.752
3100,0.145,0.087,0.769
3200,0.120,0.145,0.736
3300,0.165,0.128,0.707
3400,0.153,0.103,0.744
3500,0.165,0.128,0.707
3600,0.157,0.140,0.702
3700,0.153,0.157,0.690
3800,0.165,0.178,0.657
3900,0.149,0.165,0.686
4000,0.140,0.215,0.645
4100,0.128,0.202,0.669
4200,0.099,0.194,0.707
4300,0.116,0.169,0.715
4400,0.124,0.136,0.740
4500,0.145,0.136,0.719
4600,0.128,0.178,0.694
4700,0.116,0.169,0.715
4800,0.107,0.169,0.723
4900,0.132,0.132,0.736
5000,0.153,0.136,0.711
5100,0.157,0.149,0.694
5200,0.120,0.132,0.748
5300,0.116,0.165,0.719
5400,0.116,0.194,0.690
5500,0.099,0.165,0.736
5600,0.095,0.194,0.711
5700,0.066,0.190,0.744
5800,0.079,0.174,0.748
5900,0.079,0.178,0.744
6000,0.083,0.240,0.678
6100,0.095,0.244,0.661
6200,0.083,0.256,0.661
6300,0.095,0.219,0.686
6400,0.087,0.198,0.715
6500,0.116,0.186,0.698
6600,0.099,0.248,0.653
6700,0.103,0.269,0.628
6800,0.083,0.207,0.711
6900,0.074,0.190,0.736
7000,0.074,0.186,0.740
7100,0.099,0.157,0.744
7200,0.099,0.165,0.736
7300,0.116,0.186,0.698
7400,0.120,0.194,0.686
7500,0.116,0.182,0.702
7600,0.120,0.161,0.719
7700,0.103,0.178,0.719
7800,0.136,0.194,0.669
7900,0.103,0.178,0.719
8000,0.136,0.140,0.723
8100,0.140,0.157,0.702
8200,0.116,0.169,0.715
8300,0.132,0.120,0.748
8400,0.145,0.132,0.723
8500,0.099,0.116,0.785
8600,0.103,0.120,0.777
8700,0.107,0.116,0.777
8800,0.145,0.145,0.711
8900,0.103,0.165,0.731
9000,0.103,0.140,0.756
9100,0.103,0.165,0.731
9200,0.107,0.128,0.764
9300,0.132,0.095,0.773
9400,0.112,0.095,0.793
9500,0.124,0.112,0.764
9600,0.124,0.140,0.736
9700,0.140,0.140,0.719
9800,0.169,0.145,0.686
9900,0.124,0.140,0.736
10000,0.161,0.153,0.686
10100,0.145,0.132,0.723
10200,0.116,0.128,0.756
10300,0.087,0.169,0.744
10400,0.083,0.178,0.740
10500,0.091,0.186,0.723
10600,0.112,0.174,0.715
10700,0.095,0.169,0.736
10800,0.112,0.169,0.719
10900,0.091,0.157,0.752
11000,0.112,0.145,0.744
11100,0.120,0.132,0.748
11200,0.095,0.145,0.760
11300,0.099,0.145,0.756
11400,0.128,0.153,0.719
11500,0.112,0.182,0.707
11600,0.087,0.157,0.756
11700,0.103,0.124,0.773
11800,0.136,0.140,0.723
11900,0.136,0.136,0.727
12000,0.132,0.124,0.744
12100,0.107,0.157,0.736
12200,0.120,0.153,0.727
12300,0.132,0.136,0.731
