time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.949,0.018,0.079291
1000,0.028,0.954,0.018,0.061006
1500,0.037,0.926,0.037,0.108861
2000,0.037,0.912,0.051,0.116647
2500,0.041,0.940,0.018,0.080893
3000,0.028,0.968,0.005,0.045800
3500,0.028,0.940,0.032,0.075313
4000,0.028,0.954,0.018,0.064431
4500,0.046,0.931,0.023,0.106454
5000,0.028,0.954,0.018,0.059639
5500,0.051,0.912,0.037,0.122168
6000,0.032,0.935,0.032,0.095862
6500,0.028,0.968,0.005,0.045925
7000,0.028,0.908,0.065,0.124267
7500,0.028,0.959,0.014,0.055342
8000,0.028,0.945,0.028,0.076759
8500,0.041,0.926,0.032,0.106617
9000,0.032,0.954,0.014,0.068734
9500,0.051,0.922,0.028,0.107703
10000,0.041,0.917,0.041,0.123225
10500,0.046,0.889,0.065,0.149964
11000,0.055,0.903,0.041,0.120383
11500,0.032,0.917,0.051,0.101273
12000,0.055,0.866,0.078,0.180430
12500,0.046,0.885,0.069,0.147091
13000,0.041,0.894,0.065,0.126326
13500,0.037,0.871,0.092,0.177412
14000,0.028,0.935,0.037,0.094120
14500,0.028,0.954,0.018,0.064292
15000,0.028,0.940,0.032,0.104618
15500,0.032,0.945,0.023,0.078433
16000,0.032,0.945,0.023,0.082507
16500,0.028,0.963,0.009,0.050108
17000,0.028,0.912,0.060,0.124315
17500,0.028,0.949,0.023,0.070355
18000,0.032,0.963,0.005,0.050216
18500,0.032,0.926,0.041,0.101117
19000,0.032,0.945,0.023,0.075325
19500,0.032,0.922,0.046,0.103820
20000,0.060,0.926,0.014,0.100072
20500,0.037,0.917,0.046,0.106729
21000,0.028,0.935,0.037,0.086870
21500,0.032,0.949,0.018,0.063803
22000,0.028,0.922,0.051,0.116406
22500,0.032,0.931,0.037,0.094831
23000,0.032,0.931,0.037,0.098027
23500,0.032,0.949,0.018,0.072504
24000,0.032,0.945,0.023,0.078029
24500,0.041,0.926,0.032,0.095375
25000,0.041,0.903,0.055,0.128409
25500,0.051,0.903,0.046,0.132928
26000,0.032,0.954,0.014,0.066326
26500,0.028,0.963,0.009,0.052013
27000,0.028,0.922,0.051,0.092350
27500,0.051,0.912,0.037,0.121346
28000,0.041,0.912,0.046,0.102081
28500,0.037,0.926,0.037,0.081153
29000,0.037,0.935,0.028,0.083482
29500,0.028,0.940,0.032,0.072573
30000,0.032,0.935,0.032,0.080357
30500,0.037,0.931,0.032,0.089412
31000,0.032,0.917,0.051,0.103327
31500,0.028,0.945,0.028,0.069875
32000,0.037,0.945,0.018,0.072540
32500,0.037,0.940,0.023,0.088024
33000,0.055,0.908,0.037,0.116361
33500,0.032,0.931,0.037,0.081739
