time,n_A+p,n_B,n_AB
100,0.352,0.480,0.168
200,0.278,0.453,0.269
300,0.226,0.431,0.343
400,0.217,0.440,0.343
500,0.187,0.413,0.401
600,0.174,0.398,0.428
700,0.193,0.373,0.434
800,0.196,0.373,0.431
900,0.174,0.376,0.450
1000,0.162,0.367,0.471
1100,0.183,0.318,0.498
1200,0.193,0.336,0.471
1300,0.183,0.315,0.502
1400,0.193,0.303,0.505
1500,0.211,0.278,0.511
1600,0.202,0.294,0.505
1700,0.180,0.300,0.520
1800,0.226,0.263,0.511
1900,0.235,0.257,0.508
2000,0.226,0.272,0.502
2100,0.202,0.309,0.489
2200,0.193,0.309,0.498
2300,0.220,0.287,0.492
2400,0.211,0.303,0.486
2500,0.226,0.272,0.502
2600,0.278,0.229,0.492
2700,0.275,0.242,0.483
2800,0.220,0.275,0.505
2900,0.254,0.291,0.456
3000,0.235,0.291,0.474
3100,0.226,0.284,0.489
3200,0.190,0.300,0.511
3300,0.190,0.318,0.492
3400,0.187,0.318,0.495
3500,0.199,0.321,0.480
3600,0.190,0.291,0.520
3700,0.156,0.330,0.514
3800,0.165,0.312,0.523
3900,0.180,0.281,0.538
4000,0.208,0.260,0.532
4100,0.190,0.278,0.532
4200,0.183,0.336,0.480
4300,0.168,0.349,0.483
4400,0.153,0.318,0.529
4500,0.193,0.306,0.502
4600,0.208,0.306,0.486
4700,0.205,0.297,0.498
4800,0.183,0.278,0.538
4900,0.177,0.284,0.538
5000,0.199,0.269,0.532
5100,0.232,0.272,0.495
5200,0.205,0.309,0.486
5300,0.226,0.291,0.483
5400,0.254,0.275,0.471
5500,0.257,0.275,0.468
5600,0.297,0.291,0.413
5700,0.266,0.297,0.437
5800,0.239,0.306,0.456
5900,0.242,0.306,0.453
6000,0.229,0.294,0.477
6100,0.245,0.306,0.450
6200,0.248,0.297,0.456
6300,0.263,0.306,0.431
6400,0.248,0.272,0.480
6500,0.251,0.263,0.486
6600,0.245,0.287,0.468
6700,0.223,0.254,0.523
6800,0.229,0.220,0.550
6900,0.251,0.220,0.529
7000,0.232,0.257,0.511
7100,0.220,0.245,0.535
