time,n_A+p,n_B,n_AB
100,0.382,0.511,0.107
200,0.364,0.511,0.125
300,0.361,0.468,0.171
400,0.355,0.450,0.196
500,0.358,0.425,0.217
600,0.358,0.443,0.199
700,0.370,0.422,0.208
800,0.318,0.468,0.214
900,0.327,0.486,0.187
1000,0.294,0.486,0.220
1100,0.281,0.492,0.226
1200,0.303,0.459,0.239
1300,0.303,0.462,0.235
1400,0.303,0.492,0.205
1500,0.336,0.483,0.180
1600,0.343,0.459,0.199
1700,0.330,0.471,0.199
1800,0.315,0.486,0.199
1900,0.266,0.538,0.196
2000,0.260,0.554,0.187
2100,0.235,0.572,0.193
2200,0.208,0.581,0.211
2300,0.193,0.566,0.242
2400,0.199,0.587,0.214
2500,0.168,0.642,0.190
2600,0.183,0.661,0.156
2700,0.180,0.676,0.144
2800,0.180,0.642,0.177
2900,0.187,0.642,0.171
3000,0.177,0.615,0.208
3100,0.168,0.657,0.174
3200,0.190,0.642,0.168
3300,0.196,0.639,0.165
3400,0.159,0.654,0.187
3500,0.174,0.639,0.187
3600,0.156,0.642,0.202
3700,0.174,0.627,0.199
3800,0.199,0.609,0.193
3900,0.193,0.630,0.177
4000,0.211,0.618,0.171
4100,0.232,0.593,0.174
4200,0.220,0.624,0.156
4300,0.202,0.636,0.162
4400,0.193,0.642,0.165
4500,0.180,0.661,0.159
4600,0.174,0.676,0.150
4700,0.138,0.685,0.177
4800,0.144,0.679,0.177
4900,0.125,0.685,0.190
5000,0.141,0.667,0.193
5100,0.138,0.676,0.187
5200,0.135,0.661,0.205
5300,0.153,0.639,0.208
5400,0.144,0.654,0.202
5500,0.156,0.673,0.171
5600,0.125,0.682,0.193
5700,0.107,0.728,0.165
5800,0.122,0.722,0.156
5900,0.107,0.752,0.141
6000,0.101,0.774,0.125
6100,0.095,0.795,0.110
6200,0.073,0.823,0.104
6300,0.061,0.813,0.125
6400,0.052,0.844,0.104
6500,0.046,0.847,0.107
6600,0.046,0.847,0.107
6700,0.067,0.853,0.080
6800,0.052,0.884,0.064
6900,0.040,0.890,0.070
7000,0.046,0.875,0.080
7100,0.043,0.887,0.070
7200,0.034,0.878,0.089
7300,0.037,0.872,0.092
7400,0.040,0.887,0.073
7500,0.028,0.914,0.058
7600,0.034,0.933,0.034
7700,0.043,0.924,0.034
7800,0.043,0.893,0.064
7900,0.037,0.905,0.058
8000,0.018,0.927,0.055
8100,0.006,0.945,0.049
8200,0.009,0.945,0.046
8300,0.009,0.951,0.040
8400,0.006,0.963,0.031
8500,0.006,0.969,0.024
8600,0.006,0.969,0.024
8700,0.006,0.969,0.024
8800,0.003,0.972,0.024
8900,0.003,0.979,0.018
9000,0.003,0.972,0.024
9100,0.000,0.979,0.021
9200,0.000,0.982,0.018
9300,0.000,0.982,0.018
9400,0.000,0.985,0.015
9500,0.006,0.985,0.009
9600,0.006,0.985,0.009
9700,0.006,0.979,0.015
9800,0.003,0.985,0.012
9900,0.003,0.988,0.009
10000,0.003,0.988,0.009
10100,0.003,0.988,0.009
10200,0.003,0.988,0.009
10300,0.003,0.988,0.009
10400,0.009,0.988,0.003
10500,0.009,0.991,0.000
10600,0.006,0.991,0.003
10700,0.006,0.988,0.006
10800,0.006,0.988,0.006
10900,0.003,0.991,0.006
11000,0.000,0.985,0.015
11100,0.000,0.988,0.012
11200,0.000,0.991,0.009
11300,0.000,0.994,0.006
11400,0.000,0.997,0.003
11500,0.000,0.997,0.003
11600,0.000,0.997,0.003
11700,0.000,0.997,0.003
11800,0.000,0.997,0.003
11900,0.000,0.997,0.003
12000,0.000,0.997,0.003
12100,0.000,0.997,0.003
12200,0.000,1.000,0.000
