time,n_A+p,n_B,n_AB
100,0.410,0.514,0.076
200,0.373,0.489,0.138
300,0.333,0.517,0.150
400,0.327,0.495,0.177
500,0.333,0.477,0.190
600,0.306,0.505,0.190
700,0.333,0.505,0.162
800,0.370,0.495,0.135
900,0.388,0.465,0.147
1000,0.391,0.459,0.150
1100,0.385,0.443,0.171
1200,0.379,0.459,0.162
1300,0.379,0.459,0.162
1400,0.370,0.474,0.156
1500,0.398,0.437,0.165
1600,0.391,0.440,0.168
1700,0.379,0.425,0.196
1800,0.394,0.459,0.147
1900,0.388,0.468,0.144
2000,0.333,0.511,0.156
2100,0.343,0.532,0.125
2200,0.281,0.554,0.165
2300,0.321,0.520,0.159
2400,0.358,0.486,0.156
2500,0.339,0.511,0.150
2600,0.352,0.483,0.165
2700,0.355,0.483,0.162
2800,0.343,0.498,0.159
2900,0.349,0.477,0.174
3000,0.349,0.456,0.196
3100,0.358,0.462,0.180
3200,0.343,0.465,0.193
3300,0.321,0.514,0.165
3400,0.355,0.483,0.162
3500,0.370,0.489,0.141
3600,0.361,0.474,0.165
3700,0.385,0.474,0.141
3800,0.339,0.498,0.162
3900,0.343,0.514,0.144
4000,0.321,0.520,0.159
4100,0.309,0.532,0.159
4200,0.284,0.575,0.141
4300,0.269,0.560,0.171
4400,0.287,0.575,0.138
4500,0.297,0.569,0.135
4600,0.312,0.541,0.147
4700,0.318,0.495,0.187
4800,0.327,0.526,0.147
4900,0.315,0.544,0.141
5000,0.327,0.517,0.156
5100,0.324,0.498,0.177
5200,0.312,0.526,0.162
5300,0.278,0.541,0.180
5400,0.281,0.554,0.165
5500,0.303,0.523,0.174
5600,0.281,0.557,0.162
5700,0.291,0.547,0.162
5800,0.269,0.566,0.165
5900,0.297,0.538,0.165
6000,0.318,0.544,0.138
6100,0.318,0.538,0.144
6200,0.297,0.529,0.174
6300,0.303,0.584,0.113
6400,0.312,0.514,0.174
6500,0.266,0.526,0.208
6600,0.242,0.560,0.199
6700,0.226,0.587,0.187
6800,0.226,0.606,0.168
6900,0.245,0.587,0.168
7000,0.235,0.618,0.147
7100,0.226,0.624,0.150
7200,0.257,0.602,0.141
7300,0.214,0.648,0.138
7400,0.205,0.673,0.122
7500,0.208,0.664,0.128
7600,0.205,0.624,0.171
7700,0.183,0.664,0.153
7800,0.168,0.685,0.147
7900,0.131,0.731,0.138
8000,0.147,0.731,0.122
8100,0.125,0.731,0.144
8200,0.104,0.749,0.147
8300,0.083,0.801,0.116
8400,0.067,0.804,0.128
8500,0.067,0.832,0.101
8600,0.058,0.844,0.098
8700,0.058,0.865,0.076
8800,0.064,0.878,0.058
8900,0.049,0.893,0.058
9000,0.040,0.899,0.061
9100,0.034,0.914,0.052
9200,0.024,0.924,0.052
9300,0.015,0.933,0.052
9400,0.009,0.957,0.034
9500,0.009,0.960,0.031
9600,0.006,0.966,0.028
9700,0.006,0.972,0.021
9800,0.006,0.982,0.012
9900,0.006,0.988,0.006
10000,0.006,0.991,0.003
10100,0.006,0.991,0.003
10200,0.006,0.994,0.000
10300,0.006,0.994,0.000
10400,0.006,0.994,0.000
10500,0.006,0.994,0.000
10600,0.003,0.994,0.003
10700,0.003,0.997,0.000
10800,0.003,0.997,0.000
10900,0.003,0.997,0.000
11000,0.000,0.997,0.003
11100,0.000,0.997,0.003
11200,0.000,0.997,0.003
11300,0.000,0.994,0.006
11400,0.000,0.994,0.006
11500,0.000,0.994,0.006
11600,0.000,0.997,0.003
11700,0.000,0.997,0.003
11800,0.000,0.997,0.003
11900,0.000,0.997,0.003
12000,0.000,0.997,0.003
12100,0.000,0.997,0.003
12200,0.000,1.000,0.000
