time,n_A+p,n_B,n_AB
100,0.373,0.502,0.125
200,0.315,0.498,0.187
300,0.303,0.489,0.208
400,0.318,0.483,0.199
500,0.303,0.450,0.248
600,0.281,0.443,0.275
700,0.315,0.450,0.235
800,0.321,0.453,0.226
900,0.327,0.419,0.254
1000,0.272,0.428,0.300
1100,0.278,0.456,0.266
1200,0.278,0.480,0.242
1300,0.291,0.520,0.190
1400,0.263,0.520,0.217
1500,0.278,0.566,0.156
1600,0.248,0.575,0.177
1700,0.199,0.621,0.180
1800,0.196,0.612,0.193
1900,0.217,0.621,0.162
2000,0.217,0.584,0.199
2100,0.220,0.615,0.165
2200,0.196,0.624,0.180
2300,0.187,0.615,0.199
2400,0.187,0.602,0.211
2500,0.211,0.596,0.193
2600,0.235,0.554,0.211
2700,0.211,0.590,0.199
2800,0.193,0.615,0.193
2900,0.177,0.661,0.162
3000,0.168,0.664,0.168
3100,0.141,0.709,0.150
3200,0.153,0.673,0.174
3300,0.177,0.657,0.165
3400,0.190,0.654,0.156
3500,0.159,0.664,0.177
3600,0.159,0.673,0.168
3700,0.138,0.700,0.162
3800,0.159,0.709,0.131
3900,0.165,0.673,0.162
4000,0.147,0.691,0.162
4100,0.138,0.703,0.159
4200,0.110,0.719,0.171
4300,0.110,0.716,0.174
4400,0.098,0.694,0.208
4500,0.104,0.713,0.183
4600,0.104,0.737,0.159
4700,0.073,0.765,0.162
4800,0.076,0.795,0.128
4900,0.089,0.798,0.113
5000,0.076,0.829,0.095
5100,0.070,0.847,0.083
5200,0.061,0.856,0.083
5300,0.061,0.853,0.086
5400,0.040,0.878,0.083
5500,0.028,0.878,0.095
5600,0.034,0.878,0.089
5700,0.028,0.914,0.058
5800,0.037,0.914,0.049
5900,0.043,0.917,0.040
6000,0.031,0.927,0.043
6100,0.012,0.924,0.064
6200,0.006,0.954,0.040
6300,0.015,0.963,0.021
6400,0.015,0.960,0.024
6500,0.012,0.954,0.034
6600,0.006,0.966,0.028
6700,0.003,0.960,0.037
6800,0.006,0.979,0.015
6900,0.003,0.991,0.006
7000,0.003,0.991,0.006
7100,0.003,0.991,0.006
7200,0.000,0.991,0.009
7300,0.000,0.991,0.009
7400,0.000,0.991,0.009
7500,0.000,0.994,0.006
7600,0.000,0.994,0.006
7700,0.000,0.994,0.006
7800,0.000,0.994,0.006
7900,0.000,0.994,0.006
8000,0.000,0.988,0.012
8100,0.000,0.994,0.006
8200,0.000,0.994,0.006
8300,0.000,0.997,0.003
8400,0.000,0.997,0.003
8500,0.000,0.997,0.003
8600,0.000,0.997,0.003
8700,0.000,0.997,0.003
8800,0.000,0.997,0.003
8900,0.000,0.997,0.003
9000,0.000,0.997,0.003
9100,0.000,0.997,0.003
9200,0.000,0.997,0.003
9300,0.000,0.997,0.003
9400,0.000,0.997,0.003
9500,0.000,0.997,0.003
9600,0.000,0.997,0.003
9700,0.000,0.997,0.003
9800,0.000,0.997,0.003
9900,0.000,0.997,0.003
10000,0.000,0.997,0.003
10100,0.000,1.000,0.000
