time,n_A+p,n_B,n_AB
100,0.364,0.474,0.162
200,0.309,0.407,0.284
300,0.245,0.388,0.367
400,0.229,0.373,0.398
500,0.193,0.349,0.459
600,0.180,0.318,0.502
700,0.135,0.309,0.557
800,0.113,0.266,0.621
900,0.131,0.257,0.612
1000,0.128,0.251,0.621
1100,0.119,0.235,0.645
1200,0.119,0.223,0.657
1300,0.119,0.193,0.688
1400,0.098,0.180,0.722
1500,0.147,0.174,0.679
1600,0.171,0.171,0.657
1700,0.183,0.190,0.627
1800,0.196,0.174,0.630
1900,0.232,0.159,0.609
2000,0.226,0.153,0.621
2100,0.217,0.162,0.621
2200,0.226,0.144,0.630
2300,0.239,0.153,0.609
2400,0.232,0.116,0.651
2500,0.217,0.138,0.645
2600,0.235,0.128,0.636
2700,0.239,0.113,0.648
2800,0.226,0.141,0.633
2900,0.239,0.147,0.615
3000,0.242,0.144,0.615
3100,0.223,0.131,0.645
3200,0.242,0.138,0.621
3300,0.245,0.168,0.587
3400,0.232,0.153,0.615
3500,0.242,0.141,0.618
3600,0.245,0.147,0.609
3700,0.226,0.128,0.645
3800,0.229,0.107,0.664
3900,0.223,0.128,0.648
4000,0.196,0.141,0.664
4100,0.226,0.159,0.615
4200,0.226,0.156,0.618
4300,0.229,0.141,0.630
4400,0.232,0.119,0.648
4500,0.226,0.110,0.664
4600,0.245,0.128,0.627
4700,0.251,0.119,0.630
4800,0.208,0.116,0.676
4900,0.180,0.135,0.685
5000,0.168,0.159,0.673
5100,0.183,0.168,0.648
5200,0.199,0.171,0.630
5300,0.193,0.159,0.648
5400,0.193,0.162,0.645
5500,0.193,0.131,0.676
5600,0.223,0.135,0.642
5700,0.248,0.141,0.612
5800,0.229,0.144,0.627
5900,0.223,0.119,0.657
6000,0.257,0.122,0.621
6100,0.269,0.125,0.606
6200,0.242,0.144,0.615
6300,0.242,0.135,0.624
6400,0.220,0.168,0.612
6500,0.205,0.171,0.624
6600,0.171,0.159,0.670
6700,0.150,0.156,0.694
6800,0.141,0.180,0.679
6900,0.131,0.183,0.685
7000,0.128,0.171,0.700
7100,0.147,0.193,0.661
7200,0.116,0.214,0.670
7300,0.138,0.196,0.667
7400,0.135,0.183,0.682
7500,0.128,0.229,0.642
7600,0.131,0.205,0.664
7700,0.119,0.187,0.694
7800,0.144,0.208,0.648
7900,0.128,0.220,0.651
8000,0.147,0.183,0.670
8100,0.159,0.168,0.673
8200,0.199,0.131,0.670
8300,0.199,0.128,0.673
8400,0.239,0.119,0.642
8500,0.257,0.110,0.633
8600,0.248,0.095,0.657
8700,0.232,0.089,0.679
8800,0.229,0.107,0.664
8900,0.223,0.104,0.673
9000,0.251,0.104,0.645
9100,0.232,0.122,0.645
9200,0.214,0.119,0.667
9300,0.190,0.135,0.676
9400,0.196,0.150,0.654
9500,0.208,0.138,0.654
9600,0.208,0.138,0.654
9700,0.202,0.138,0.661
9800,0.202,0.116,0.682
9900,0.211,0.119,0.670
10000,0.220,0.107,0.673
10100,0.229,0.144,0.627
10200,0.239,0.153,0.609
10300,0.226,0.150,0.624
10400,0.235,0.131,0.633
10500,0.242,0.147,0.612
10600,0.214,0.162,0.624
10700,0.187,0.162,0.651
10800,0.171,0.165,0.664
10900,0.171,0.144,0.685
11000,0.174,0.128,0.697
11100,0.193,0.135,0.673
11200,0.190,0.159,0.651
11300,0.199,0.131,0.670
11400,0.205,0.125,0.670
11500,0.180,0.141,0.679
11600,0.183,0.128,0.688
11700,0.159,0.156,0.685
11800,0.165,0.174,0.661
11900,0.150,0.193,0.657
12000,0.144,0.162,0.694
12100,0.177,0.162,0.661
12200,0.193,0.171,0.636
12300,0.165,0.150,0.685
12400,0.162,0.165,0.673
12500,0.165,0.156,0.679
12600,0.183,0.144,0.673
12700,0.202,0.122,0.676
12800,0.174,0.125,0.700
12900,0.180,0.113,0.706
13000,0.156,0.116,0.728
13100,0.159,0.162,0.679
13200,0.190,0.141,0.670
13300,0.196,0.156,0.648
13400,0.211,0.156,0.633
13500,0.211,0.156,0.633
13600,0.190,0.150,0.661
13700,0.171,0.125,0.703
13800,0.199,0.122,0.679
13900,0.214,0.135,0.651
14000,0.223,0.110,0.667
14100,0.229,0.104,0.667
14200,0.232,0.125,0.642
14300,0.239,0.110,0.651
14400,0.217,0.116,0.667
14500,0.205,0.083,0.713
14600,0.174,0.089,0.737
14700,0.183,0.119,0.697
14800,0.199,0.122,0.679
14900,0.199,0.116,0.685
15000,0.193,0.110,0.697
15100,0.223,0.107,0.670
15200,0.211,0.119,0.670
15300,0.190,0.092,0.719
15400,0.202,0.083,0.716
15500,0.205,0.064,0.731
15600,0.193,0.086,0.722
15700,0.190,0.092,0.719
15800,0.214,0.122,0.664
15900,0.214,0.138,0.648
16000,0.190,0.156,0.654
16100,0.165,0.168,0.667
16200,0.168,0.174,0.657
16300,0.174,0.159,0.667
16400,0.150,0.159,0.691
16500,0.138,0.153,0.709
16600,0.153,0.122,0.725
16700,0.162,0.116,0.722
16800,0.141,0.119,0.740
16900,0.147,0.128,0.725
17000,0.153,0.165,0.682
17100,0.135,0.187,0.679
17200,0.147,0.205,0.648
17300,0.159,0.174,0.667
17400,0.156,0.165,0.679
17500,0.171,0.150,0.679
17600,0.171,0.138,0.691
17700,0.150,0.144,0.706
17800,0.147,0.144,0.709
17900,0.128,0.162,0.709
18000,0.141,0.156,0.703
18100,0.159,0.156,0.685
18200,0.147,0.141,0.713
18300,0.150,0.135,0.716
18400,0.162,0.150,0.688
18500,0.153,0.147,0.700
18600,0.131,0.144,0.725
18700,0.153,0.135,0.713
18800,0.159,0.138,0.703
18900,0.177,0.165,0.657
19000,0.150,0.187,0.664
19100,0.159,0.193,0.648
19200,0.174,0.159,0.667
19300,0.171,0.141,0.688
19400,0.159,0.135,0.706
19500,0.135,0.135,0.731
19600,0.147,0.153,0.700
19700,0.135,0.153,0.713
19800,0.147,0.150,0.703
19900,0.165,0.144,0.691
20000,0.177,0.125,0.697
20100,0.196,0.131,0.673
20200,0.156,0.119,0.725
20300,0.153,0.098,0.749
20400,0.159,0.104,0.737
20500,0.180,0.104,0.716
20600,0.211,0.116,0.673
20700,0.187,0.122,0.691
20800,0.183,0.138,0.679
20900,0.196,0.122,0.682
21000,0.208,0.101,0.691
21100,0.223,0.107,0.670
21200,0.208,0.083,0.709
21300,0.245,0.107,0.648
21400,0.214,0.104,0.682
21500,0.232,0.098,0.670
21600,0.205,0.101,0.694
21700,0.214,0.113,0.673
21800,0.214,0.119,0.667
21900,0.208,0.101,0.691
22000,0.229,0.095,0.676
22100,0.239,0.116,0.645
22200,0.235,0.141,0.624
22300,0.269,0.113,0.618
22400,0.248,0.131,0.621
22500,0.214,0.131,0.654
22600,0.193,0.168,0.639
22700,0.202,0.159,0.639
22800,0.226,0.165,0.609
22900,0.214,0.168,0.618
23000,0.239,0.180,0.581
23100,0.217,0.177,0.606
23200,0.226,0.162,0.612
23300,0.214,0.156,0.630
23400,0.226,0.153,0.621
23500,0.220,0.153,0.627
23600,0.251,0.138,0.612
23700,0.229,0.147,0.624
23800,0.232,0.135,0.633
23900,0.183,0.110,0.706
24000,0.159,0.125,0.716
24100,0.144,0.156,0.700
24200,0.171,0.150,0.679
24300,0.150,0.187,0.664
24400,0.128,0.196,0.676
24500,0.156,0.211,0.633
24600,0.159,0.217,0.624
24700,0.144,0.232,0.624
24800,0.141,0.214,0.645
24900,0.144,0.214,0.642
25000,0.165,0.190,0.645
25100,0.135,0.168,0.697
25200,0.110,0.205,0.685
25300,0.113,0.196,0.691
25400,0.110,0.226,0.664
25500,0.104,0.239,0.657
25600,0.101,0.235,0.664
25700,0.101,0.226,0.673
25800,0.125,0.214,0.661
25900,0.122,0.226,0.651
26000,0.119,0.248,0.633
26100,0.141,0.202,0.657
26200,0.147,0.205,0.648
26300,0.150,0.217,0.633
26400,0.162,0.223,0.615
26500,0.147,0.226,0.627
26600,0.125,0.232,0.642
26700,0.138,0.208,0.654
26800,0.147,0.183,0.670
26900,0.156,0.177,0.667
27000,0.168,0.147,0.685
27100,0.177,0.150,0.673
27200,0.141,0.165,0.694
27300,0.147,0.159,0.694
27400,0.180,0.135,0.685
27500,0.193,0.138,0.670
27600,0.205,0.125,0.670
27700,0.208,0.141,0.651
27800,0.220,0.153,0.627
27900,0.217,0.141,0.642
28000,0.226,0.147,0.627
28100,0.235,0.107,0.657
28200,0.248,0.110,0.642
28300,0.223,0.101,0.676
28400,0.214,0.107,0.679
28500,0.193,0.125,0.682
28600,0.229,0.144,0.627
28700,0.235,0.138,0.627
28800,0.248,0.128,0.624
28900,0.248,0.107,0.645
29000,0.278,0.104,0.618
29100,0.284,0.116,0.599
29200,0.260,0.122,0.618
29300,0.248,0.135,0.618
29400,0.263,0.144,0.593
29500,0.257,0.174,0.569
29600,0.226,0.168,0.606
29700,0.208,0.168,0.624
29800,0.183,0.168,0.648
