time,n_A+p,n_B,n_AB
100,0.364,0.465,0.171
200,0.355,0.424,0.221
300,0.336,0.392,0.272
400,0.281,0.355,0.364
500,0.263,0.355,0.382
600,0.235,0.387,0.378
700,0.253,0.364,0.382
800,0.217,0.350,0.433
900,0.203,0.359,0.438
1000,0.221,0.387,0.392
1100,0.203,0.378,0.419
1200,0.226,0.387,0.387
1300,0.207,0.387,0.406
1400,0.267,0.369,0.364
1500,0.253,0.396,0.350
1600,0.194,0.429,0.378
1700,0.207,0.424,0.369
1800,0.198,0.424,0.378
1900,0.194,0.438,0.369
2000,0.207,0.465,0.327
2100,0.124,0.465,0.410
2200,0.152,0.470,0.378
2300,0.134,0.479,0.387
2400,0.134,0.516,0.350
2500,0.129,0.512,0.359
2600,0.166,0.475,0.359
2700,0.129,0.498,0.373
2800,0.101,0.456,0.442
2900,0.088,0.465,0.447
3000,0.111,0.475,0.415
3100,0.074,0.553,0.373
3200,0.083,0.576,0.341
3300,0.078,0.562,0.359
3400,0.106,0.539,0.355
3500,0.092,0.599,0.309
3600,0.065,0.631,0.304
3700,0.083,0.599,0.318
3800,0.092,0.581,0.327
3900,0.041,0.622,0.336
4000,0.028,0.618,0.355
4100,0.046,0.659,0.295
4200,0.051,0.696,0.253
4300,0.032,0.733,0.235
4400,0.051,0.714,0.235
4500,0.065,0.710,0.226
4600,0.046,0.710,0.244
4700,0.032,0.714,0.253
4800,0.037,0.760,0.203
4900,0.028,0.760,0.212
5000,0.032,0.737,0.230
5100,0.032,0.747,0.221
5200,0.037,0.742,0.221
5300,0.023,0.728,0.249
5400,0.018,0.714,0.267
5500,0.028,0.724,0.249
5600,0.055,0.696,0.249
5700,0.041,0.724,0.235
5800,0.023,0.765,0.212
5900,0.037,0.691,0.272
6000,0.074,0.604,0.323
6100,0.083,0.594,0.323
6200,0.078,0.553,0.369
6300,0.106,0.571,0.323
6400,0.101,0.562,0.336
6500,0.083,0.585,0.332
6600,0.101,0.594,0.304
6700,0.097,0.585,0.318
6800,0.097,0.585,0.318
6900,0.088,0.581,0.332
7000,0.088,0.599,0.313
7100,0.092,0.650,0.258
7200,0.088,0.627,0.286
