time,n_A+p,n_B,n_AB
0,0.447,0.553,0.000
500,0.258,0.382,0.359
1000,0.184,0.488,0.327
1500,0.194,0.424,0.382
2000,0.203,0.465,0.332
2500,0.226,0.424,0.350
3000,0.276,0.401,0.323
3500,0.300,0.382,0.318
4000,0.263,0.313,0.424
4500,0.235,0.378,0.387
5000,0.253,0.341,0.406
5500,0.217,0.410,0.373
6000,0.194,0.502,0.304
6500,0.180,0.470,0.350
7000,0.194,0.456,0.350
7500,0.152,0.475,0.373
8000,0.157,0.498,0.346
8500,0.106,0.594,0.300
9000,0.060,0.627,0.313
9500,0.046,0.691,0.263
10000,0.009,0.876,0.115
10500,0.005,0.926,0.069
11000,0.023,0.853,0.124
11500,0.023,0.825,0.152
12000,0.014,0.894,0.092
12500,0.009,0.940,0.051
13000,0.005,0.940,0.055
13500,0.000,0.945,0.055
14000,0.000,0.963,0.037
14500,0.000,0.986,0.014
15000,0.000,0.995,0.005
15500,0.000,0.995,0.005
16000,0.000,0.995,0.005
16500,0.000,0.995,0.005
17000,0.000,0.995,0.005
17500,0.000,0.995,0.005
18000,0.000,0.995,0.005
18500,0.000,0.995,0.005
19000,0.000,0.995,0.005
19500,0.000,0.995,0.005
20000,0.000,0.995,0.005
20500,0.000,0.995,0.005
21000,0.000,0.995,0.005
21500,0.000,0.995,0.005
22000,0.000,1.000,0.000
