time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.034,0.936,0.031,0.092530
1000,0.031,0.948,0.021,0.082958
1500,0.028,0.954,0.018,0.080451
2000,0.031,0.942,0.028,0.092490
2500,0.031,0.954,0.015,0.070684
3000,0.031,0.930,0.040,0.099927
3500,0.046,0.924,0.031,0.110209
4000,0.046,0.908,0.046,0.129008
4500,0.055,0.914,0.031,0.120882
5000,0.046,0.899,0.055,0.137763
5500,0.034,0.911,0.055,0.133879
6000,0.037,0.927,0.037,0.104265
6500,0.037,0.924,0.040,0.106413
7000,0.040,0.927,0.034,0.102028
7500,0.040,0.890,0.070,0.164441
8000,0.043,0.905,0.052,0.130623
8500,0.037,0.899,0.064,0.149826
9000,0.034,0.933,0.034,0.115155
9500,0.031,0.936,0.034,0.100204
10000,0.034,0.896,0.070,0.160724
10500,0.058,0.884,0.058,0.174203
11000,0.037,0.927,0.037,0.107694
11500,0.028,0.945,0.028,0.085972
12000,0.034,0.927,0.040,0.121405
12500,0.031,0.945,0.024,0.078572
13000,0.034,0.939,0.028,0.092772
13500,0.031,0.917,0.052,0.122740
14000,0.028,0.960,0.012,0.065788
14500,0.031,0.954,0.015,0.084833
15000,0.031,0.957,0.012,0.065404
15500,0.034,0.936,0.031,0.092595
16000,0.037,0.939,0.024,0.081302
16500,0.037,0.917,0.046,0.118008
17000,0.040,0.917,0.043,0.131457
17500,0.043,0.914,0.043,0.122406
18000,0.037,0.933,0.031,0.111607
18500,0.028,0.917,0.055,0.126346
19000,0.028,0.945,0.028,0.093757
19500,0.028,0.936,0.037,0.100565
20000,0.028,0.905,0.067,0.141341
20500,0.037,0.914,0.049,0.131775
21000,0.028,0.942,0.031,0.097212
21500,0.028,0.930,0.043,0.109246
22000,0.031,0.924,0.046,0.119862
22500,0.031,0.908,0.061,0.130166
23000,0.034,0.917,0.049,0.138639
23500,0.037,0.905,0.058,0.141709
24000,0.031,0.939,0.031,0.087986
24500,0.031,0.927,0.043,0.114181
25000,0.034,0.917,0.049,0.136107
25500,0.040,0.924,0.037,0.117668
26000,0.034,0.930,0.037,0.108425
26500,0.034,0.951,0.015,0.075763
27000,0.034,0.945,0.021,0.087668
27500,0.028,0.942,0.031,0.098231
28000,0.043,0.896,0.061,0.163768
28500,0.031,0.933,0.037,0.100970
29000,0.037,0.914,0.049,0.131859
29500,0.028,0.948,0.024,0.089608
30000,0.031,0.954,0.015,0.068265
30500,0.034,0.927,0.040,0.118412
31000,0.028,0.954,0.018,0.075013
31500,0.031,0.939,0.031,0.104645
32000,0.034,0.927,0.040,0.127177
32500,0.034,0.920,0.046,0.131067
33000,0.031,0.936,0.034,0.107609
33500,0.028,0.933,0.040,0.105985
34000,0.031,0.924,0.046,0.114694
34500,0.034,0.924,0.043,0.122539
35000,0.028,0.939,0.034,0.096065
35500,0.043,0.902,0.055,0.148084
36000,0.040,0.890,0.070,0.172616
36500,0.034,0.914,0.052,0.130233
37000,0.037,0.869,0.095,0.180470
37500,0.028,0.942,0.031,0.089755
38000,0.028,0.939,0.034,0.100639
38500,0.043,0.936,0.021,0.104364
39000,0.046,0.896,0.058,0.154601
39500,0.040,0.896,0.064,0.146338
40000,0.040,0.939,0.021,0.104717
40500,0.031,0.920,0.049,0.123585
41000,0.031,0.936,0.034,0.093179
41500,0.031,0.920,0.049,0.128467
42000,0.031,0.930,0.040,0.116329
42500,0.028,0.936,0.037,0.098688
43000,0.028,0.939,0.034,0.097144
43500,0.031,0.933,0.037,0.120194
44000,0.043,0.920,0.037,0.121499
44500,0.037,0.930,0.034,0.107890
45000,0.031,0.963,0.006,0.060065
45500,0.031,0.942,0.028,0.086302
46000,0.031,0.945,0.024,0.091234
46500,0.028,0.942,0.031,0.089064
47000,0.028,0.930,0.043,0.104951
47500,0.028,0.899,0.073,0.140275
48000,0.031,0.924,0.046,0.118196
48500,0.028,0.924,0.049,0.116612
49000,0.028,0.933,0.040,0.107267
49500,0.028,0.951,0.021,0.077163
50000,0.037,0.865,0.098,0.183265
50500,0.040,0.905,0.055,0.146216
51000,0.031,0.936,0.034,0.103057
51500,0.028,0.936,0.037,0.101803
52000,0.031,0.927,0.043,0.115934
52500,0.031,0.948,0.021,0.077167
53000,0.028,0.920,0.052,0.133447
53500,0.034,0.924,0.043,0.121917
54000,0.028,0.939,0.034,0.099212
54500,0.034,0.939,0.028,0.107484
55000,0.034,0.939,0.028,0.102356
55500,0.031,0.893,0.076,0.160511
56000,0.031,0.924,0.046,0.114599
56500,0.034,0.924,0.043,0.112751
57000,0.028,0.936,0.037,0.095707
57500,0.028,0.951,0.021,0.082910
58000,0.034,0.917,0.049,0.132729
58500,0.037,0.899,0.064,0.136524
59000,0.037,0.927,0.037,0.101687
59500,0.031,0.942,0.028,0.099279
60000,0.028,0.930,0.043,0.106077
60500,0.028,0.945,0.028,0.089564
61000,0.028,0.942,0.031,0.094698
61500,0.028,0.924,0.049,0.124793
62000,0.034,0.936,0.031,0.099346
62500,0.028,0.936,0.037,0.103620
63000,0.031,0.936,0.034,0.103678
63500,0.034,0.927,0.040,0.119599
64000,0.031,0.954,0.015,0.077788
64500,0.028,0.930,0.043,0.119639
65000,0.031,0.920,0.049,0.120281
65500,0.043,0.933,0.024,0.099233
66000,0.034,0.933,0.034,0.095992
66500,0.028,0.936,0.037,0.095086
67000,0.028,0.939,0.034,0.094294
67500,0.034,0.914,0.052,0.122988
68000,0.037,0.908,0.055,0.143295
68500,0.034,0.908,0.058,0.131937
69000,0.037,0.933,0.031,0.101522
69500,0.028,0.939,0.034,0.099122
70000,0.028,0.930,0.043,0.108764
70500,0.028,0.942,0.031,0.080954
71000,0.031,0.939,0.031,0.097214
71500,0.028,0.942,0.031,0.096371
72000,0.037,0.902,0.061,0.145955
72500,0.037,0.930,0.034,0.113625
73000,0.028,0.951,0.021,0.076201
73500,0.028,0.945,0.028,0.089742
74000,0.034,0.954,0.012,0.071039
74500,0.031,0.936,0.034,0.096284
75000,0.031,0.939,0.031,0.096501
75500,0.040,0.951,0.009,0.075136
76000,0.031,0.942,0.028,0.093923
76500,0.034,0.936,0.031,0.104466
77000,0.031,0.939,0.031,0.093642
77500,0.028,0.951,0.021,0.074751
78000,0.031,0.963,0.006,0.059854
78500,0.037,0.936,0.028,0.100304
79000,0.031,0.939,0.031,0.093592
79500,0.034,0.902,0.064,0.132242
80000,0.043,0.896,0.061,0.153363
80500,0.043,0.911,0.046,0.139322
81000,0.034,0.933,0.034,0.093518
81500,0.037,0.908,0.055,0.135075
82000,0.040,0.930,0.031,0.101575
82500,0.043,0.911,0.046,0.122558
83000,0.037,0.865,0.098,0.177178
83500,0.037,0.908,0.055,0.129850
84000,0.037,0.899,0.064,0.144961
84500,0.031,0.902,0.067,0.155764
85000,0.031,0.939,0.031,0.082369
85500,0.028,0.951,0.021,0.080248
86000,0.028,0.933,0.040,0.111876
86500,0.028,0.945,0.028,0.095921
87000,0.031,0.933,0.037,0.112397
87500,0.031,0.942,0.028,0.091937
88000,0.034,0.899,0.067,0.155171
88500,0.031,0.933,0.037,0.103327
89000,0.034,0.920,0.046,0.117412
89500,0.034,0.960,0.006,0.067268
90000,0.034,0.893,0.073,0.174922
90500,0.028,0.930,0.043,0.113109
91000,0.037,0.908,0.055,0.124769
91500,0.028,0.933,0.040,0.101261
92000,0.037,0.939,0.024,0.105610
92500,0.058,0.884,0.058,0.187606
93000,0.046,0.893,0.061,0.154201
93500,0.040,0.914,0.046,0.127230
94000,0.040,0.924,0.037,0.120285
94500,0.034,0.924,0.043,0.129789
95000,0.031,0.930,0.040,0.117064
95500,0.031,0.939,0.031,0.092977
96000,0.028,0.927,0.046,0.118479
96500,0.028,0.924,0.049,0.127638
97000,0.028,0.951,0.021,0.087625
97500,0.028,0.954,0.018,0.073012
98000,0.028,0.942,0.031,0.091386
98500,0.034,0.933,0.034,0.100158
99000,0.028,0.936,0.037,0.104316
99500,0.031,0.927,0.043,0.119681
100000,0.028,0.945,0.028,0.089225
