time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.031,0.933,0.037,0.089813
1000,0.037,0.905,0.058,0.126135
1500,0.043,0.902,0.055,0.140521
2000,0.034,0.856,0.110,0.198424
2500,0.055,0.789,0.156,0.294167
3000,0.046,0.783,0.171,0.242357
3500,0.055,0.761,0.183,0.280248
4000,0.080,0.789,0.131,0.244318
4500,0.046,0.826,0.128,0.218759
5000,0.043,0.844,0.113,0.178074
5500,0.037,0.810,0.153,0.231246
6000,0.049,0.826,0.125,0.204587
6500,0.046,0.777,0.177,0.261090
7000,0.055,0.807,0.138,0.239093
7500,0.070,0.783,0.147,0.251761
8000,0.089,0.740,0.171,0.269476
8500,0.076,0.755,0.168,0.256473
9000,0.058,0.801,0.141,0.214957
9500,0.064,0.813,0.122,0.214373
10000,0.043,0.826,0.131,0.210878
10500,0.052,0.823,0.125,0.218254
11000,0.052,0.795,0.153,0.227662
11500,0.058,0.829,0.113,0.202636
12000,0.076,0.761,0.162,0.249798
12500,0.076,0.774,0.150,0.236314
13000,0.086,0.765,0.150,0.264338
13500,0.064,0.752,0.183,0.247898
14000,0.076,0.700,0.223,0.317889
14500,0.080,0.722,0.199,0.295876
15000,0.067,0.706,0.226,0.321937
15500,0.070,0.777,0.153,0.240382
16000,0.070,0.771,0.159,0.252978
16500,0.083,0.713,0.205,0.313837
17000,0.073,0.725,0.202,0.304088
17500,0.070,0.743,0.187,0.261645
18000,0.064,0.761,0.174,0.256996
18500,0.092,0.716,0.193,0.317363
19000,0.092,0.749,0.159,0.274194
19500,0.073,0.731,0.196,0.302177
20000,0.064,0.777,0.159,0.269462
20500,0.070,0.804,0.125,0.239346
21000,0.061,0.823,0.116,0.221322
21500,0.064,0.832,0.104,0.193419
22000,0.064,0.798,0.138,0.228427
22500,0.061,0.789,0.150,0.245005
23000,0.058,0.789,0.153,0.249522
23500,0.043,0.765,0.193,0.261071
24000,0.046,0.743,0.211,0.280999
24500,0.076,0.746,0.177,0.319289
25000,0.076,0.685,0.239,0.336515
25500,0.083,0.737,0.180,0.305112
26000,0.061,0.786,0.153,0.258832
26500,0.049,0.792,0.159,0.241460
27000,0.049,0.798,0.153,0.231431
27500,0.055,0.771,0.174,0.261305
28000,0.092,0.706,0.202,0.306324
28500,0.086,0.734,0.180,0.263299
29000,0.067,0.783,0.150,0.217575
29500,0.055,0.777,0.168,0.214584
30000,0.049,0.801,0.150,0.213539
30500,0.061,0.801,0.138,0.225356
31000,0.073,0.761,0.165,0.265074
31500,0.067,0.725,0.208,0.298538
32000,0.086,0.758,0.156,0.254314
32500,0.080,0.685,0.235,0.317548
33000,0.064,0.743,0.193,0.290385
33500,0.070,0.801,0.128,0.208665
34000,0.064,0.746,0.190,0.251609
34500,0.058,0.777,0.165,0.266249
35000,0.064,0.777,0.159,0.247809
35500,0.046,0.755,0.199,0.292305
36000,0.064,0.749,0.187,0.307985
36500,0.046,0.795,0.159,0.234498
37000,0.058,0.801,0.141,0.220483
37500,0.058,0.783,0.159,0.239975
38000,0.055,0.820,0.125,0.229693
38500,0.040,0.804,0.156,0.231537
39000,0.049,0.823,0.128,0.230237
39500,0.043,0.826,0.131,0.207404
40000,0.049,0.777,0.174,0.268262
40500,0.055,0.743,0.202,0.290900
41000,0.055,0.771,0.174,0.234237
41500,0.061,0.795,0.144,0.218216
42000,0.055,0.810,0.135,0.222027
42500,0.061,0.728,0.211,0.276828
43000,0.073,0.768,0.159,0.244060
43500,0.049,0.817,0.135,0.199612
44000,0.058,0.817,0.125,0.222683
44500,0.058,0.810,0.131,0.230924
45000,0.061,0.813,0.125,0.238295
45500,0.058,0.777,0.165,0.261330
46000,0.070,0.761,0.168,0.283081
46500,0.064,0.820,0.116,0.204609
47000,0.037,0.826,0.138,0.191096
47500,0.052,0.838,0.110,0.199868
48000,0.052,0.820,0.128,0.229951
48500,0.070,0.777,0.153,0.287737
49000,0.067,0.761,0.171,0.300601
49500,0.113,0.627,0.260,0.398279
50000,0.107,0.624,0.269,0.369808
50500,0.098,0.664,0.239,0.365449
51000,0.089,0.648,0.263,0.362817
51500,0.083,0.713,0.205,0.313671
52000,0.080,0.728,0.193,0.282757
52500,0.073,0.722,0.205,0.251562
53000,0.098,0.731,0.171,0.261649
53500,0.080,0.746,0.174,0.273863
54000,0.058,0.777,0.165,0.253785
54500,0.083,0.780,0.138,0.257917
55000,0.073,0.789,0.138,0.241938
55500,0.058,0.752,0.190,0.305514
56000,0.052,0.801,0.147,0.251399
56500,0.073,0.755,0.171,0.292121
57000,0.076,0.780,0.144,0.259464
57500,0.076,0.765,0.159,0.253966
58000,0.070,0.725,0.205,0.283215
58500,0.067,0.719,0.214,0.293185
59000,0.076,0.740,0.183,0.241495
59500,0.061,0.737,0.202,0.289734
60000,0.064,0.786,0.150,0.229064
60500,0.076,0.755,0.168,0.273555
61000,0.083,0.761,0.156,0.261171
61500,0.080,0.740,0.180,0.256077
62000,0.064,0.774,0.162,0.238634
62500,0.064,0.795,0.141,0.222338
63000,0.070,0.798,0.131,0.231965
63500,0.067,0.758,0.174,0.267778
64000,0.107,0.697,0.196,0.289423
64500,0.128,0.679,0.193,0.305073
65000,0.073,0.697,0.229,0.312807
65500,0.080,0.752,0.168,0.259554
66000,0.080,0.737,0.183,0.292233
66500,0.110,0.700,0.190,0.349646
67000,0.089,0.679,0.232,0.340427
67500,0.098,0.657,0.245,0.398782
68000,0.089,0.676,0.235,0.351120
68500,0.095,0.685,0.220,0.326658
69000,0.083,0.713,0.205,0.317259
69500,0.058,0.780,0.162,0.238487
70000,0.058,0.746,0.196,0.291464
70500,0.043,0.783,0.174,0.265384
71000,0.049,0.810,0.141,0.222031
71500,0.070,0.765,0.165,0.268858
72000,0.040,0.813,0.147,0.196276
72500,0.043,0.865,0.092,0.172061
73000,0.049,0.838,0.113,0.206907
73500,0.043,0.844,0.113,0.214763
74000,0.043,0.859,0.098,0.182746
74500,0.055,0.835,0.110,0.205853
75000,0.052,0.844,0.104,0.187117
75500,0.046,0.875,0.080,0.157832
76000,0.037,0.872,0.092,0.185324
76500,0.037,0.853,0.110,0.193513
77000,0.043,0.838,0.119,0.211172
77500,0.040,0.878,0.083,0.151187
78000,0.037,0.881,0.083,0.167627
78500,0.034,0.887,0.080,0.141202
